25.362,0.00044077
25.364,0.00043332
25.366,0.00042622
25.368,0.00041949
25.37,0.00041315
25.372,0.0004072
25.374,0.00040162
25.376,0.00039638
25.378,0.00039142
25.38,0.0003867
25.382,0.00038215
25.384,0.0003777
25.386,0.00037329
25.388,0.00036883
25.39,0.00036427
25.392,0.00035955
25.394,0.0003546
25.396,0.00034939
25.398,0.00034388
25.4,0.00033805
25.402,0.00033187
25.404,0.00032536
25.406,0.00031852
25.408,0.00031138
25.41,0.00030395
25.412,0.00029629
25.414,0.00028843
25.416,0.00028042
25.418,0.00027233
25.42,0.0002642
25.422,0.0002561
25.424,0.00024808
25.426,0.00024019
25.428,0.00023248
25.43,0.00022501
25.432,0.00021781
25.434,0.00021092
25.436,0.00020437
25.438,0.00019818
25.44,0.00019238
25.442,0.00018697
25.444,0.00018195
25.446,0.00017734
25.448,0.00017312
25.45,0.00016928
25.452,0.00016582
25.454,0.00016271
25.456,0.00015995
25.458,0.0001575
25.46,0.00015535
25.462,0.00015348
25.464,0.00015186
25.466,0.00015047
25.468,0.00014929
25.47,0.0001483
25.472,0.00014748
25.474,0.00014681
25.476,0.00014628
25.478,0.00014586
25.48,0.00014554
25.482,0.00014532
25.484,0.00014517
25.486,0.00014509
25.488,0.00014506
25.49,0.00014509
25.492,0.00014516
25.494,0.00014526
25.496,0.00014539
25.498,0.00014555
25.5,0.00014573
25.502,0.00014593
25.504,0.00014615
25.506,0.00014638
25.508,0.00014663
25.51,0.00014688
25.512,0.00014714
25.514,0.00014741
25.516,0.00014769
25.518,0.00014798
25.52,0.00014828
25.522,0.00014858
25.524,0.00014888
25.526,0.0001492
25.528,0.00014952
25.53,0.00014984
25.532,0.00015018
25.534,0.00015052
25.536,0.00015087
25.538,0.00015122
25.54,0.00015159
25.542,0.00015196
25.544,0.00015235
25.546,0.00015274
25.548,0.00015315
25.55,0.00015357
25.552,0.00015401
25.554,0.00015447
25.556,0.00015494
25.558,0.00015544
25.56,0.00015597
25.562,0.00015653
25.564,0.00015713
25.566,0.00015777
25.568,0.00015846
25.57,0.00015923
25.572,0.00016006
25.574,0.00016099
25.576,0.00016203
25.578,0.0001632
25.58,0.00016452
25.582,0.00016603
25.584,0.00016775
25.586,0.00016972
25.588,0.00017199
25.59,0.0001746
25.592,0.00017761
25.594,0.00018109
25.596,0.00018509
25.598,0.00018969
25.6,0.00019498
25.602,0.00020105
25.604,0.00020797
25.606,0.00021586
25.608,0.00022482
25.61,0.00023494
25.612,0.00024634
25.614,0.00025911
25.616,0.00027336
25.618,0.00028918
25.62,0.00030667
25.622,0.00032588
25.624,0.00034689
25.626,0.00036972
25.628,0.00039441
25.63,0.00042094
25.632,0.00044929
25.634,0.00047938
25.636,0.00051113
25.638,0.00054441
25.64,0.00057905
25.642,0.00061485
25.644,0.00065159
25.646,0.000689
25.648,0.0007268
25.65,0.00076466
25.652,0.00080225
25.654,0.00083922
25.656,0.00087521
25.658,0.00090987
25.66,0.00094283
25.662,0.00097376
25.664,0.0010023
25.666,0.0010283
25.668,0.0010513
25.67,0.0010712
25.672,0.0010879
25.674,0.0011012
25.676,0.001111
25.678,0.0011174
25.68,0.0011204
25.682,0.0011201
25.684,0.0011166
25.686,0.0011103
25.688,0.0011013
25.69,0.0010899
25.692,0.0010765
25.694,0.0010613
25.696,0.0010447
25.698,0.0010272
25.7,0.0010089
25.702,0.00099024
25.704,0.00097153
25.706,0.00095303
25.708,0.00093497
25.71,0.00091754
25.712,0.0009009
25.714,0.00088516
25.716,0.00087038
25.718,0.00085656
25.72,0.0008437
25.722,0.00083171
25.724,0.00082051
25.726,0.00080996
25.728,0.00079992
25.73,0.00079022
25.732,0.00078069
25.734,0.00077114
25.736,0.00076141
25.738,0.00075132
25.74,0.00074073
25.742,0.00072951
25.744,0.00071755
25.746,0.00070477
25.748,0.00069111
25.75,0.00067655
25.752,0.00066109
25.754,0.00064476
25.756,0.00062761
25.758,0.00060973
25.76,0.00059121
25.762,0.00057216
25.764,0.00055272
25.766,0.00053301
25.768,0.00051318
25.77,0.00049338
25.772,0.00047373
25.774,0.00045438
25.776,0.00043546
25.778,0.00041707
25.78,0.00039933
25.782,0.00038233
25.784,0.00036614
25.786,0.00035083
25.788,0.00033644
25.79,0.000323
25.792,0.00031054
25.794,0.00029906
25.796,0.00028855
25.798,0.00027899
25.8,0.00027036
25.802,0.00026263
25.804,0.00025576
25.806,0.00024969
25.808,0.00024438
25.81,0.00023978
25.812,0.00023584
25.814,0.00023249
25.816,0.00022969
25.818,0.00022737
25.82,0.0002255
25.822,0.00022402
25.824,0.00022287
25.826,0.00022202
25.828,0.00022142
25.83,0.00022102
25.832,0.0002208
25.834,0.00022072
25.836,0.00022074
25.838,0.00022084
25.84,0.00022098
25.842,0.00022116
25.844,0.00022134
25.846,0.00022151
25.848,0.00022166
25.85,0.00022177
25.852,0.00022184
25.854,0.00022186
25.856,0.00022183
25.858,0.00022175
25.86,0.00022161
25.862,0.00022142
25.864,0.00022118
25.866,0.0002209
25.868,0.00022059
25.87,0.00022025
25.872,0.0002199
25.874,0.00021953
25.876,0.00021916
25.878,0.0002188
25.88,0.00021845
25.882,0.00021812
25.884,0.00021782
25.886,0.00021755
25.888,0.00021731
25.89,0.00021711
25.892,0.00021695
25.894,0.00021684
25.896,0.00021677
25.898,0.00021673
25.9,0.00021674
25.902,0.00021678
25.904,0.00021686
25.906,0.00021698
25.908,0.00021712
25.91,0.0002173
25.912,0.00021751
25.914,0.00021775
25.916,0.00021802
25.918,0.00021834
25.92,0.0002187
25.922,0.00021911
25.924,0.00021959
25.926,0.00022014
25.928,0.0002208
25.93,0.00022157
25.932,0.00022248
25.934,0.00022356
25.936,0.00022485
25.938,0.00022637
25.94,0.00022817
25.942,0.00023028
25.944,0.00023277
25.946,0.00023568
25.948,0.00023906
25.95,0.00024298
25.952,0.00024749
25.954,0.00025266
25.956,0.00025854
25.958,0.00026521
25.96,0.00027272
25.962,0.00028113
25.964,0.00029049
25.966,0.00030086
25.968,0.00031227
25.97,0.00032475
25.972,0.00033832
25.974,0.00035299
25.976,0.00036875
25.978,0.00038556
25.98,0.00040339
25.982,0.00042217
25.984,0.00044182
25.986,0.00046222
25.988,0.00048327
25.99,0.00050481
25.992,0.00052668
25.994,0.00054871
25.996,0.00057071
25.998,0.00059246
26,0.00061377
26.002,0.00063441
26.004,0.00065419
26.006,0.00067288
26.008,0.00069029
26.01,0.00070625
26.012,0.00072057
26.014,0.00073312
26.016,0.00074379
26.018,0.00075248
26.02,0.00075914
26.022,0.00076374
26.024,0.00076629
26.026,0.00076685
26.028,0.00076547
26.03,0.00076228
26.032,0.0007574
26.034,0.000751
26.036,0.00074325
26.038,0.00073435
26.04,0.0007245
26.042,0.00071391
26.044,0.0007028
26.046,0.00069136
26.048,0.0006798
26.05,0.00066829
26.052,0.000657
26.054,0.00064605
26.056,0.00063557
26.058,0.00062564
26.06,0.00061632
26.062,0.00060765
26.064,0.00059961
26.066,0.00059221
26.068,0.00058538
26.07,0.00057908
26.072,0.0005732
26.074,0.00056767
26.076,0.00056237
26.078,0.0005572
26.08,0.00055205
26.082,0.0005468
26.084,0.00054135
26.086,0.00053561
26.088,0.0005295
26.09,0.00052295
26.092,0.0005159
26.094,0.00050833
26.096,0.00050021
26.098,0.00049155
26.1,0.00048236
26.102,0.00047266
26.104,0.00046251
26.106,0.00045197
26.108,0.0004411
26.11,0.00042997
26.112,0.00041867
26.114,0.00040728
26.116,0.00039589
26.118,0.00038458
26.12,0.00037343
26.122,0.00036252
26.124,0.00035192
26.126,0.00034169
26.128,0.00033188
26.13,0.00032254
26.132,0.00031372
26.134,0.00030542
26.136,0.00029769
26.138,0.00029051
26.14,0.0002839
26.142,0.00027786
26.144,0.00027236
26.146,0.0002674
26.148,0.00026295
26.15,0.00025899
26.152,0.00025548
26.154,0.00025241
26.156,0.00024974
26.158,0.00024744
26.16,0.00024547
26.162,0.00024381
26.164,0.00024243
26.166,0.00024129
26.168,0.00024037
26.17,0.00023965
26.172,0.0002391
26.174,0.00023871
26.176,0.00023844
26.178,0.00023829
26.18,0.00023824
26.182,0.00023827
26.184,0.00023838
26.186,0.00023855
26.188,0.00023877
26.19,0.00023904
26.192,0.00023935
26.194,0.00023969
26.196,0.00024007
26.198,0.00024047
26.2,0.00024089
26.202,0.00024134
26.204,0.00024181
26.206,0.00024229
26.208,0.0002428
26.21,0.00024332
26.212,0.00024386
26.214,0.00024441
26.216,0.00024499
26.218,0.00024558
26.22,0.00024619
26.222,0.00024682
26.224,0.00024748
26.226,0.00024815
26.228,0.00024884
26.23,0.00024955
26.232,0.00025029
26.234,0.00025105
26.236,0.00025184
26.238,0.00025265
26.24,0.00025349
26.242,0.00025437
26.244,0.00025528
26.246,0.00025622
26.248,0.00025721
26.25,0.00025825
26.252,0.00025934
26.254,0.0002605
26.256,0.00026173
26.258,0.00026305
26.26,0.00026447
26.262,0.00026601
26.264,0.0002677
26.266,0.00026955
26.268,0.00027161
26.27,0.0002739
26.272,0.00027648
26.274,0.00027939
26.276,0.0002827
26.278,0.00028646
26.28,0.00029076
26.282,0.00029568
26.284,0.00030133
26.286,0.0003078
26.288,0.00031523
26.29,0.00032375
26.292,0.00033349
26.294,0.00034462
26.296,0.0003573
26.298,0.0003717
26.3,0.00038801
26.302,0.00040641
26.304,0.00042709
26.306,0.00045023
26.308,0.000476
26.31,0.00050459
26.312,0.00053614
26.314,0.00057077
26.316,0.00060861
26.318,0.0006497
26.32,0.0006941
26.322,0.00074179
26.324,0.0007927
26.326,0.00084673
26.328,0.0009037
26.33,0.00096339
26.332,0.0010255
26.334,0.0010897
26.336,0.0011555
26.338,0.0012225
26.34,0.0012901
26.342,0.0013579
26.344,0.0014251
26.346,0.0014912
26.348,0.0015554
26.35,0.0016173
26.352,0.001676
26.354,0.0017311
26.356,0.0017818
26.358,0.0018278
26.36,0.0018685
26.362,0.0019035
26.364,0.0019326
26.366,0.0019555
26.368,0.0019721
26.37,0.0019825
26.372,0.0019866
26.374,0.0019848
26.376,0.0019773
26.378,0.0019645
26.38,0.0019468
26.382,0.0019247
26.384,0.001899
26.386,0.0018701
26.388,0.0018387
26.39,0.0018055
26.392,0.0017711
26.394,0.0017361
26.396,0.0017011
26.398,0.0016666
26.4,0.001633
26.402,0.0016008
26.404,0.0015703
26.406,0.0015416
26.408,0.0015149
26.41,0.0014903
26.412,0.0014677
26.414,0.001447
26.416,0.0014281
26.418,0.0014106
26.42,0.0013944
26.422,0.0013792
26.424,0.0013645
26.426,0.00135
26.428,0.0013354
26.43,0.0013204
26.432,0.0013046
26.434,0.0012878
26.436,0.0012696
26.438,0.00125
26.44,0.0012288
26.442,0.0012058
26.444,0.001181
26.446,0.0011545
26.448,0.0011263
26.45,0.0010966
26.452,0.0010654
26.454,0.0010329
26.456,0.00099941
26.458,0.00096513
26.46,0.00093032
26.462,0.00089522
26.464,0.00086012
26.466,0.00082525
26.468,0.00079088
26.47,0.00075724
26.472,0.00072453
26.474,0.00069295
26.476,0.00066267
26.478,0.00063381
26.48,0.00060649
26.482,0.0005808
26.484,0.00055679
26.486,0.00053449
26.488,0.0005139
26.49,0.00049502
26.492,0.0004778
26.494,0.00046221
26.496,0.00044816
26.498,0.0004356
26.5,0.00042443
26.502,0.00041457
26.504,0.00040592
26.506,0.00039837
26.508,0.00039185
26.51,0.00038624
26.512,0.00038146
26.514,0.00037742
26.516,0.00037402
26.518,0.00037119
26.52,0.00036886
26.522,0.00036695
26.524,0.00036539
26.526,0.00036413
26.528,0.00036312
26.53,0.0003623
26.532,0.00036164
26.534,0.0003611
26.536,0.00036065
26.538,0.00036026
26.54,0.00035991
26.542,0.00035957
26.544,0.00035925
26.546,0.00035891
26.548,0.00035857
26.55,0.00035821
26.552,0.00035784
26.554,0.00035744
26.556,0.00035704
26.558,0.00035662
26.56,0.00035619
26.562,0.00035577
26.564,0.00035535
26.566,0.00035494
26.568,0.00035456
26.57,0.0003542
26.572,0.00035388
26.574,0.00035359
26.576,0.00035335
26.578,0.00035316
26.58,0.00035301
26.582,0.00035292
26.584,0.00035289
26.586,0.0003529
26.588,0.00035297
26.59,0.0003531
26.592,0.00035327
26.594,0.00035349
26.596,0.00035376
26.598,0.00035408
26.6,0.00035444
26.602,0.00035485
26.604,0.00035531
26.606,0.00035582
26.608,0.00035638
26.61,0.00035702
26.612,0.00035772
26.614,0.00035852
26.616,0.00035942
26.618,0.00036045
26.62,0.00036164
26.622,0.000363
26.624,0.00036459
26.626,0.00036643
26.628,0.00036858
26.63,0.00037108
26.632,0.000374
26.634,0.0003774
26.636,0.00038135
26.638,0.00038592
26.64,0.0003912
26.642,0.00039727
26.644,0.00040423
26.646,0.00041217
26.648,0.00042118
26.65,0.00043137
26.652,0.00044283
26.654,0.00045565
26.656,0.00046992
26.658,0.00048572
26.66,0.00050311
26.662,0.00052215
26.664,0.00054289
26.666,0.00056533
26.668,0.00058948
26.67,0.0006153
26.672,0.00064275
26.674,0.00067172
26.676,0.00070212
26.678,0.00073378
26.68,0.00076653
26.682,0.00080017
26.684,0.00083444
26.686,0.00086909
26.688,0.00090381
26.69,0.00093832
26.692,0.00097227
26.694,0.0010053
26.696,0.0010372
26.698,0.0010675
26.7,0.0010959
26.702,0.0011221
26.704,0.0011459
26.706,0.001167
26.708,0.0011853
26.71,0.0012004
26.712,0.0012124
26.714,0.0012211
26.716,0.0012266
26.718,0.0012289
26.72,0.0012281
26.722,0.0012243
26.724,0.0012177
26.726,0.0012086
26.728,0.0011972
26.73,0.0011839
26.732,0.0011689
26.734,0.0011526
26.736,0.0011353
26.738,0.0011174
26.74,0.0010992
26.742,0.001081
26.744,0.001063
26.746,0.0010456
26.748,0.0010289
26.75,0.0010131
26.752,0.00099832
26.754,0.00098466
26.756,0.00097214
26.758,0.00096076
26.76,0.00095048
26.762,0.0009412
26.764,0.00093282
26.766,0.0009252
26.768,0.00091816
26.77,0.00091153
26.772,0.00090514
26.774,0.00089877
26.776,0.00089227
26.778,0.00088544
26.78,0.00087814
26.782,0.00087022
26.784,0.00086156
26.786,0.00085208
26.788,0.0008417
26.79,0.0008304
26.792,0.00081816
26.794,0.00080501
26.796,0.00079098
26.798,0.00077615
26.8,0.0007606
26.802,0.00074444
26.804,0.00072778
26.806,0.00071075
26.808,0.0006935
26.81,0.00067615
26.812,0.00065884
26.814,0.00064171
26.816,0.00062488
26.818,0.00060847
26.82,0.00059258
26.822,0.00057731
26.824,0.00056273
26.826,0.00054892
26.828,0.00053591
26.83,0.00052376
26.832,0.00051248
26.834,0.00050208
26.836,0.00049256
26.838,0.00048391
26.84,0.0004761
26.842,0.00046912
26.844,0.00046292
26.846,0.00045746
26.848,0.00045271
26.85,0.0004486
26.852,0.0004451
26.854,0.00044216
26.856,0.00043972
26.858,0.00043775
26.86,0.00043619
26.862,0.000435
26.864,0.00043415
26.866,0.00043359
26.868,0.0004333
26.87,0.00043323
26.872,0.00043336
26.874,0.00043367
26.876,0.00043414
26.878,0.00043473
26.88,0.00043544
26.882,0.00043624
26.884,0.00043714
26.886,0.00043811
26.888,0.00043914
26.89,0.00044024
26.892,0.00044138
26.894,0.00044258
26.896,0.00044382
26.898,0.0004451
26.9,0.00044642
26.902,0.00044778
26.904,0.00044918
26.906,0.00045062
26.908,0.0004521
26.91,0.00045363
26.912,0.00045519
26.914,0.0004568
26.916,0.00045846
26.918,0.00046017
26.92,0.00046193
26.922,0.00046375
26.924,0.00046563
26.926,0.00046756
26.928,0.00046956
26.93,0.00047164
26.932,0.00047378
26.934,0.00047601
26.936,0.00047832
26.938,0.00048073
26.94,0.00048324
26.942,0.00048588
26.944,0.00048864
26.946,0.00049155
26.948,0.00049463
26.95,0.00049792
26.952,0.00050143
26.954,0.0005052
26.956,0.00050929
26.958,0.00051375
26.96,0.00051864
26.962,0.00052404
26.964,0.00053003
26.966,0.00053673
26.968,0.00054426
26.97,0.00055275
26.972,0.00056236
26.974,0.00057328
26.976,0.00058571
26.978,0.00059988
26.98,0.00061605
26.982,0.00063449
26.984,0.00065551
26.986,0.00067945
26.988,0.00070665
26.99,0.0007375
26.992,0.00077237
26.994,0.00081168
26.996,0.00085583
26.998,0.00090522
27,0.00096027
27.002,0.0010213
27.004,0.0010888
27.006,0.0011629
27.008,0.001244
27.01,0.0013322
27.012,0.0014276
27.014,0.0015303
27.016,0.0016401
27.018,0.0017569
27.02,0.0018804
27.022,0.00201
27.024,0.0021452
27.026,0.0022852
27.028,0.0024293
27.03,0.0025763
27.032,0.0027253
27.034,0.0028749
27.036,0.0030238
27.038,0.0031707
27.04,0.0033141
27.042,0.0034526
27.044,0.0035847
27.046,0.0037091
27.048,0.0038243
27.05,0.0039292
27.052,0.0040227
27.054,0.0041038
27.056,0.0041717
27.058,0.0042259
27.06,0.004266
27.062,0.0042919
27.064,0.0043038
27.066,0.0043019
27.068,0.0042868
27.07,0.0042593
27.072,0.0042203
27.074,0.0041711
27.076,0.0041128
27.078,0.0040469
27.08,0.0039748
27.082,0.0038979
27.084,0.0038179
27.086,0.0037361
27.088,0.0036539
27.09,0.0035727
27.092,0.0034934
27.094,0.0034173
27.096,0.003345
27.098,0.0032773
27.1,0.0032145
27.102,0.0031569
27.104,0.0031046
27.106,0.0030574
27.108,0.0030151
27.11,0.0029772
27.112,0.002943
27.114,0.002912
27.116,0.0028833
27.118,0.0028562
27.12,0.0028297
27.122,0.0028031
27.124,0.0027755
27.126,0.0027462
27.128,0.0027145
27.13,0.0026798
27.132,0.0026416
27.134,0.0025995
27.136,0.0025533
27.138,0.002503
27.14,0.0024483
27.142,0.0023896
27.144,0.002327
27.146,0.0022607
27.148,0.0021914
27.15,0.0021193
27.152,0.0020451
27.154,0.0019694
27.156,0.0018926
27.158,0.0018155
27.16,0.0017387
27.162,0.0016626
27.164,0.0015879
27.166,0.001515
27.168,0.0014445
27.17,0.0013766
27.172,0.0013118
27.174,0.0012503
27.176,0.0011923
27.178,0.001138
27.18,0.0010875
27.182,0.0010407
27.184,0.00099774
27.186,0.00095848
27.188,0.00092284
27.19,0.00089069
27.192,0.00086186
27.194,0.00083617
27.196,0.00081342
27.198,0.00079341
27.2,0.00077593
27.202,0.00076075
27.204,0.00074766
27.206,0.00073646
27.208,0.00072695
27.21,0.00071894
27.212,0.00071225
27.214,0.0007067
27.216,0.00070216
27.218,0.00069847
27.22,0.00069551
27.222,0.00069317
27.224,0.00069134
27.226,0.00068993
27.228,0.00068887
27.23,0.00068808
27.232,0.00068752
27.234,0.00068713
27.236,0.00068687
27.238,0.00068672
27.24,0.00068664
27.242,0.00068662
27.244,0.00068664
27.246,0.0006867
27.248,0.00068679
27.25,0.00068692
27.252,0.00068707
27.254,0.00068726
27.256,0.00068749
27.258,0.00068778
27.26,0.00068811
27.262,0.00068851
27.264,0.00068898
27.266,0.00068953
27.268,0.00069016
27.27,0.00069089
27.272,0.0006917
27.274,0.00069261
27.276,0.00069362
27.278,0.00069473
27.28,0.00069595
27.282,0.00069726
27.284,0.00069867
27.286,0.00070018
27.288,0.0007018
27.29,0.00070351
27.292,0.00070532
27.294,0.00070724
27.296,0.00070927
27.298,0.00071141
27.3,0.00071368
27.302,0.0007161
27.304,0.00071868
27.306,0.00072145
27.308,0.00072443
27.31,0.00072767
27.312,0.00073122
27.314,0.00073512
27.316,0.00073944
27.318,0.00074424
27.32,0.00074962
27.322,0.00075567
27.324,0.00076249
27.326,0.00077019
27.328,0.00077892
27.33,0.0007888
27.332,0.00079999
27.334,0.00081265
27.336,0.00082696
27.338,0.00084309
27.34,0.00086124
27.342,0.00088158
27.344,0.00090431
27.346,0.00092961
27.348,0.00095767
27.35,0.00098864
27.352,0.0010227
27.354,0.0010599
27.356,0.0011004
27.358,0.0011442
27.36,0.0011914
27.362,0.0012419
27.364,0.0012956
27.366,0.0013525
27.368,0.0014123
27.37,0.0014747
27.372,0.0015395
27.374,0.0016062
27.376,0.0016745
27.378,0.0017437
27.38,0.0018135
27.382,0.001883
27.384,0.0019518
27.386,0.0020192
27.388,0.0020845
27.39,0.0021469
27.392,0.002206
27.394,0.002261
27.396,0.0023113
27.398,0.0023565
27.4,0.002396
27.402,0.0024295
27.404,0.0024567
27.406,0.0024773
27.408,0.0024913
27.41,0.0024988
27.412,0.0024997
27.414,0.0024945
27.416,0.0024833
27.418,0.0024667
27.42,0.0024451
27.422,0.0024191
27.424,0.0023893
27.426,0.0023564
27.428,0.0023212
27.43,0.0022843
27.432,0.0022464
27.434,0.0022082
27.436,0.0021702
27.438,0.0021332
27.44,0.0020975
27.442,0.0020637
27.444,0.002032
27.446,0.0020027
27.448,0.0019759
27.45,0.0019518
27.452,0.0019303
27.454,0.0019113
27.456,0.0018946
27.458,0.0018799
27.46,0.001867
27.462,0.0018555
27.464,0.0018451
27.466,0.0018352
27.468,0.0018256
27.47,0.0018158
27.472,0.0018054
27.474,0.0017941
27.476,0.0017816
27.478,0.0017677
27.48,0.001752
27.482,0.0017344
27.484,0.0017149
27.486,0.0016933
27.488,0.0016698
27.49,0.0016443
27.492,0.0016171
27.494,0.0015881
27.496,0.0015578
27.498,0.0015262
27.5,0.0014937
27.502,0.0014606
27.504,0.001427
27.506,0.0013934
27.508,0.0013599
27.51,0.0013268
27.512,0.0012945
27.514,0.0012631
27.516,0.0012328
27.518,0.0012038
27.52,0.0011763
27.522,0.0011504
27.524,0.0011261
27.526,0.0011036
27.528,0.0010829
27.53,0.001064
27.532,0.0010469
27.534,0.0010315
27.536,0.0010178
27.538,0.0010057
27.54,0.0009952
27.542,0.00098617
27.544,0.00097853
27.546,0.00097217
27.548,0.000967
27.55,0.00096294
27.552,0.00095987
27.554,0.0009577
27.556,0.00095636
27.558,0.00095575
27.56,0.0009558
27.562,0.00095644
27.564,0.0009576
27.566,0.00095921
27.568,0.00096124
27.57,0.00096362
27.572,0.00096631
27.574,0.00096928
27.576,0.00097249
27.578,0.00097593
27.58,0.00097955
27.582,0.00098334
27.584,0.00098729
27.586,0.00099138
27.588,0.0009956
27.59,0.00099994
27.592,0.0010044
27.594,0.001009
27.596,0.0010136
27.598,0.0010184
27.6,0.0010233
27.602,0.0010283
27.604,0.0010334
27.606,0.0010386
27.608,0.001044
27.61,0.0010495
27.612,0.0010551
27.614,0.0010608
27.616,0.0010667
27.618,0.0010727
27.62,0.0010789
27.622,0.0010853
27.624,0.0010919
27.626,0.0010987
27.628,0.0011057
27.63,0.001113
27.632,0.0011206
27.634,0.0011285
27.636,0.0011367
27.638,0.0011453
27.64,0.0011544
27.642,0.001164
27.644,0.0011742
27.646,0.0011851
27.648,0.0011969
27.65,0.0012096
27.652,0.0012234
27.654,0.0012387
27.656,0.0012554
27.658,0.0012741
27.66,0.001295
27.662,0.0013184
27.664,0.0013448
27.666,0.0013748
27.668,0.0014088
27.67,0.0014476
27.672,0.0014919
27.674,0.0015424
27.676,0.0016
27.678,0.0016658
27.68,0.0017408
27.682,0.001826
27.684,0.0019228
27.686,0.0020323
27.688,0.0021559
27.69,0.0022948
27.692,0.0024503
27.694,0.0026239
27.696,0.0028166
27.698,0.0030296
27.7,0.003264
27.702,0.0035206
27.704,0.0038001
27.706,0.0041027
27.708,0.0044287
27.71,0.0047778
27.712,0.0051494
27.714,0.0055425
27.716,0.0059557
27.718,0.0063872
27.72,0.0068347
27.722,0.0072954
27.724,0.0077663
27.726,0.0082437
27.728,0.0087238
27.73,0.0092023
27.732,0.0096748
27.734,0.010137
27.736,0.010583
27.738,0.01101
27.74,0.011412
27.742,0.011785
27.744,0.012125
27.746,0.012428
27.748,0.012692
27.75,0.012913
27.752,0.01309
27.754,0.013221
27.756,0.013306
27.758,0.013344
27.76,0.013338
27.762,0.013289
27.764,0.013199
27.766,0.013071
27.768,0.012909
27.77,0.012716
27.772,0.012499
27.774,0.01226
27.776,0.012005
27.778,0.01174
27.78,0.011468
27.782,0.011195
27.784,0.010925
27.786,0.010662
27.788,0.010409
27.79,0.01017
27.792,0.0099462
27.794,0.00974
27.796,0.0095523
27.798,0.0093835
27.8,0.0092334
27.802,0.0091013
27.804,0.0089857
27.806,0.008885
27.808,0.0087969
27.81,0.0087189
27.812,0.0086484
27.814,0.0085823
