25.312,0.00082034
25.314,0.00082978
25.316,0.00083871
25.318,0.00084712
25.32,0.00085496
25.322,0.00086221
25.324,0.00086884
25.326,0.00087482
25.328,0.00088015
25.33,0.00088481
25.332,0.00088878
25.334,0.00089208
25.336,0.00089468
25.338,0.00089661
25.34,0.00089786
25.342,0.00089846
25.344,0.00089841
25.346,0.00089774
25.348,0.00089646
25.35,0.00089459
25.352,0.00089217
25.354,0.0008892
25.356,0.00088573
25.358,0.00088176
25.36,0.00087732
25.362,0.00087244
25.364,0.00086713
25.366,0.00086142
25.368,0.00085533
25.37,0.00084887
25.372,0.00084205
25.374,0.0008349
25.376,0.00082743
25.378,0.00081964
25.38,0.00081156
25.382,0.00080319
25.384,0.00079455
25.386,0.00078565
25.388,0.00077649
25.39,0.00076709
25.392,0.00075747
25.394,0.00074763
25.396,0.0007376
25.398,0.00072737
25.4,0.00071698
25.402,0.00070644
25.404,0.00069577
25.406,0.00068498
25.408,0.0006741
25.41,0.00066315
25.412,0.00065215
25.414,0.00064111
25.416,0.00063007
25.418,0.00061903
25.42,0.00060803
25.422,0.00059709
25.424,0.00058621
25.426,0.00057543
25.428,0.00056476
25.43,0.00055421
25.432,0.00054382
25.434,0.00053358
25.436,0.00052351
25.438,0.00051364
25.44,0.00050396
25.442,0.0004945
25.444,0.00048526
25.446,0.00047626
25.448,0.0004675
25.45,0.00045899
25.452,0.00045074
25.454,0.00044276
25.456,0.00043504
25.458,0.0004276
25.46,0.00042044
25.462,0.00041356
25.464,0.00040697
25.466,0.00040066
25.468,0.00039465
25.47,0.00038892
25.472,0.00038349
25.474,0.00037835
25.476,0.0003735
25.478,0.00036894
25.48,0.00036468
25.482,0.00036072
25.484,0.00035704
25.486,0.00035366
25.488,0.00035057
25.49,0.00034778
25.492,0.00034528
25.494,0.00034307
25.496,0.00034116
25.498,0.00033955
25.5,0.00033823
25.502,0.00033721
25.504,0.0003365
25.506,0.00033609
25.508,0.00033598
25.51,0.00033618
25.512,0.0003367
25.514,0.00033754
25.516,0.0003387
25.518,0.00034018
25.52,0.000342
25.522,0.00034416
25.524,0.00034666
25.526,0.00034952
25.528,0.00035273
25.53,0.00035632
25.532,0.00036028
25.534,0.00036463
25.536,0.00036937
25.538,0.00037452
25.54,0.00038008
25.542,0.00038607
25.544,0.0003925
25.546,0.00039937
25.548,0.00040671
25.55,0.00041452
25.552,0.00042281
25.554,0.00043161
25.556,0.00044091
25.558,0.00045074
25.56,0.00046111
25.562,0.00047203
25.564,0.00048352
25.566,0.00049559
25.568,0.00050825
25.57,0.00052152
25.572,0.00053541
25.574,0.00054994
25.576,0.00056512
25.578,0.00058096
25.58,0.00059747
25.582,0.00061466
25.584,0.00063255
25.586,0.00065114
25.588,0.00067045
25.59,0.00069047
25.592,0.00071122
25.594,0.00073269
25.596,0.00075489
25.598,0.00077783
25.6,0.00080148
25.602,0.00082586
25.604,0.00085095
25.606,0.00087673
25.608,0.00090321
25.61,0.00093035
25.612,0.00095814
25.614,0.00098655
25.616,0.0010155
25.618,0.0010451
25.62,0.0010752
25.622,0.0011057
25.624,0.0011367
25.626,0.0011681
25.628,0.0011998
25.63,0.0012318
25.632,0.0012639
25.634,0.0012962
25.636,0.0013286
25.638,0.0013609
25.64,0.0013931
25.642,0.0014251
25.644,0.0014569
25.646,0.0014882
25.648,0.0015191
25.65,0.0015495
25.652,0.0015791
25.654,0.001608
25.656,0.001636
25.658,0.0016631
25.66,0.0016891
25.662,0.0017139
25.664,0.0017375
25.666,0.0017598
25.668,0.0017806
25.67,0.0018
25.672,0.0018179
25.674,0.0018342
25.676,0.0018488
25.678,0.0018618
25.68,0.0018732
25.682,0.0018828
25.684,0.0018908
25.686,0.0018972
25.688,0.0019019
25.69,0.001905
25.692,0.0019066
25.694,0.0019067
25.696,0.0019053
25.698,0.0019024
25.7,0.0018983
25.702,0.0018928
25.704,0.0018861
25.706,0.0018782
25.708,0.0018691
25.71,0.001859
25.712,0.0018479
25.714,0.0018357
25.716,0.0018226
25.718,0.0018086
25.72,0.0017937
25.722,0.001778
25.724,0.0017615
25.726,0.0017442
25.728,0.0017261
25.73,0.0017074
25.732,0.0016879
25.734,0.0016677
25.736,0.0016469
25.738,0.0016255
25.74,0.0016035
25.742,0.0015809
25.744,0.0015577
25.746,0.0015341
25.748,0.0015101
25.75,0.0014856
25.752,0.0014607
25.754,0.0014355
25.756,0.0014101
25.758,0.0013844
25.76,0.0013585
25.762,0.0013325
25.764,0.0013064
25.766,0.0012803
25.768,0.0012543
25.77,0.0012283
25.772,0.0012024
25.774,0.0011767
25.776,0.0011512
25.778,0.0011259
25.78,0.001101
25.782,0.0010764
25.784,0.0010521
25.786,0.0010282
25.788,0.0010048
25.79,0.00098183
25.792,0.00095934
25.794,0.00093735
25.796,0.00091589
25.798,0.00089497
25.8,0.0008746
25.802,0.00085481
25.804,0.0008356
25.806,0.00081697
25.808,0.00079894
25.81,0.00078151
25.812,0.00076468
25.814,0.00074846
25.816,0.00073283
25.818,0.0007178
25.82,0.00070337
25.822,0.00068953
25.824,0.00067627
25.826,0.00066359
25.828,0.00065147
25.83,0.00063991
25.832,0.0006289
25.834,0.00061843
25.836,0.00060848
25.838,0.00059905
25.84,0.00059013
25.842,0.0005817
25.844,0.00057376
25.846,0.00056628
25.848,0.00055927
25.85,0.00055272
25.852,0.0005466
25.854,0.00054093
25.856,0.00053567
25.858,0.00053084
25.86,0.00052642
25.862,0.0005224
25.864,0.00051879
25.866,0.00051557
25.868,0.00051274
25.87,0.00051029
25.872,0.00050823
25.874,0.00050655
25.876,0.00050524
25.878,0.00050431
25.88,0.00050376
25.882,0.00050358
25.884,0.00050378
25.886,0.00050434
25.888,0.00050529
25.89,0.00050661
25.892,0.0005083
25.894,0.00051037
25.896,0.00051282
25.898,0.00051566
25.9,0.00051887
25.902,0.00052248
25.904,0.00052647
25.906,0.00053085
25.908,0.00053564
25.91,0.00054082
25.912,0.00054641
25.914,0.0005524
25.916,0.00055881
25.918,0.00056563
25.92,0.00057288
25.922,0.00058055
25.924,0.00058865
25.926,0.00059719
25.928,0.00060616
25.93,0.00061558
25.932,0.00062544
25.934,0.00063574
25.936,0.0006465
25.938,0.00065771
25.94,0.00066936
25.942,0.00068147
25.944,0.00069402
25.946,0.00070702
25.948,0.00072045
25.95,0.00073432
25.952,0.00074861
25.954,0.00076332
25.956,0.00077843
25.958,0.00079392
25.96,0.00080979
25.962,0.000826
25.964,0.00084255
25.966,0.0008594
25.968,0.00087654
25.97,0.00089392
25.972,0.00091153
25.974,0.00092932
25.976,0.00094726
25.978,0.00096531
25.98,0.00098343
25.982,0.0010016
25.984,0.0010197
25.986,0.0010377
25.988,0.0010556
25.99,0.0010734
25.992,0.0010909
25.994,0.0011081
25.996,0.0011249
25.998,0.0011414
26,0.0011573
26.002,0.0011728
26.004,0.0011877
26.006,0.0012019
26.008,0.0012154
26.01,0.0012282
26.012,0.0012402
26.014,0.0012514
26.016,0.0012617
26.018,0.0012711
26.02,0.0012795
26.022,0.001287
26.024,0.0012936
26.026,0.0012992
26.028,0.0013038
26.03,0.0013074
26.032,0.0013101
26.034,0.0013119
26.036,0.0013128
26.038,0.0013127
26.04,0.0013118
26.042,0.0013101
26.044,0.0013076
26.046,0.0013043
26.048,0.0013003
26.05,0.0012956
26.052,0.0012902
26.054,0.0012842
26.056,0.0012776
26.058,0.0012705
26.06,0.0012628
26.062,0.0012546
26.064,0.0012458
26.066,0.0012367
26.068,0.001227
26.07,0.001217
26.072,0.0012065
26.074,0.0011956
26.076,0.0011843
26.078,0.0011727
26.08,0.0011606
26.082,0.0011483
26.084,0.0011356
26.086,0.0011226
26.088,0.0011092
26.09,0.0010956
26.092,0.0010818
26.094,0.0010677
26.096,0.0010533
26.098,0.0010388
26.1,0.0010241
26.102,0.0010093
26.104,0.00099435
26.106,0.00097933
26.108,0.00096424
26.11,0.00094914
26.112,0.00093404
26.114,0.00091897
26.116,0.00090397
26.118,0.00088906
26.12,0.00087427
26.122,0.00085963
26.124,0.00084515
26.126,0.00083087
26.128,0.00081682
26.13,0.000803
26.132,0.00078944
26.134,0.00077616
26.136,0.00076318
26.138,0.00075052
26.14,0.00073818
26.142,0.00072619
26.144,0.00071456
26.146,0.00070329
26.148,0.0006924
26.15,0.00068191
26.152,0.00067181
26.154,0.00066211
26.156,0.00065283
26.158,0.00064396
26.16,0.00063552
26.162,0.0006275
26.164,0.00061992
26.166,0.00061276
26.168,0.00060605
26.17,0.00059978
26.172,0.00059395
26.174,0.00058857
26.176,0.00058364
26.178,0.00057916
26.18,0.00057514
26.182,0.00057157
26.184,0.00056846
26.186,0.00056582
26.188,0.00056365
26.19,0.00056195
26.192,0.00056072
26.194,0.00055999
26.196,0.00055974
26.198,0.00055999
26.2,0.00056074
26.202,0.000562
26.204,0.00056379
26.206,0.00056611
26.208,0.00056897
26.21,0.00057238
26.212,0.00057636
26.214,0.00058091
26.216,0.00058606
26.218,0.00059181
26.22,0.00059818
26.222,0.00060519
26.224,0.00061285
26.226,0.00062118
26.228,0.0006302
26.23,0.00063993
26.232,0.00065038
26.234,0.00066159
26.236,0.00067356
26.238,0.00068632
26.24,0.00069989
26.242,0.0007143
26.244,0.00072956
26.246,0.00074571
26.248,0.00076276
26.25,0.00078075
26.252,0.00079968
26.254,0.0008196
26.256,0.00084053
26.258,0.00086248
26.26,0.00088549
26.262,0.00090958
26.264,0.00093478
26.266,0.00096111
26.268,0.00098858
26.27,0.0010172
26.272,0.0010471
26.274,0.0010781
26.276,0.0011104
26.278,0.001144
26.28,0.0011788
26.282,0.0012149
26.284,0.0012523
26.286,0.0012909
26.288,0.0013309
26.29,0.0013721
26.292,0.0014147
26.294,0.0014585
26.296,0.0015035
26.298,0.0015498
26.3,0.0015974
26.302,0.0016461
26.304,0.0016959
26.306,0.0017468
26.308,0.0017988
26.31,0.0018517
26.312,0.0019056
26.314,0.0019603
26.316,0.0020158
26.318,0.0020719
26.32,0.0021286
26.322,0.0021857
26.324,0.0022431
26.326,0.0023008
26.328,0.0023586
26.33,0.0024162
26.332,0.0024737
26.334,0.0025308
26.336,0.0025874
26.338,0.0026433
26.34,0.0026983
26.342,0.0027523
26.344,0.002805
26.346,0.0028564
26.348,0.0029062
26.35,0.0029543
26.352,0.0030004
26.354,0.0030444
26.356,0.0030862
26.358,0.0031256
26.36,0.0031625
26.362,0.0031967
26.364,0.0032282
26.366,0.0032569
26.368,0.0032827
26.37,0.0033055
26.372,0.0033253
26.374,0.0033422
26.376,0.0033561
26.378,0.003367
26.38,0.0033751
26.382,0.0033803
26.384,0.0033827
26.386,0.0033825
26.388,0.0033797
26.39,0.0033744
26.392,0.0033668
26.394,0.0033568
26.396,0.0033447
26.398,0.0033305
26.4,0.0033144
26.402,0.0032963
26.404,0.0032765
26.406,0.003255
26.408,0.0032318
26.41,0.0032071
26.412,0.003181
26.414,0.0031533
26.416,0.0031243
26.418,0.003094
26.42,0.0030624
26.422,0.0030296
26.424,0.0029955
26.426,0.0029603
26.428,0.002924
26.43,0.0028865
26.432,0.0028481
26.434,0.0028086
26.436,0.0027682
26.438,0.0027268
26.44,0.0026847
26.442,0.0026417
26.444,0.0025981
26.446,0.0025538
26.448,0.0025089
26.45,0.0024636
26.452,0.0024179
26.454,0.0023718
26.456,0.0023256
26.458,0.0022792
26.46,0.0022327
26.462,0.0021863
26.464,0.00214
26.466,0.002094
26.468,0.0020482
26.47,0.0020027
26.472,0.0019577
26.474,0.0019133
26.476,0.0018693
26.478,0.001826
26.48,0.0017834
26.482,0.0017416
26.484,0.0017005
26.486,0.0016603
26.488,0.0016209
26.49,0.0015825
26.492,0.0015449
26.494,0.0015084
26.496,0.0014728
26.498,0.0014383
26.5,0.0014048
26.502,0.0013723
26.504,0.0013409
26.506,0.0013105
26.508,0.0012811
26.51,0.0012528
26.512,0.0012256
26.514,0.0011994
26.516,0.0011742
26.518,0.0011501
26.52,0.0011269
26.522,0.0011048
26.524,0.0010836
26.526,0.0010634
26.528,0.0010442
26.53,0.0010259
26.532,0.0010085
26.534,0.00099199
26.536,0.00097638
26.538,0.00096163
26.54,0.00094773
26.542,0.00093466
26.544,0.0009224
26.546,0.00091095
26.548,0.00090027
26.55,0.00089036
26.552,0.00088121
26.554,0.0008728
26.556,0.00086511
26.558,0.00085815
26.56,0.0008519
26.562,0.00084634
26.564,0.00084148
26.566,0.0008373
26.568,0.00083379
26.57,0.00083096
26.572,0.00082879
26.574,0.00082728
26.576,0.00082643
26.578,0.00082623
26.58,0.00082669
26.582,0.00082779
26.584,0.00082954
26.586,0.00083194
26.588,0.00083499
26.59,0.00083869
26.592,0.00084304
26.594,0.00084804
26.596,0.0008537
26.598,0.00086002
26.6,0.00086699
26.602,0.00087464
26.604,0.00088295
26.606,0.00089194
26.608,0.00090161
26.61,0.00091196
26.612,0.00092301
26.614,0.00093475
26.616,0.00094719
26.618,0.00096034
26.62,0.0009742
26.622,0.00098877
26.624,0.0010041
26.626,0.0010201
26.628,0.0010368
26.63,0.0010543
26.632,0.0010725
26.634,0.0010914
26.636,0.001111
26.638,0.0011314
26.64,0.0011524
26.642,0.0011742
26.644,0.0011966
26.646,0.0012197
26.648,0.0012435
26.65,0.0012679
26.652,0.0012928
26.654,0.0013184
26.656,0.0013445
26.658,0.0013711
26.66,0.0013982
26.662,0.0014257
26.664,0.0014535
26.666,0.0014817
26.668,0.0015102
26.67,0.0015388
26.672,0.0015676
26.674,0.0015965
26.676,0.0016254
26.678,0.0016542
26.68,0.0016828
26.682,0.0017112
26.684,0.0017393
26.686,0.001767
26.688,0.0017942
26.69,0.0018207
26.692,0.0018466
26.694,0.0018718
26.696,0.001896
26.698,0.0019193
26.7,0.0019416
26.702,0.0019627
26.704,0.0019827
26.706,0.0020014
26.708,0.0020188
26.71,0.0020347
26.712,0.0020493
26.714,0.0020624
26.716,0.002074
26.718,0.0020841
26.72,0.0020928
26.722,0.0020999
26.724,0.0021055
26.726,0.0021097
26.728,0.0021125
26.73,0.0021138
26.732,0.0021139
26.734,0.0021126
26.736,0.0021101
26.738,0.0021064
26.74,0.0021016
26.742,0.0020956
26.744,0.0020887
26.746,0.0020808
26.748,0.002072
26.75,0.0020622
26.752,0.0020517
26.754,0.0020404
26.756,0.0020283
26.758,0.0020155
26.76,0.002002
26.762,0.0019878
26.764,0.0019731
26.766,0.0019577
26.768,0.0019417
26.77,0.0019251
26.772,0.001908
26.774,0.0018904
26.776,0.0018722
26.778,0.0018536
26.78,0.0018344
26.782,0.0018149
26.784,0.0017948
26.786,0.0017744
26.788,0.0017536
26.79,0.0017325
26.792,0.0017111
26.794,0.0016894
26.796,0.0016674
26.798,0.0016453
26.8,0.0016231
26.802,0.0016008
26.804,0.0015784
26.806,0.001556
26.808,0.0015336
26.81,0.0015114
26.812,0.0014893
26.814,0.0014673
26.816,0.0014456
26.818,0.0014241
26.82,0.0014029
26.822,0.0013821
26.824,0.0013617
26.826,0.0013416
26.828,0.001322
26.83,0.0013029
26.832,0.0012842
26.834,0.0012661
26.836,0.0012486
26.838,0.0012316
26.84,0.0012153
26.842,0.0011995
26.844,0.0011844
26.846,0.00117
26.848,0.0011562
26.85,0.0011431
26.852,0.0011307
26.854,0.001119
26.856,0.0011081
26.858,0.0010979
26.86,0.0010884
26.862,0.0010798
26.864,0.0010718
26.866,0.0010647
26.868,0.0010584
26.87,0.0010528
26.872,0.0010481
26.874,0.0010443
26.876,0.0010412
26.878,0.001039
26.88,0.0010377
26.882,0.0010373
26.884,0.0010378
26.886,0.0010392
26.888,0.0010415
26.89,0.0010448
26.892,0.0010491
26.894,0.0010544
26.896,0.0010606
26.898,0.001068
26.9,0.0010764
26.902,0.001086
26.904,0.0010966
26.906,0.0011085
26.908,0.0011215
26.91,0.0011358
26.912,0.0011514
26.914,0.0011683
26.916,0.0011865
26.918,0.0012061
26.92,0.0012272
26.922,0.0012497
26.924,0.0012738
26.926,0.0012994
26.928,0.0013267
26.93,0.0013557
26.932,0.0013863
26.934,0.0014188
26.936,0.001453
26.938,0.0014892
26.94,0.0015273
26.942,0.0015674
26.944,0.0016095
26.946,0.0016537
26.948,0.0017001
26.95,0.0017487
26.952,0.0017996
26.954,0.0018528
26.956,0.0019084
26.958,0.0019664
26.96,0.0020269
26.962,0.0020899
26.964,0.0021556
26.966,0.0022238
26.968,0.0022948
26.97,0.0023684
26.972,0.0024448
26.974,0.0025239
26.976,0.0026058
26.978,0.0026906
26.98,0.0027781
26.982,0.0028685
26.984,0.0029616
26.986,0.0030575
26.988,0.0031562
26.99,0.0032576
26.992,0.0033616
26.994,0.0034682
26.996,0.0035773
26.998,0.0036888
27,0.0038025
27.002,0.0039185
27.004,0.0040364
27.006,0.0041562
27.008,0.0042777
27.01,0.0044006
27.012,0.0045248
27.014,0.0046501
27.016,0.0047761
27.018,0.0049026
27.02,0.0050293
27.022,0.005156
27.024,0.0052822
27.026,0.0054077
27.028,0.0055321
27.03,0.005655
27.032,0.0057761
27.034,0.005895
27.036,0.0060113
27.038,0.0061247
27.04,0.0062346
27.042,0.0063408
27.044,0.0064428
27.046,0.0065403
27.048,0.0066329
27.05,0.0067204
27.052,0.0068023
27.054,0.0068785
27.056,0.0069486
27.058,0.0070125
27.06,0.0070701
27.062,0.0071211
27.064,0.0071656
27.066,0.0072036
27.068,0.0072349
27.07,0.0072597
27.072,0.0072781
27.074,0.0072902
27.076,0.0072962
27.078,0.0072963
27.08,0.0072907
27.082,0.0072795
27.084,0.0072631
27.086,0.0072417
27.088,0.0072155
27.09,0.0071848
27.092,0.0071497
27.094,0.0071106
27.096,0.0070677
27.098,0.007021
27.1,0.0069709
27.102,0.0069175
27.104,0.006861
27.106,0.0068014
27.108,0.006739
27.11,0.0066738
27.112,0.0066059
27.114,0.0065354
27.116,0.0064624
27.118,0.0063869
27.12,0.0063091
27.122,0.006229
27.124,0.0061466
27.126,0.0060621
27.128,0.0059755
27.13,0.005887
27.132,0.0057965
27.134,0.0057043
27.136,0.0056104
27.138,0.005515
27.14,0.0054182
27.142,0.0053203
27.144,0.0052212
27.146,0.0051213
27.148,0.0050207
27.15,0.0049196
27.152,0.0048182
27.154,0.0047167
27.156,0.0046152
27.158,0.0045139
27.16,0.004413
27.162,0.0043128
27.164,0.0042133
27.166,0.0041147
27.168,0.0040172
27.17,0.0039209
27.172,0.0038259
27.174,0.0037325
27.176,0.0036407
27.178,0.0035505
27.18,0.0034622
27.182,0.0033758
27.184,0.0032914
27.186,0.003209
27.188,0.0031288
27.19,0.0030507
27.192,0.0029748
27.194,0.0029012
27.196,0.0028299
27.198,0.0027609
27.2,0.0026942
27.202,0.0026298
27.204,0.0025678
27.206,0.0025081
27.208,0.0024507
27.21,0.0023956
27.212,0.0023427
27.214,0.0022921
27.216,0.0022438
27.218,0.0021976
27.22,0.0021536
27.222,0.0021117
27.224,0.0020719
27.226,0.0020342
27.228,0.0019985
27.23,0.0019648
27.232,0.001933
27.234,0.0019031
27.236,0.001875
27.238,0.0018488
27.24,0.0018244
27.242,0.0018018
27.244,0.0017809
27.246,0.0017616
27.248,0.0017441
27.25,0.0017281
27.252,0.0017138
27.254,0.0017011
27.256,0.0016899
27.258,0.0016802
27.26,0.001672
27.262,0.0016654
27.264,0.0016602
27.266,0.0016565
27.268,0.0016542
27.27,0.0016534
27.272,0.0016539
27.274,0.0016559
27.276,0.0016593
27.278,0.0016641
27.28,0.0016703
27.282,0.0016779
27.284,0.0016868
27.286,0.0016972
27.288,0.0017089
27.29,0.001722
27.292,0.0017365
27.294,0.0017524
27.296,0.0017697
27.298,0.0017883
27.3,0.0018084
27.302,0.0018299
27.304,0.0018528
27.306,0.0018771
27.308,0.0019029
27.31,0.0019301
27.312,0.0019587
27.314,0.0019888
27.316,0.0020203
27.318,0.0020533
27.32,0.0020877
27.322,0.0021236
27.324,0.0021609
27.326,0.0021996
27.328,0.0022398
27.33,0.0022815
27.332,0.0023245
27.334,0.0023689
27.336,0.0024146
27.338,0.0024617
27.34,0.0025101
27.342,0.0025597
27.344,0.0026105
27.346,0.0026625
27.348,0.0027155
27.35,0.0027696
27.352,0.0028246
27.354,0.0028804
27.356,0.002937
27.358,0.0029942
27.36,0.003052
27.362,0.0031102
27.364,0.0031687
27.366,0.0032273
27.368,0.003286
27.37,0.0033446
27.372,0.0034029
27.374,0.0034608
27.376,0.0035181
27.378,0.0035745
27.38,0.0036301
27.382,0.0036845
27.384,0.0037376
27.386,0.0037892
27.388,0.0038391
27.39,0.0038872
27.392,0.0039333
27.394,0.0039771
27.396,0.0040187
27.398,0.0040577
27.4,0.0040942
27.402,0.0041279
27.404,0.0041588
27.406,0.0041868
27.408,0.0042119
27.41,0.0042339
27.412,0.004253
27.414,0.004269
27.416,0.004282
27.418,0.0042922
27.42,0.0042994
27.422,0.0043038
27.424,0.0043056
27.426,0.0043047
27.428,0.0043013
27.43,0.0042955
27.432,0.0042874
27.434,0.0042771
27.436,0.0042648
27.438,0.0042506
27.44,0.0042345
27.442,0.0042167
27.444,0.0041973
27.446,0.0041763
27.448,0.0041539
27.45,0.0041302
27.452,0.0041051
27.454,0.0040788
27.456,0.0040512
27.458,0.0040226
27.46,0.0039929
27.462,0.0039621
27.464,0.0039302
27.466,0.0038974
27.468,0.0038636
27.47,0.0038289
27.472,0.0037933
27.474,0.0037568
27.476,0.0037195
27.478,0.0036814
27.48,0.0036426
27.482,0.003603
27.484,0.0035629
27.486,0.0035222
27.488,0.003481
27.49,0.0034394
27.492,0.0033974
27.494,0.0033552
27.496,0.0033128
27.498,0.0032704
27.5,0.003228
27.502,0.0031857
27.504,0.0031435
27.506,0.0031017
27.508,0.0030603
27.51,0.0030193
27.512,0.0029789
27.514,0.0029391
27.516,0.0029001
27.518,0.0028619
27.52,0.0028245
27.522,0.0027881
27.524,0.0027527
27.526,0.0027184
27.528,0.0026853
27.53,0.0026533
27.532,0.0026227
27.534,0.0025933
27.536,0.0025654
27.538,0.0025388
27.54,0.0025138
27.542,0.0024902
27.544,0.0024683
27.546,0.0024479
27.548,0.0024292
27.55,0.0024122
27.552,0.0023969
27.554,0.0023834
27.556,0.0023717
27.558,0.0023619
27.56,0.0023539
27.562,0.0023479
27.564,0.002344
27.566,0.002342
27.568,0.0023422
27.57,0.0023445
27.572,0.0023489
27.574,0.0023557
27.576,0.0023648
27.578,0.0023762
27.58,0.0023901
27.582,0.0024066
27.584,0.0024256
27.586,0.0024474
27.588,0.0024719
27.59,0.0024993
27.592,0.0025296
27.594,0.002563
27.596,0.0025996
27.598,0.0026395
27.6,0.0026827
27.602,0.0027295
27.604,0.0027798
27.606,0.002834
27.608,0.002892
27.61,0.0029541
27.612,0.0030204
27.614,0.003091
27.616,0.003166
27.618,0.0032457
27.62,0.0033302
27.622,0.0034196
27.624,0.0035142
27.626,0.003614
27.628,0.0037194
27.63,0.0038303
27.632,0.0039471
27.634,0.0040699
27.636,0.0041989
27.638,0.0043343
27.64,0.0044762
27.642,0.0046249
27.644,0.0047805
27.646,0.0049432
27.648,0.0051133
27.65,0.0052908
27.652,0.005476
27.654,0.005669
27.656,0.00587
27.658,0.0060792
27.66,0.0062967
27.662,0.0065227
27.664,0.0067572
27.666,0.0070004
27.668,0.0072523
27.67,0.0075131
27.672,0.0077829
27.674,0.0080615
27.676,0.0083491
27.678,0.0086456
27.68,0.0089509
27.682,0.009265
27.684,0.0095877
27.686,0.0099189
27.688,0.010258
27.69,0.010606
27.692,0.010961
27.694,0.011323
27.696,0.011693
27.698,0.012069
27.7,0.01245
27.702,0.012838
27.704,0.01323
27.706,0.013626
27.708,0.014025
27.71,0.014428
27.712,0.014831
27.714,0.015236
27.716,0.01564
27.718,0.016044
27.72,0.016445
27.722,0.016842
27.724,0.017236
27.726,0.017623
27.728,0.018004
27.73,0.018376
27.732,0.018739
27.734,0.019091
27.736,0.019432
27.738,0.019759
27.74,0.020072
27.742,0.02037
27.744,0.020651
27.746,0.020915
27.748,0.02116
27.75,0.021386
27.752,0.021593
27.754,0.021779
27.756,0.021945
27.758,0.022089
27.76,0.022213
27.762,0.022316
27.764,0.022398
27.766,0.022459
27.768,0.022501
27.77,0.022523
27.772,0.022527
27.774,0.022512
27.776,0.02248
27.778,0.022431
27.78,0.022367
27.782,0.022288
27.784,0.022194
27.786,0.022087
27.788,0.021967
27.79,0.021835
27.792,0.021692
27.794,0.021539
27.796,0.021375
27.798,0.021202
27.8,0.021019
27.802,0.020828
27.804,0.020628
27.806,0.020421
27.808,0.020205
27.81,0.019982
27.812,0.019752
27.814,0.019514
27.816,0.019269
27.818,0.019018
27.82,0.018759
27.822,0.018495
27.824,0.018223
27.826,0.017946
27.828,0.017663
