42.776,0.015174
42.776,0.015226
42.776,0.015279
42.777,0.015332
42.778,0.015386
42.778,0.01544
42.779,0.015494
42.779,0.015548
42.779,0.015603
42.78,0.015657
42.781,0.015713
42.781,0.015768
42.782,0.015824
42.782,0.01588
42.782,0.015936
42.783,0.015993
42.783,0.01605
42.784,0.016108
42.785,0.016165
42.785,0.016223
42.785,0.016282
42.786,0.01634
42.786,0.016399
42.787,0.016459
42.788,0.016518
42.788,0.016579
42.788,0.016639
42.789,0.0167
42.789,0.016761
42.79,0.016822
42.791,0.016884
42.791,0.016947
42.791,0.017009
42.792,0.017073
42.792,0.017136
42.793,0.0172
42.794,0.017264
42.794,0.017329
42.794,0.017395
42.795,0.01746
42.795,0.017526
42.796,0.017593
42.797,0.01766
42.797,0.017728
42.797,0.017796
42.798,0.017865
42.798,0.017934
42.799,0.018004
42.8,0.018074
42.8,0.018145
42.801,0.018217
42.801,0.018289
42.801,0.018362
42.802,0.018436
42.803,0.01851
42.803,0.018585
42.804,0.01866
42.804,0.018737
42.804,0.018814
42.805,0.018892
42.806,0.018971
42.806,0.019051
42.807,0.019132
42.807,0.019213
42.807,0.019296
42.808,0.01938
42.809,0.019465
42.809,0.019551
42.81,0.019638
42.81,0.019726
42.81,0.019816
42.811,0.019907
42.812,0.019999
42.812,0.020093
42.813,0.020189
42.813,0.020286
42.813,0.020384
42.814,0.020485
42.815,0.020587
42.815,0.020691
42.816,0.020798
42.816,0.020906
42.816,0.021017
42.817,0.021129
42.818,0.021245
42.818,0.021363
42.819,0.021483
42.819,0.021607
42.819,0.021733
42.82,0.021863
42.821,0.021996
42.821,0.022132
42.822,0.022272
42.822,0.022415
42.822,0.022563
42.823,0.022714
42.824,0.02287
42.824,0.023031
42.825,0.023196
42.825,0.023367
42.825,0.023543
42.826,0.023724
42.827,0.023911
42.827,0.024104
42.828,0.024304
42.828,0.02451
42.828,0.024723
42.829,0.024944
42.83,0.025172
42.83,0.025408
42.831,0.025653
42.831,0.025907
42.831,0.02617
42.832,0.026443
42.833,0.026725
42.833,0.027019
42.834,0.027323
42.834,0.027639
42.834,0.027967
42.835,0.028308
42.836,0.028662
42.836,0.02903
42.837,0.029412
42.837,0.02981
42.837,0.030223
42.838,0.030652
42.839,0.031099
42.839,0.031563
42.84,0.032046
42.84,0.032549
42.84,0.033071
42.841,0.033615
42.842,0.03418
42.842,0.034768
42.843,0.035379
42.843,0.036016
42.843,0.036677
42.844,0.037366
42.844,0.038081
42.845,0.038826
42.846,0.0396
42.846,0.040405
42.846,0.041242
42.847,0.042112
42.847,0.043016
42.848,0.043956
42.849,0.044933
42.849,0.045948
42.849,0.047002
42.85,0.048097
42.85,0.049234
42.851,0.050415
42.852,0.051641
42.852,0.052914
42.852,0.054234
42.853,0.055604
42.853,0.057026
42.854,0.0585
42.855,0.060028
42.855,0.061612
42.855,0.063254
42.856,0.064955
42.856,0.066717
42.857,0.068542
42.858,0.070431
42.858,0.072387
42.858,0.074411
42.859,0.076504
42.859,0.07867
42.86,0.080908
42.861,0.083223
42.861,0.085614
42.861,0.088084
42.862,0.090636
42.862,0.09327
42.863,0.095989
42.864,0.098795
42.864,0.10169
42.865,0.10467
42.865,0.10775
42.865,0.11092
42.866,0.11419
42.867,0.11755
42.867,0.12102
42.868,0.12458
42.868,0.12825
42.868,0.13202
42.869,0.1359
42.87,0.13989
42.87,0.14399
42.871,0.1482
42.871,0.15252
42.871,0.15696
42.872,0.16151
42.873,0.16618
42.873,0.17097
42.874,0.17588
42.874,0.18091
42.874,0.18606
42.875,0.19133
42.876,0.19673
42.876,0.20226
42.877,0.20791
42.877,0.21369
42.877,0.21959
42.878,0.22562
42.879,0.23179
42.879,0.23808
42.88,0.2445
42.88,0.25104
42.88,0.25772
42.881,0.26453
42.882,0.27146
42.882,0.27853
42.883,0.28572
42.883,0.29304
42.883,0.30048
42.884,0.30805
42.885,0.31575
42.885,0.32356
42.886,0.3315
42.886,0.33957
42.886,0.34775
42.887,0.35604
42.888,0.36445
42.888,0.37298
42.889,0.38161
42.889,0.39036
42.889,0.39921
42.89,0.40816
42.891,0.41721
42.891,0.42636
42.892,0.43561
42.892,0.44494
42.892,0.45436
42.893,0.46387
42.894,0.47345
42.894,0.48311
42.895,0.49284
42.895,0.50263
42.895,0.51249
42.896,0.52241
42.897,0.53237
42.897,0.54239
42.898,0.55245
42.898,0.56254
42.898,0.57267
42.899,0.58282
42.9,0.593
42.9,0.60319
42.901,0.61338
42.901,0.62359
42.901,0.63378
42.902,0.64397
42.903,0.65414
42.903,0.6643
42.904,0.67442
42.904,0.6845
42.904,0.69455
42.905,0.70455
42.906,0.71449
42.906,0.72436
42.907,0.73417
42.907,0.74391
42.907,0.75356
42.908,0.76312
42.908,0.77258
42.909,0.78194
42.91,0.79119
42.91,0.80032
42.91,0.80932
42.911,0.8182
42.911,0.82693
42.912,0.83552
42.913,0.84396
42.913,0.85223
42.913,0.86035
42.914,0.86829
42.914,0.87605
42.915,0.88363
42.916,0.89101
42.916,0.8982
42.916,0.90518
42.917,0.91196
42.917,0.91852
42.918,0.92486
42.919,0.93098
42.919,0.93686
42.919,0.94251
42.92,0.94792
42.92,0.95308
42.921,0.95799
42.922,0.96265
42.922,0.96705
42.922,0.97119
42.923,0.97506
42.923,0.97866
42.924,0.98199
42.925,0.98505
42.925,0.98782
42.926,0.99032
42.926,0.99254
42.926,0.99447
42.927,0.99611
42.928,0.99747
42.928,0.99853
42.929,0.99931
42.929,0.9998
42.929,1
42.93,0.99991
42.931,0.99953
42.931,0.99885
42.932,0.99789
42.932,0.99664
42.932,0.99511
42.933,0.99328
42.934,0.99118
42.934,0.98879
42.935,0.98613
42.935,0.98318
42.935,0.97997
42.936,0.97648
42.937,0.97273
42.937,0.96871
42.938,0.96443
42.938,0.95989
42.938,0.95511
42.939,0.95007
42.94,0.9448
42.94,0.93928
42.941,0.93353
42.941,0.92756
42.941,0.92136
42.942,0.91495
42.943,0.90832
42.943,0.90149
42.944,0.89446
42.944,0.88724
42.944,0.87983
42.945,0.87224
42.946,0.86447
42.946,0.85655
42.947,0.84846
42.947,0.84021
42.947,0.83183
42.948,0.8233
42.949,0.81464
42.949,0.80586
42.95,0.79696
42.95,0.78795
42.95,0.77883
42.951,0.76962
42.952,0.76033
42.952,0.75095
42.953,0.7415
42.953,0.73198
42.953,0.72241
42.954,0.71278
42.955,0.70311
42.955,0.6934
42.956,0.68367
42.956,0.67391
42.956,0.66414
42.957,0.65436
42.958,0.64457
42.958,0.6348
42.959,0.62503
42.959,0.61529
42.959,0.60557
42.96,0.59588
42.961,0.58623
42.961,0.57663
42.962,0.56708
42.962,0.55759
42.962,0.54816
42.963,0.5388
42.964,0.52951
42.964,0.52031
42.965,0.51119
42.965,0.50216
42.965,0.49323
42.966,0.4844
42.967,0.47567
42.967,0.46706
42.968,0.45856
42.968,0.45018
42.968,0.44193
42.969,0.4338
42.969,0.42581
42.97,0.41795
42.971,0.41023
42.971,0.40266
42.971,0.39523
42.972,0.38795
42.972,0.38083
42.973,0.37386
42.974,0.36704
42.974,0.36039
42.974,0.35391
42.975,0.34758
42.975,0.34143
42.976,0.33544
42.977,0.32963
42.977,0.32399
42.977,0.31852
42.978,0.31324
42.978,0.30812
42.979,0.30319
42.98,0.29844
42.98,0.29386
42.98,0.28947
42.981,0.28526
42.981,0.28124
42.982,0.27739
42.983,0.27373
42.983,0.27025
42.983,0.26696
42.984,0.26385
42.984,0.26092
42.985,0.25817
42.986,0.25561
42.986,0.25323
42.986,0.25103
42.987,0.249
42.987,0.24716
42.988,0.2455
42.989,0.24402
42.989,0.24271
42.99,0.24157
42.99,0.24061
42.99,0.23983
42.991,0.23921
42.992,0.23876
42.992,0.23848
42.993,0.23837
42.993,0.23842
42.993,0.23864
42.994,0.23901
42.995,0.23954
42.995,0.24023
42.996,0.24107
42.996,0.24206
42.996,0.2432
42.997,0.24449
42.998,0.24592
42.998,0.24749
42.999,0.2492
42.999,0.25105
42.999,0.25303
43,0.25514
43.001,0.25738
43.001,0.25974
43.002,0.26222
43.002,0.26482
43.002,0.26754
43.003,0.27036
43.004,0.2733
43.004,0.27634
43.005,0.27948
43.005,0.28272
43.005,0.28605
43.006,0.28947
43.007,0.29298
43.007,0.29657
43.008,0.30024
43.008,0.30399
43.008,0.30781
43.009,0.31169
43.01,0.31564
43.01,0.31965
43.011,0.32372
43.011,0.32783
43.011,0.332
43.012,0.3362
43.013,0.34045
43.013,0.34473
43.014,0.34904
43.014,0.35337
43.014,0.35773
43.015,0.36211
43.016,0.3665
43.016,0.37089
43.017,0.3753
43.017,0.3797
43.017,0.3841
43.018,0.38849
43.019,0.39287
43.019,0.39723
43.02,0.40157
43.02,0.40588
43.02,0.41017
43.021,0.41442
43.022,0.41863
43.022,0.42279
43.023,0.42692
43.023,0.43099
43.023,0.435
43.024,0.43896
43.025,0.44285
43.025,0.44668
43.026,0.45043
43.026,0.45412
43.026,0.45772
43.027,0.46124
43.028,0.46467
43.028,0.46802
43.029,0.47127
43.029,0.47443
43.029,0.47749
43.03,0.48044
43.031,0.48329
43.031,0.48603
43.032,0.48866
43.032,0.49118
43.032,0.49358
43.033,0.49586
43.033,0.49801
43.034,0.50005
43.035,0.50195
43.035,0.50373
43.035,0.50538
43.036,0.50689
43.036,0.50828
43.037,0.50952
43.038,0.51063
43.038,0.5116
43.038,0.51244
43.039,0.51313
43.039,0.51368
43.04,0.51408
43.041,0.51435
43.041,0.51447
43.041,0.51445
43.042,0.51428
43.042,0.51397
43.043,0.51352
43.044,0.51292
43.044,0.51219
43.044,0.5113
43.045,0.51028
43.045,0.50911
43.046,0.50781
43.047,0.50636
43.047,0.50478
43.047,0.50306
43.048,0.5012
43.048,0.49921
43.049,0.49709
43.05,0.49483
43.05,0.49245
43.051,0.48994
43.051,0.48731
43.051,0.48455
43.052,0.48167
43.053,0.47868
43.053,0.47557
43.054,0.47235
43.054,0.46901
43.054,0.46558
43.055,0.46203
43.056,0.45838
43.056,0.45464
43.057,0.4508
43.057,0.44687
43.057,0.44285
43.058,0.43874
43.059,0.43455
43.059,0.43028
43.06,0.42593
43.06,0.42151
43.06,0.41702
43.061,0.41247
43.062,0.40785
43.062,0.40317
43.063,0.39844
43.063,0.39366
43.063,0.38883
43.064,0.38395
43.065,0.37903
43.065,0.37407
43.066,0.36908
43.066,0.36406
43.066,0.35901
43.067,0.35393
43.068,0.34884
43.068,0.34372
43.069,0.33859
43.069,0.33345
43.069,0.32831
43.07,0.32315
43.071,0.318
43.071,0.31285
43.072,0.3077
43.072,0.30256
43.072,0.29743
43.073,0.29231
43.074,0.28721
43.074,0.28213
43.075,0.27707
43.075,0.27204
43.075,0.26702
43.076,0.26204
43.077,0.25709
43.077,0.25218
43.078,0.24729
43.078,0.24245
43.078,0.23765
43.079,0.23289
43.08,0.22817
43.08,0.22349
43.081,0.21887
43.081,0.21429
43.081,0.20976
43.082,0.20529
43.083,0.20087
43.083,0.1965
43.084,0.19219
43.084,0.18793
43.084,0.18373
43.085,0.17959
43.086,0.17551
43.086,0.1715
43.087,0.16754
43.087,0.16364
43.087,0.15981
43.088,0.15604
43.089,0.15233
43.089,0.14869
43.09,0.14511
43.09,0.1416
43.09,0.13815
43.091,0.13477
43.092,0.13145
43.092,0.12819
43.093,0.125
43.093,0.12188
43.093,0.11882
43.094,0.11582
43.094,0.11289
43.095,0.11002
43.096,0.10722
43.096,0.10448
43.096,0.1018
43.097,0.099181
43.097,0.096625
43.098,0.094131
43.099,0.091696
43.099,0.089322
43.099,0.087006
43.1,0.084749
43.1,0.082549
43.101,0.080406
43.102,0.078319
43.102,0.076288
43.102,0.074311
43.103,0.072387
43.103,0.070517
43.104,0.068698
43.105,0.06693
43.105,0.065212
43.105,0.063544
43.106,0.061924
43.106,0.060351
43.107,0.058825
43.108,0.057344
43.108,0.055908
43.108,0.054515
43.109,0.053165
43.109,0.051857
43.11,0.050589
43.111,0.049362
43.111,0.048173
43.111,0.047022
43.112,0.045909
43.112,0.044831
43.113,0.043789
43.114,0.042781
43.114,0.041807
43.115,0.040865
43.115,0.039954
43.115,0.039075
43.116,0.038225
43.117,0.037405
43.117,0.036612
43.118,0.035847
43.118,0.035109
43.118,0.034397
43.119,0.033709
43.12,0.033046
43.12,0.032406
43.121,0.031789
43.121,0.031194
43.121,0.030621
43.122,0.030068
43.123,0.029534
43.123,0.029021
43.124,0.028525
43.124,0.028048
43.124,0.027588
43.125,0.027145
43.126,0.026719
43.126,0.026307
43.127,0.025911
43.127,0.025529
43.127,0.025161
43.128,0.024807
43.129,0.024466
43.129,0.024137
43.13,0.02382
43.13,0.023514
43.13,0.02322
43.131,0.022936
43.132,0.022662
43.132,0.022399
43.133,0.022145
43.133,0.021899
43.133,0.021663
43.134,0.021435
43.135,0.021214
43.135,0.021002
43.136,0.020797
43.136,0.020599
43.136,0.020407
43.137,0.020222
43.138,0.020044
43.138,0.019871
43.139,0.019704
43.139,0.019542
43.139,0.019386
43.14,0.019234
43.141,0.019087
43.141,0.018945
43.142,0.018807
43.142,0.018673
43.142,0.018543
43.143,0.018417
43.144,0.018295
43.144,0.018176
43.145,0.01806
43.145,0.017948
43.145,0.017838
43.146,0.017731
43.147,0.017627
43.147,0.017526
43.148,0.017427
43.148,0.017331
43.148,0.017237
43.149,0.017144
43.15,0.017055
43.15,0.016967
43.151,0.01688
43.151,0.016796
43.151,0.016714
43.152,0.016633
43.153,0.016553
43.153,0.016475
43.154,0.016399
43.154,0.016324
43.154,0.01625
43.155,0.016177
43.156,0.016106
43.156,0.016036
43.157,0.015967
43.157,0.015899
43.157,0.015831
43.158,0.015765
43.158,0.0157
43.159,0.015636
43.16,0.015572
43.16,0.01551
43.16,0.015448
43.161,0.015386
43.161,0.015326
43.162,0.015266
43.163,0.015207
43.163,0.015149
43.163,0.015091
43.164,0.015033
43.164,0.014977
43.165,0.01492
43.166,0.014865
43.166,0.01481
43.166,0.014755
43.167,0.014701
43.167,0.014647
43.168,0.014594
43.169,0.014541
43.169,0.014489
43.169,0.014437
43.17,0.014385
43.17,0.014334
43.171,0.014283
43.172,0.014233
43.172,0.014182
43.172,0.014133
43.173,0.014083
43.173,0.014034
43.174,0.013985
43.175,0.013937
43.175,0.013889
43.176,0.013841
43.176,0.013793
43.176,0.013746
43.177,0.013699
43.178,0.013653
43.178,0.013606
43.179,0.01356
43.179,0.013514
43.179,0.013469
43.18,0.013423
43.181,0.013378
43.181,0.013333
43.182,0.013289
43.182,0.013244
43.182,0.0132
43.183,0.013156
43.184,0.013113
43.184,0.013069
43.185,0.013026
43.185,0.012983
43.185,0.01294
43.186,0.012898
43.187,0.012856
43.187,0.012814
43.188,0.012772
43.188,0.01273
43.188,0.012689
43.189,0.012647
43.19,0.012606
43.19,0.012565
43.191,0.012525
43.191,0.012484
43.191,0.012444
43.192,0.012404
43.193,0.012364
43.193,0.012325
43.194,0.012285
43.194,0.012246
43.194,0.012207
43.195,0.012168
43.196,0.012129
43.196,0.012091
43.197,0.012052
43.197,0.012014
43.197,0.011976
43.198,0.011938
43.199,0.011901
43.199,0.011863
43.2,0.011826
43.2,0.011789
43.2,0.011752
43.201,0.011715
43.202,0.011679
43.202,0.011642
43.203,0.011606
43.203,0.01157
43.203,0.011534
43.204,0.011498
43.205,0.011462
43.205,0.011427
43.206,0.011392
43.206,0.011357
43.206,0.011322
43.207,0.011287
43.208,0.011252
43.208,0.011218
43.209,0.011183
43.209,0.011149
43.209,0.011115
43.21,0.011081
43.211,0.011047
43.211,0.011014
43.212,0.01098
43.212,0.010947
43.212,0.010914
43.213,0.010881
43.214,0.010848
43.214,0.010815
43.215,0.010783
43.215,0.01075
43.215,0.010718
43.216,0.010686
43.217,0.010654
43.217,0.010622
43.218,0.01059
43.218,0.010559
43.218,0.010527
43.219,0.010496
43.219,0.010465
43.22,0.010434
43.221,0.010403
43.221,0.010372
43.221,0.010341
43.222,0.010311
43.222,0.01028
43.223,0.01025
43.224,0.01022
43.224,0.01019
43.224,0.01016
43.225,0.01013
43.225,0.010101
43.226,0.010071
43.227,0.010042
43.227,0.010012
43.227,0.0099833
43.228,0.0099543
43.228,0.0099254
43.229,0.0098966
43.23,0.009868
43.23,0.0098394
43.23,0.009811
43.231,0.0097827
43.231,0.0097545
43.232,0.0097265
43.233,0.0096985
43.233,0.0096707
43.233,0.009643
43.234,0.0096154
43.234,0.0095879
43.235,0.0095605
43.236,0.0095332
43.236,0.0095061
43.236,0.009479
43.237,0.0094521
43.237,0.0094253
43.238,0.0093985
43.239,0.0093719
43.239,0.0093454
43.24,0.009319
43.24,0.0092928
43.24,0.0092666
43.241,0.0092405
43.242,0.0092145
43.242,0.0091887
43.243,0.0091629
43.243,0.0091372
43.243,0.0091117
43.244,0.0090862
43.245,0.0090609
43.245,0.0090356
43.246,0.0090105
43.246,0.0089854
43.246,0.0089605
43.247,0.0089356
43.248,0.0089109
43.248,0.0088862
43.249,0.0088617
43.249,0.0088372
43.249,0.0088128
43.25,0.0087886
43.251,0.0087644
43.251,0.0087403
43.252,0.0087163
43.252,0.0086924
43.252,0.0086687
43.253,0.0086449
43.254,0.0086213
43.254,0.0085978
