25.536,0.00071676
25.538,0.00072253
25.54,0.00072865
25.542,0.00073512
25.544,0.00074195
25.546,0.00074914
25.548,0.00075669
25.55,0.00076461
25.552,0.0007729
25.554,0.00078155
25.556,0.00079058
25.558,0.00079999
25.56,0.00080977
25.562,0.00081993
25.564,0.00083046
25.566,0.00084137
25.568,0.00085265
25.57,0.00086431
25.572,0.00087633
25.574,0.00088873
25.576,0.00090148
25.578,0.0009146
25.58,0.00092807
25.582,0.00094189
25.584,0.00095605
25.586,0.00097054
25.588,0.00098535
25.59,0.0010005
25.592,0.0010159
25.594,0.0010316
25.596,0.0010476
25.598,0.0010639
25.6,0.0010804
25.602,0.0010972
25.604,0.0011142
25.606,0.0011313
25.608,0.0011487
25.61,0.0011662
25.612,0.0011839
25.614,0.0012017
25.616,0.0012196
25.618,0.0012376
25.62,0.0012556
25.622,0.0012737
25.624,0.0012917
25.626,0.0013098
25.628,0.0013278
25.63,0.0013457
25.632,0.0013635
25.634,0.0013812
25.636,0.0013988
25.638,0.0014161
25.64,0.0014333
25.642,0.0014502
25.644,0.0014668
25.646,0.0014831
25.648,0.001499
25.65,0.0015147
25.652,0.0015299
25.654,0.0015447
25.656,0.001559
25.658,0.0015729
25.66,0.0015863
25.662,0.0015991
25.664,0.0016115
25.666,0.0016232
25.668,0.0016343
25.67,0.0016449
25.672,0.0016548
25.674,0.001664
25.676,0.0016726
25.678,0.0016805
25.68,0.0016878
25.682,0.0016943
25.684,0.0017001
25.686,0.0017052
25.688,0.0017096
25.69,0.0017133
25.692,0.0017163
25.694,0.0017186
25.696,0.0017201
25.698,0.0017209
25.7,0.001721
25.702,0.0017204
25.704,0.0017192
25.706,0.0017172
25.708,0.0017145
25.71,0.0017112
25.712,0.0017073
25.714,0.0017027
25.716,0.0016975
25.718,0.0016916
25.72,0.0016852
25.722,0.0016782
25.724,0.0016706
25.726,0.0016625
25.728,0.0016539
25.73,0.0016447
25.732,0.0016351
25.734,0.001625
25.736,0.0016144
25.738,0.0016034
25.74,0.0015921
25.742,0.0015803
25.744,0.0015682
25.746,0.0015557
25.748,0.0015429
25.75,0.0015298
25.752,0.0015165
25.754,0.0015029
25.756,0.0014891
25.758,0.0014751
25.76,0.0014609
25.762,0.0014466
25.764,0.0014322
25.766,0.0014176
25.768,0.001403
25.77,0.0013883
25.772,0.0013736
25.774,0.0013589
25.776,0.0013442
25.778,0.0013295
25.78,0.0013149
25.782,0.0013003
25.784,0.0012859
25.786,0.0012715
25.788,0.0012573
25.79,0.0012432
25.792,0.0012293
25.794,0.0012156
25.796,0.001202
25.798,0.0011887
25.8,0.0011756
25.802,0.0011627
25.804,0.00115
25.806,0.0011376
25.808,0.0011255
25.81,0.0011137
25.812,0.0011021
25.814,0.0010908
25.816,0.0010798
25.818,0.0010691
25.82,0.0010588
25.822,0.0010487
25.824,0.001039
25.826,0.0010296
25.828,0.0010205
25.83,0.0010118
25.832,0.0010034
25.834,0.0009953
25.836,0.00098758
25.838,0.00098021
25.84,0.00097317
25.842,0.00096649
25.844,0.00096015
25.846,0.00095416
25.848,0.00094852
25.85,0.00094322
25.852,0.00093828
25.854,0.00093368
25.856,0.00092942
25.858,0.00092552
25.86,0.00092196
25.862,0.00091874
25.864,0.00091587
25.866,0.00091334
25.868,0.00091115
25.87,0.0009093
25.872,0.00090779
25.874,0.00090662
25.876,0.00090579
25.878,0.00090528
25.88,0.00090512
25.882,0.00090528
25.884,0.00090577
25.886,0.00090659
25.888,0.00090773
25.89,0.0009092
25.892,0.00091099
25.894,0.0009131
25.896,0.00091552
25.898,0.00091826
25.9,0.00092131
25.902,0.00092467
25.904,0.00092834
25.906,0.00093231
25.908,0.00093658
25.91,0.00094115
25.912,0.000946
25.914,0.00095115
25.916,0.00095658
25.918,0.00096229
25.92,0.00096827
25.922,0.00097453
25.924,0.00098104
25.926,0.00098782
25.928,0.00099485
25.93,0.0010021
25.932,0.0010096
25.934,0.0010174
25.936,0.0010253
25.938,0.0010335
25.94,0.0010419
25.942,0.0010505
25.944,0.0010592
25.946,0.0010682
25.948,0.0010773
25.95,0.0010865
25.952,0.0010959
25.954,0.0011055
25.956,0.0011151
25.958,0.0011249
25.96,0.0011347
25.962,0.0011446
25.964,0.0011546
25.966,0.0011647
25.968,0.0011747
25.97,0.0011848
25.972,0.0011949
25.974,0.001205
25.976,0.001215
25.978,0.001225
25.98,0.0012349
25.982,0.0012447
25.984,0.0012545
25.986,0.0012641
25.988,0.0012736
25.99,0.0012829
25.992,0.0012921
25.994,0.0013011
25.996,0.0013098
25.998,0.0013184
26,0.0013267
26.002,0.0013347
26.004,0.0013425
26.006,0.00135
26.008,0.0013573
26.01,0.0013641
26.012,0.0013707
26.014,0.001377
26.016,0.0013828
26.018,0.0013884
26.02,0.0013935
26.022,0.0013983
26.024,0.0014027
26.026,0.0014068
26.028,0.0014104
26.03,0.0014136
26.032,0.0014164
26.034,0.0014189
26.036,0.0014209
26.038,0.0014225
26.04,0.0014237
26.042,0.0014245
26.044,0.0014249
26.046,0.001425
26.048,0.0014246
26.05,0.0014238
26.052,0.0014227
26.054,0.0014212
26.056,0.0014193
26.058,0.0014171
26.06,0.0014145
26.062,0.0014116
26.064,0.0014083
26.066,0.0014047
26.068,0.0014008
26.07,0.0013966
26.072,0.0013921
26.074,0.0013873
26.076,0.0013823
26.078,0.001377
26.08,0.0013714
26.082,0.0013656
26.084,0.0013596
26.086,0.0013534
26.088,0.001347
26.09,0.0013404
26.092,0.0013336
26.094,0.0013267
26.096,0.0013196
26.098,0.0013125
26.1,0.0013052
26.102,0.0012978
26.104,0.0012903
26.106,0.0012828
26.108,0.0012752
26.11,0.0012675
26.112,0.0012599
26.114,0.0012522
26.116,0.0012446
26.118,0.0012369
26.12,0.0012293
26.122,0.0012218
26.124,0.0012143
26.126,0.0012069
26.128,0.0011996
26.13,0.0011924
26.132,0.0011853
26.134,0.0011783
26.136,0.0011715
26.138,0.0011648
26.14,0.0011583
26.142,0.001152
26.144,0.0011458
26.146,0.0011399
26.148,0.0011341
26.15,0.0011286
26.152,0.0011233
26.154,0.0011183
26.156,0.0011135
26.158,0.001109
26.16,0.0011047
26.162,0.0011007
26.164,0.001097
26.166,0.0010936
26.168,0.0010905
26.17,0.0010878
26.172,0.0010853
26.174,0.0010832
26.176,0.0010814
26.178,0.00108
26.18,0.0010789
26.182,0.0010782
26.184,0.0010779
26.186,0.001078
26.188,0.0010784
26.19,0.0010793
26.192,0.0010806
26.194,0.0010823
26.196,0.0010844
26.198,0.001087
26.2,0.00109
26.202,0.0010935
26.204,0.0010975
26.206,0.0011019
26.208,0.0011069
26.21,0.0011123
26.212,0.0011183
26.214,0.0011247
26.216,0.0011317
26.218,0.0011392
26.22,0.0011473
26.222,0.0011559
26.224,0.0011651
26.226,0.0011749
26.228,0.0011853
26.23,0.0011962
26.232,0.0012078
26.234,0.00122
26.236,0.0012328
26.238,0.0012462
26.24,0.0012602
26.242,0.0012749
26.244,0.0012902
26.246,0.0013062
26.248,0.0013228
26.25,0.0013401
26.252,0.001358
26.254,0.0013766
26.256,0.0013959
26.258,0.0014158
26.26,0.0014363
26.262,0.0014576
26.264,0.0014794
26.266,0.0015019
26.268,0.0015251
26.27,0.0015489
26.272,0.0015733
26.274,0.0015983
26.276,0.0016239
26.278,0.0016501
26.28,0.0016769
26.282,0.0017042
26.284,0.001732
26.286,0.0017604
26.288,0.0017892
26.29,0.0018186
26.292,0.0018483
26.294,0.0018785
26.296,0.001909
26.298,0.0019399
26.3,0.0019711
26.302,0.0020026
26.304,0.0020344
26.306,0.0020664
26.308,0.0020985
26.31,0.0021308
26.312,0.0021631
26.314,0.0021955
26.316,0.0022279
26.318,0.0022603
26.32,0.0022926
26.322,0.0023247
26.324,0.0023567
26.326,0.0023884
26.328,0.0024198
26.33,0.0024509
26.332,0.0024815
26.334,0.0025118
26.336,0.0025415
26.338,0.0025707
26.34,0.0025993
26.342,0.0026272
26.344,0.0026545
26.346,0.0026809
26.348,0.0027066
26.35,0.0027314
26.352,0.0027554
26.354,0.0027784
26.356,0.0028004
26.358,0.0028214
26.36,0.0028413
26.362,0.0028602
26.364,0.0028779
26.366,0.0028944
26.368,0.0029098
26.37,0.002924
26.372,0.002937
26.374,0.0029487
26.376,0.0029592
26.378,0.0029684
26.38,0.0029763
26.382,0.002983
26.384,0.0029884
26.386,0.0029925
26.388,0.0029953
26.39,0.0029969
26.392,0.0029972
26.394,0.0029963
26.396,0.0029941
26.398,0.0029907
26.4,0.0029862
26.402,0.0029804
26.404,0.0029735
26.406,0.0029654
26.408,0.0029563
26.41,0.002946
26.412,0.0029347
26.414,0.0029224
26.416,0.0029091
26.418,0.0028948
26.42,0.0028795
26.422,0.0028634
26.424,0.0028464
26.426,0.0028285
26.428,0.0028099
26.43,0.0027904
26.432,0.0027703
26.434,0.0027494
26.436,0.0027279
26.438,0.0027058
26.44,0.0026831
26.442,0.0026599
26.444,0.0026362
26.446,0.002612
26.448,0.0025875
26.45,0.0025625
26.452,0.0025372
26.454,0.0025117
26.456,0.0024859
26.458,0.0024599
26.46,0.0024337
26.462,0.0024074
26.464,0.0023811
26.466,0.0023547
26.468,0.0023282
26.47,0.0023018
26.472,0.0022755
26.474,0.0022493
26.476,0.0022232
26.478,0.0021973
26.48,0.0021716
26.482,0.0021461
26.484,0.0021209
26.486,0.002096
26.488,0.0020714
26.49,0.0020471
26.492,0.0020233
26.494,0.0019997
26.496,0.0019767
26.498,0.001954
26.5,0.0019318
26.502,0.00191
26.504,0.0018888
26.506,0.001868
26.508,0.0018478
26.51,0.001828
26.512,0.0018089
26.514,0.0017902
26.516,0.0017721
26.518,0.0017546
26.52,0.0017377
26.522,0.0017214
26.524,0.0017056
26.526,0.0016904
26.528,0.0016759
26.53,0.0016619
26.532,0.0016485
26.534,0.0016358
26.536,0.0016236
26.538,0.0016121
26.54,0.0016012
26.542,0.0015909
26.544,0.0015812
26.546,0.0015721
26.548,0.0015636
26.55,0.0015558
26.552,0.0015485
26.554,0.0015418
26.556,0.0015358
26.558,0.0015304
26.56,0.0015255
26.562,0.0015213
26.564,0.0015176
26.566,0.0015145
26.568,0.0015121
26.57,0.0015102
26.572,0.0015088
26.574,0.0015081
26.576,0.0015079
26.578,0.0015083
26.58,0.0015093
26.582,0.0015108
26.584,0.0015129
26.586,0.0015156
26.588,0.0015187
26.59,0.0015225
26.592,0.0015267
26.594,0.0015315
26.596,0.0015368
26.598,0.0015427
26.6,0.001549
26.602,0.0015559
26.604,0.0015633
26.606,0.0015711
26.608,0.0015794
26.61,0.0015883
26.612,0.0015975
26.614,0.0016073
26.616,0.0016175
26.618,0.0016281
26.62,0.0016392
26.622,0.0016506
26.624,0.0016625
26.626,0.0016748
26.628,0.0016874
26.63,0.0017005
26.632,0.0017138
26.634,0.0017276
26.636,0.0017416
26.638,0.0017559
26.64,0.0017706
26.642,0.0017855
26.644,0.0018006
26.646,0.001816
26.648,0.0018316
26.65,0.0018474
26.652,0.0018633
26.654,0.0018795
26.656,0.0018957
26.658,0.001912
26.66,0.0019284
26.662,0.0019449
26.664,0.0019614
26.666,0.0019779
26.668,0.0019944
26.67,0.0020108
26.672,0.0020272
26.674,0.0020435
26.676,0.0020596
26.678,0.0020755
26.68,0.0020913
26.682,0.0021069
26.684,0.0021222
26.686,0.0021373
26.688,0.0021521
26.69,0.0021665
26.692,0.0021806
26.694,0.0021944
26.696,0.0022077
26.698,0.0022207
26.7,0.0022332
26.702,0.0022452
26.704,0.0022567
26.706,0.0022678
26.708,0.0022783
26.71,0.0022883
26.712,0.0022977
26.714,0.0023065
26.716,0.0023148
26.718,0.0023225
26.72,0.0023296
26.722,0.0023361
26.724,0.002342
26.726,0.0023473
26.728,0.002352
26.73,0.002356
26.732,0.0023595
26.734,0.0023623
26.736,0.0023645
26.738,0.0023661
26.74,0.0023671
26.742,0.0023675
26.744,0.0023674
26.746,0.0023666
26.748,0.0023653
26.75,0.0023635
26.752,0.0023611
26.754,0.0023582
26.756,0.0023547
26.758,0.0023508
26.76,0.0023464
26.762,0.0023415
26.764,0.0023362
26.766,0.0023304
26.768,0.0023242
26.77,0.0023176
26.772,0.0023107
26.774,0.0023033
26.776,0.0022956
26.778,0.0022876
26.78,0.0022793
26.782,0.0022707
26.784,0.0022619
26.786,0.0022528
26.788,0.0022435
26.79,0.0022339
26.792,0.0022242
26.794,0.0022144
26.796,0.0022044
26.798,0.0021944
26.8,0.0021842
26.802,0.002174
26.804,0.0021637
26.806,0.0021535
26.808,0.0021432
26.81,0.002133
26.812,0.0021229
26.814,0.0021128
26.816,0.0021028
26.818,0.002093
26.82,0.0020833
26.822,0.0020738
26.824,0.0020645
26.826,0.0020554
26.828,0.0020465
26.83,0.0020379
26.832,0.0020296
26.834,0.0020216
26.836,0.0020139
26.838,0.0020066
26.84,0.0019996
26.842,0.001993
26.844,0.0019868
26.846,0.0019811
26.848,0.0019757
26.85,0.0019709
26.852,0.0019665
26.854,0.0019626
26.856,0.0019593
26.858,0.0019565
26.86,0.0019542
26.862,0.0019526
26.864,0.0019515
26.866,0.001951
26.868,0.0019512
26.87,0.001952
26.872,0.0019536
26.874,0.0019558
26.876,0.0019587
26.878,0.0019624
26.88,0.0019668
26.882,0.001972
26.884,0.001978
26.886,0.0019849
26.888,0.0019925
26.89,0.0020011
26.892,0.0020105
26.894,0.0020209
26.896,0.0020322
26.898,0.0020445
26.9,0.0020577
26.902,0.002072
26.904,0.0020872
26.906,0.0021036
26.908,0.002121
26.91,0.0021395
26.912,0.0021592
26.914,0.0021799
26.916,0.0022019
26.918,0.0022251
26.92,0.0022494
26.922,0.002275
26.924,0.0023019
26.926,0.00233
26.928,0.0023595
26.93,0.0023902
26.932,0.0024223
26.934,0.0024557
26.936,0.0024905
26.938,0.0025267
26.94,0.0025642
26.942,0.0026032
26.944,0.0026435
26.946,0.0026852
26.948,0.0027284
26.95,0.0027729
26.952,0.0028189
26.954,0.0028662
26.956,0.002915
26.958,0.0029651
26.96,0.0030166
26.962,0.0030695
26.964,0.0031237
26.966,0.0031792
26.968,0.003236
26.97,0.0032941
26.972,0.0033534
26.974,0.0034139
26.976,0.0034755
26.978,0.0035383
26.98,0.0036021
26.982,0.0036669
26.984,0.0037327
26.986,0.0037993
26.988,0.0038668
26.99,0.0039351
26.992,0.0040041
26.994,0.0040737
26.996,0.0041438
26.998,0.0042144
27,0.0042854
27.002,0.0043566
27.004,0.0044281
27.006,0.0044997
27.008,0.0045713
27.01,0.0046428
27.012,0.0047141
27.014,0.0047851
27.016,0.0048557
27.018,0.0049258
27.02,0.0049953
27.022,0.005064
27.024,0.0051319
27.026,0.0051988
27.028,0.0052647
27.03,0.0053293
27.032,0.0053927
27.034,0.0054547
27.036,0.0055151
27.038,0.0055739
27.04,0.0056309
27.042,0.0056861
27.044,0.0057394
27.046,0.0057906
27.048,0.0058397
27.05,0.0058865
27.052,0.0059311
27.054,0.0059733
27.056,0.006013
27.058,0.0060502
27.06,0.0060849
27.062,0.0061169
27.064,0.0061463
27.066,0.0061729
27.068,0.0061968
27.07,0.0062179
27.072,0.0062363
27.074,0.0062519
27.076,0.0062646
27.078,0.0062746
27.08,0.0062818
27.082,0.0062862
27.084,0.0062879
27.086,0.0062869
27.088,0.0062831
27.09,0.0062767
27.092,0.0062676
27.094,0.006256
27.096,0.0062419
27.098,0.0062252
27.1,0.0062061
27.102,0.0061847
27.104,0.0061609
27.106,0.0061349
27.108,0.0061066
27.11,0.0060763
27.112,0.0060438
27.114,0.0060094
27.116,0.0059731
27.118,0.0059349
27.12,0.0058949
27.122,0.0058532
27.124,0.00581
27.126,0.0057651
27.128,0.0057189
27.13,0.0056712
27.132,0.0056223
27.134,0.0055722
27.136,0.0055209
27.138,0.0054686
27.14,0.0054154
27.142,0.0053614
27.144,0.0053066
27.146,0.0052511
27.148,0.005195
27.15,0.0051385
27.152,0.0050815
27.154,0.0050242
27.156,0.0049667
27.158,0.0049091
27.16,0.0048514
27.162,0.0047937
27.164,0.0047362
27.166,0.0046788
27.168,0.0046216
27.17,0.0045648
27.172,0.0045084
27.174,0.0044525
27.176,0.0043971
27.178,0.0043423
27.18,0.0042882
27.182,0.0042348
27.184,0.0041821
27.186,0.0041303
27.188,0.0040794
27.19,0.0040294
27.192,0.0039803
27.194,0.0039323
27.196,0.0038853
27.198,0.0038394
27.2,0.0037946
27.202,0.003751
27.204,0.0037085
27.206,0.0036672
27.208,0.0036272
27.21,0.0035884
27.212,0.0035509
27.214,0.0035146
27.216,0.0034796
27.218,0.003446
27.22,0.0034136
27.222,0.0033826
27.224,0.003353
27.226,0.0033246
27.228,0.0032977
27.23,0.003272
27.232,0.0032477
27.234,0.0032248
27.236,0.0032032
27.238,0.003183
27.24,0.0031642
27.242,0.0031466
27.244,0.0031305
27.246,0.0031156
27.248,0.0031021
27.25,0.00309
27.252,0.0030791
27.254,0.0030696
27.256,0.0030613
27.258,0.0030544
27.26,0.0030488
27.262,0.0030444
27.264,0.0030413
27.266,0.0030395
27.268,0.0030389
27.27,0.0030396
27.272,0.0030415
27.274,0.0030446
27.276,0.003049
27.278,0.0030545
27.28,0.0030612
27.282,0.0030691
27.284,0.0030782
27.286,0.0030883
27.288,0.0030997
27.29,0.0031121
27.292,0.0031257
27.294,0.0031403
27.296,0.003156
27.298,0.0031727
27.3,0.0031905
27.302,0.0032093
27.304,0.0032291
27.306,0.0032499
27.308,0.0032716
27.31,0.0032942
27.312,0.0033178
27.314,0.0033423
27.316,0.0033676
27.318,0.0033937
27.32,0.0034206
27.322,0.0034484
27.324,0.0034768
27.326,0.003506
27.328,0.0035359
27.33,0.0035664
27.332,0.0035975
27.334,0.0036292
27.336,0.0036614
27.338,0.0036941
27.34,0.0037273
27.342,0.0037609
27.344,0.0037949
27.346,0.0038292
27.348,0.0038638
27.35,0.0038986
27.352,0.0039336
27.354,0.0039687
27.356,0.0040039
27.358,0.0040392
27.36,0.0040744
27.362,0.0041096
27.364,0.0041447
27.366,0.0041795
27.368,0.0042142
27.37,0.0042486
27.372,0.0042826
27.374,0.0043162
27.376,0.0043494
27.378,0.0043821
27.38,0.0044143
27.382,0.0044458
27.384,0.0044767
27.386,0.0045068
27.388,0.0045363
27.39,0.0045649
27.392,0.0045926
27.394,0.0046195
27.396,0.0046454
27.398,0.0046704
27.4,0.0046944
27.402,0.0047173
27.404,0.0047391
27.406,0.0047599
27.408,0.0047795
27.41,0.004798
27.412,0.0048153
27.414,0.0048315
27.416,0.0048465
27.418,0.0048603
27.42,0.0048728
27.422,0.0048842
27.424,0.0048944
27.426,0.0049034
27.428,0.0049112
27.43,0.0049178
27.432,0.0049233
27.434,0.0049276
27.436,0.0049308
27.438,0.0049329
27.44,0.0049339
27.442,0.0049338
27.444,0.0049327
27.446,0.0049306
27.448,0.0049275
27.45,0.0049234
27.452,0.0049184
27.454,0.0049125
27.456,0.0049057
27.458,0.0048981
27.46,0.0048897
27.462,0.0048805
27.464,0.0048706
27.466,0.00486
27.468,0.0048488
27.47,0.004837
27.472,0.0048245
27.474,0.0048116
27.476,0.0047982
27.478,0.0047843
27.48,0.0047701
27.482,0.0047555
27.484,0.0047406
27.486,0.0047254
27.488,0.00471
27.49,0.0046945
27.492,0.0046788
27.494,0.0046631
27.496,0.0046474
27.498,0.0046317
27.5,0.0046161
27.502,0.0046006
27.504,0.0045853
27.506,0.0045702
27.508,0.0045555
27.51,0.004541
27.512,0.004527
27.514,0.0045134
27.516,0.0045003
27.518,0.0044878
27.52,0.0044758
27.522,0.0044645
27.524,0.0044539
27.526,0.004444
27.528,0.0044349
27.53,0.0044267
27.532,0.0044194
27.534,0.004413
27.536,0.0044076
27.538,0.0044033
27.54,0.0044001
27.542,0.0043981
27.544,0.0043972
27.546,0.0043976
27.548,0.0043994
27.55,0.0044025
27.552,0.004407
27.554,0.004413
27.556,0.0044206
27.558,0.0044298
27.56,0.0044406
27.562,0.0044532
27.564,0.0044675
27.566,0.0044837
27.568,0.0045018
27.57,0.0045219
27.572,0.004544
27.574,0.0045682
27.576,0.0045947
27.578,0.0046233
27.58,0.0046544
27.582,0.0046878
27.584,0.0047236
27.586,0.0047621
27.588,0.0048032
27.59,0.0048469
27.592,0.0048935
27.594,0.0049429
27.596,0.0049953
27.598,0.0050507
27.6,0.0051093
27.602,0.005171
27.604,0.005236
27.606,0.0053043
27.608,0.0053761
27.61,0.0054514
27.612,0.0055303
27.614,0.0056128
27.616,0.0056991
27.618,0.0057892
27.62,0.0058832
27.622,0.0059812
27.624,0.0060832
27.626,0.0061892
27.628,0.0062994
27.63,0.0064137
27.632,0.0065323
27.634,0.0066552
27.636,0.0067823
27.638,0.0069138
27.64,0.0070497
27.642,0.0071899
27.644,0.0073346
27.646,0.0074836
27.648,0.007637
27.65,0.0077947
27.652,0.0079568
27.654,0.0081232
27.656,0.0082938
27.658,0.0084687
27.66,0.0086477
27.662,0.0088307
27.664,0.0090177
27.666,0.0092086
27.668,0.0094033
27.67,0.0096016
27.672,0.0098034
27.674,0.010009
27.676,0.010217
27.678,0.010428
27.68,0.010643
27.682,0.01086
27.684,0.011079
27.686,0.011301
27.688,0.011524
27.69,0.01175
27.692,0.011977
27.694,0.012205
27.696,0.012434
27.698,0.012664
27.7,0.012894
27.702,0.013124
27.704,0.013354
27.706,0.013584
27.708,0.013812
27.71,0.01404
27.712,0.014265
27.714,0.014489
27.716,0.014711
27.718,0.01493
27.72,0.015146
27.722,0.015359
27.724,0.015568
27.726,0.015772
27.728,0.015973
27.73,0.016169
27.732,0.016359
27.734,0.016545
27.736,0.016724
27.738,0.016897
27.74,0.017064
27.742,0.017224
27.744,0.017378
27.746,0.017524
27.748,0.017662
27.75,0.017793
27.752,0.017916
27.754,0.018031
27.756,0.018138
27.758,0.018236
27.76,0.018326
27.762,0.018407
27.764,0.018479
27.766,0.018543
27.768,0.018598
27.77,0.018644
27.772,0.018681
27.774,0.01871
27.776,0.018729
27.778,0.01874
27.78,0.018743
27.782,0.018737
27.784,0.018723
27.786,0.0187
27.788,0.01867
27.79,0.018631
27.792,0.018584
27.794,0.01853
27.796,0.018469
27.798,0.0184
27.8,0.018324
27.802,0.018241
27.804,0.018151
27.806,0.018055
27.808,0.017952
27.81,0.017844
27.812,0.017729
27.814,0.017609
27.816,0.017484
27.818,0.017353
27.82,0.017218
27.822,0.017078
27.824,0.016934
27.826,0.016785
27.828,0.016633
27.83,0.016477
27.832,0.016317
