25.244,0.00031515
25.246,0.00032066
25.248,0.00032638
25.25,0.00033231
25.252,0.00033844
25.254,0.00034477
25.256,0.00035131
25.258,0.00035805
25.26,0.00036499
25.262,0.00037212
25.264,0.00037943
25.266,0.00038692
25.268,0.00039459
25.27,0.00040241
25.272,0.00041039
25.274,0.0004185
25.276,0.00042674
25.278,0.00043509
25.28,0.00044354
25.282,0.00045207
25.284,0.00046067
25.286,0.0004693
25.288,0.00047795
25.29,0.00048661
25.292,0.00049524
25.294,0.00050382
25.296,0.00051233
25.298,0.00052074
25.3,0.00052902
25.302,0.00053715
25.304,0.00054509
25.306,0.00055283
25.308,0.00056032
25.31,0.00056755
25.312,0.00057448
25.314,0.00058108
25.316,0.00058734
25.318,0.00059323
25.32,0.00059872
25.322,0.0006038
25.324,0.00060844
25.326,0.00061263
25.328,0.00061636
25.33,0.00061962
25.332,0.00062241
25.334,0.00062471
25.336,0.00062654
25.338,0.00062789
25.34,0.00062877
25.342,0.00062918
25.344,0.00062915
25.346,0.00062868
25.348,0.00062778
25.35,0.00062648
25.352,0.00062478
25.354,0.0006227
25.356,0.00062027
25.358,0.00061749
25.36,0.00061438
25.362,0.00061096
25.364,0.00060725
25.366,0.00060325
25.368,0.00059898
25.37,0.00059445
25.372,0.00058968
25.374,0.00058467
25.376,0.00057944
25.378,0.00057399
25.38,0.00056833
25.382,0.00056247
25.384,0.00055642
25.386,0.00055018
25.388,0.00054377
25.39,0.00053719
25.392,0.00053045
25.394,0.00052356
25.396,0.00051653
25.398,0.00050937
25.4,0.0005021
25.402,0.00049471
25.404,0.00048724
25.406,0.00047969
25.408,0.00047207
25.41,0.0004644
25.412,0.00045669
25.414,0.00044896
25.416,0.00044123
25.418,0.0004335
25.42,0.0004258
25.422,0.00041814
25.424,0.00041052
25.426,0.00040297
25.428,0.0003955
25.43,0.00038811
25.432,0.00038083
25.434,0.00037366
25.436,0.00036661
25.438,0.00035969
25.44,0.00035292
25.442,0.00034629
25.444,0.00033983
25.446,0.00033352
25.448,0.00032739
25.45,0.00032143
25.452,0.00031565
25.454,0.00031006
25.456,0.00030466
25.458,0.00029944
25.46,0.00029443
25.462,0.00028961
25.464,0.000285
25.466,0.00028058
25.468,0.00027637
25.47,0.00027236
25.472,0.00026855
25.474,0.00026495
25.476,0.00026156
25.478,0.00025837
25.48,0.00025538
25.482,0.00025261
25.484,0.00025003
25.486,0.00024767
25.488,0.0002455
25.49,0.00024355
25.492,0.0002418
25.494,0.00024025
25.496,0.00023891
25.498,0.00023778
25.5,0.00023686
25.502,0.00023615
25.504,0.00023565
25.506,0.00023536
25.508,0.00023528
25.51,0.00023543
25.512,0.00023579
25.514,0.00023637
25.516,0.00023719
25.518,0.00023823
25.52,0.0002395
25.522,0.00024101
25.524,0.00024276
25.526,0.00024476
25.528,0.00024702
25.53,0.00024953
25.532,0.0002523
25.534,0.00025535
25.536,0.00025867
25.538,0.00026227
25.54,0.00026617
25.542,0.00027036
25.544,0.00027486
25.546,0.00027968
25.548,0.00028481
25.55,0.00029028
25.552,0.00029609
25.554,0.00030225
25.556,0.00030877
25.558,0.00031565
25.56,0.00032291
25.562,0.00033056
25.564,0.0003386
25.566,0.00034706
25.568,0.00035592
25.57,0.00036522
25.572,0.00037495
25.574,0.00038512
25.576,0.00039575
25.578,0.00040684
25.58,0.0004184
25.582,0.00043044
25.584,0.00044297
25.586,0.00045599
25.588,0.00046951
25.59,0.00048353
25.592,0.00049806
25.594,0.0005131
25.596,0.00052865
25.598,0.0005447
25.6,0.00056127
25.602,0.00057834
25.604,0.00059591
25.606,0.00061397
25.608,0.00063251
25.61,0.00065152
25.612,0.00067097
25.614,0.00069087
25.616,0.00071118
25.618,0.00073188
25.62,0.00075294
25.622,0.00077434
25.624,0.00079604
25.626,0.00081801
25.628,0.00084021
25.63,0.00086259
25.632,0.00088511
25.634,0.00090772
25.636,0.00093037
25.638,0.00095301
25.64,0.00097557
25.642,0.000998
25.644,0.0010202
25.646,0.0010422
25.648,0.0010638
25.65,0.0010851
25.652,0.0011058
25.654,0.0011261
25.656,0.0011457
25.658,0.0011647
25.66,0.0011829
25.662,0.0012003
25.664,0.0012168
25.666,0.0012324
25.668,0.001247
25.67,0.0012605
25.672,0.0012731
25.674,0.0012844
25.676,0.0012947
25.678,0.0013038
25.68,0.0013118
25.682,0.0013185
25.684,0.0013241
25.686,0.0013286
25.688,0.0013319
25.69,0.0013341
25.692,0.0013352
25.694,0.0013352
25.696,0.0013342
25.698,0.0013323
25.7,0.0013293
25.702,0.0013255
25.704,0.0013208
25.706,0.0013153
25.708,0.0013089
25.71,0.0013018
25.712,0.001294
25.714,0.0012855
25.716,0.0012764
25.718,0.0012666
25.72,0.0012561
25.722,0.0012451
25.724,0.0012336
25.726,0.0012214
25.728,0.0012088
25.73,0.0011957
25.732,0.001182
25.734,0.0011679
25.736,0.0011533
25.738,0.0011383
25.74,0.0011229
25.742,0.0011071
25.744,0.0010909
25.746,0.0010743
25.748,0.0010575
25.75,0.0010403
25.752,0.0010229
25.754,0.0010053
25.756,0.00098745
25.758,0.00096946
25.76,0.00095135
25.762,0.00093315
25.764,0.00091489
25.766,0.00089661
25.768,0.00087835
25.77,0.00086015
25.772,0.00084202
25.774,0.00082402
25.776,0.00080616
25.778,0.00078848
25.78,0.000771
25.782,0.00075376
25.784,0.00073677
25.786,0.00072007
25.788,0.00070366
25.79,0.00068757
25.792,0.00067182
25.794,0.00065642
25.796,0.00064139
25.798,0.00062674
25.8,0.00061248
25.802,0.00059862
25.804,0.00058516
25.806,0.00057212
25.808,0.00055949
25.81,0.00054728
25.812,0.0005355
25.814,0.00052414
25.816,0.00051319
25.818,0.00050267
25.82,0.00049257
25.822,0.00048287
25.824,0.00047359
25.826,0.00046471
25.828,0.00045622
25.83,0.00044813
25.832,0.00044041
25.834,0.00043308
25.836,0.00042612
25.838,0.00041951
25.84,0.00041326
25.842,0.00040736
25.844,0.0004018
25.846,0.00039656
25.848,0.00039165
25.85,0.00038706
25.852,0.00038278
25.854,0.0003788
25.856,0.00037513
25.858,0.00037174
25.86,0.00036865
25.862,0.00036583
25.864,0.0003633
25.866,0.00036105
25.868,0.00035906
25.87,0.00035735
25.872,0.00035591
25.874,0.00035473
25.876,0.00035382
25.878,0.00035317
25.88,0.00035278
25.882,0.00035265
25.884,0.00035279
25.886,0.00035319
25.888,0.00035385
25.89,0.00035477
25.892,0.00035596
25.894,0.00035741
25.896,0.00035912
25.898,0.00036111
25.9,0.00036336
25.902,0.00036588
25.904,0.00036868
25.906,0.00037175
25.908,0.0003751
25.91,0.00037873
25.912,0.00038264
25.914,0.00038684
25.916,0.00039133
25.918,0.00039611
25.92,0.00040118
25.922,0.00040655
25.924,0.00041223
25.926,0.0004182
25.928,0.00042449
25.93,0.00043108
25.932,0.00043799
25.934,0.00044521
25.936,0.00045274
25.938,0.00046059
25.94,0.00046875
25.942,0.00047723
25.944,0.00048602
25.946,0.00049512
25.948,0.00050453
25.95,0.00051424
25.952,0.00052425
25.954,0.00053455
25.956,0.00054512
25.958,0.00055597
25.96,0.00056708
25.962,0.00057844
25.964,0.00059003
25.966,0.00060183
25.968,0.00061383
25.97,0.00062601
25.972,0.00063834
25.974,0.0006508
25.976,0.00066336
25.978,0.000676
25.98,0.00068869
25.982,0.00070139
25.984,0.00071407
25.986,0.00072671
25.988,0.00073925
25.99,0.00075167
25.992,0.00076392
25.994,0.00077597
25.996,0.00078777
25.998,0.00079928
26,0.00081047
26.002,0.00082129
26.004,0.0008317
26.006,0.00084166
26.008,0.00085114
26.01,0.0008601
26.012,0.0008685
26.014,0.00087632
26.016,0.00088354
26.018,0.00089011
26.02,0.00089604
26.022,0.00090131
26.024,0.00090589
26.026,0.0009098
26.028,0.00091304
26.03,0.00091559
26.032,0.00091748
26.034,0.00091872
26.036,0.00091931
26.038,0.00091928
26.04,0.00091865
26.042,0.00091744
26.044,0.00091568
26.046,0.00091338
26.048,0.00091057
26.05,0.00090727
26.052,0.00090352
26.054,0.00089932
26.056,0.00089471
26.058,0.00088969
26.06,0.0008843
26.062,0.00087855
26.064,0.00087245
26.066,0.00086603
26.068,0.00085928
26.07,0.00085224
26.072,0.00084489
26.074,0.00083727
26.076,0.00082937
26.078,0.00082121
26.08,0.00081279
26.082,0.00080413
26.084,0.00079524
26.086,0.00078612
26.088,0.00077679
26.09,0.00076727
26.092,0.00075756
26.094,0.00074768
26.096,0.00073764
26.098,0.00072747
26.1,0.00071719
26.102,0.0007068
26.104,0.00069634
26.106,0.00068581
26.108,0.00067525
26.11,0.00066467
26.112,0.0006541
26.114,0.00064355
26.116,0.00063304
26.118,0.0006226
26.12,0.00061224
26.122,0.00060199
26.124,0.00059185
26.126,0.00058185
26.128,0.00057201
26.13,0.00056233
26.132,0.00055284
26.134,0.00054354
26.136,0.00053445
26.138,0.00052558
26.14,0.00051694
26.142,0.00050854
26.144,0.0005004
26.146,0.00049251
26.148,0.00048488
26.15,0.00047753
26.152,0.00047046
26.154,0.00046367
26.156,0.00045717
26.158,0.00045096
26.16,0.00044505
26.162,0.00043943
26.164,0.00043412
26.166,0.00042911
26.168,0.00042441
26.17,0.00042002
26.172,0.00041594
26.174,0.00041217
26.176,0.00040872
26.178,0.00040558
26.18,0.00040276
26.182,0.00040026
26.184,0.00039809
26.186,0.00039624
26.188,0.00039472
26.19,0.00039353
26.192,0.00039267
26.194,0.00039215
26.196,0.00039198
26.198,0.00039215
26.2,0.00039268
26.202,0.00039357
26.204,0.00039482
26.206,0.00039644
26.208,0.00039844
26.21,0.00040083
26.212,0.00040362
26.214,0.00040681
26.216,0.00041041
26.218,0.00041444
26.22,0.0004189
26.222,0.00042381
26.224,0.00042917
26.226,0.00043501
26.228,0.00044132
26.23,0.00044814
26.232,0.00045546
26.234,0.0004633
26.236,0.00047168
26.238,0.00048062
26.24,0.00049013
26.242,0.00050021
26.244,0.00051091
26.246,0.00052221
26.248,0.00053415
26.25,0.00054675
26.252,0.00056001
26.254,0.00057396
26.256,0.00058861
26.258,0.00060399
26.26,0.0006201
26.262,0.00063697
26.264,0.00065462
26.266,0.00067305
26.268,0.0006923
26.27,0.00071236
26.272,0.00073326
26.274,0.00075502
26.276,0.00077763
26.278,0.00080112
26.28,0.0008255
26.282,0.00085077
26.284,0.00087695
26.286,0.00090402
26.288,0.000932
26.29,0.00096089
26.292,0.00099067
26.294,0.0010214
26.296,0.0010529
26.298,0.0010853
26.3,0.0011186
26.302,0.0011527
26.304,0.0011876
26.306,0.0012233
26.308,0.0012597
26.31,0.0012968
26.312,0.0013345
26.314,0.0013728
26.316,0.0014116
26.318,0.0014509
26.32,0.0014906
26.322,0.0015306
26.324,0.0015708
26.326,0.0016112
26.328,0.0016517
26.33,0.0016921
26.332,0.0017323
26.334,0.0017723
26.336,0.0018119
26.338,0.0018511
26.34,0.0018896
26.342,0.0019274
26.344,0.0019643
26.346,0.0020003
26.348,0.0020352
26.35,0.0020688
26.352,0.0021011
26.354,0.002132
26.356,0.0021612
26.358,0.0021888
26.36,0.0022147
26.362,0.0022387
26.364,0.0022607
26.366,0.0022808
26.368,0.0022988
26.37,0.0023148
26.372,0.0023287
26.374,0.0023405
26.376,0.0023502
26.378,0.0023579
26.38,0.0023635
26.382,0.0023672
26.384,0.0023689
26.386,0.0023688
26.388,0.0023668
26.39,0.0023631
26.392,0.0023577
26.394,0.0023508
26.396,0.0023423
26.398,0.0023323
26.4,0.002321
26.402,0.0023084
26.404,0.0022945
26.406,0.0022794
26.408,0.0022632
26.41,0.0022459
26.412,0.0022276
26.414,0.0022082
26.416,0.0021879
26.418,0.0021667
26.42,0.0021446
26.422,0.0021216
26.424,0.0020977
26.426,0.0020731
26.428,0.0020476
26.43,0.0020214
26.432,0.0019945
26.434,0.0019668
26.436,0.0019385
26.438,0.0019096
26.44,0.00188
26.442,0.00185
26.444,0.0018194
26.446,0.0017884
26.448,0.001757
26.45,0.0017252
26.452,0.0016932
26.454,0.001661
26.456,0.0016286
26.458,0.0015961
26.46,0.0015636
26.462,0.0015311
26.464,0.0014987
26.466,0.0014664
26.468,0.0014343
26.47,0.0014025
26.472,0.001371
26.474,0.0013398
26.476,0.0013091
26.478,0.0012788
26.48,0.0012489
26.482,0.0012196
26.484,0.0011909
26.486,0.0011627
26.488,0.0011351
26.49,0.0011082
26.492,0.0010819
26.494,0.0010563
26.496,0.0010314
26.498,0.0010072
26.5,0.00098375
26.502,0.000961
26.504,0.00093899
26.506,0.0009177
26.508,0.00089715
26.51,0.00087734
26.512,0.00085826
26.514,0.00083991
26.516,0.00082228
26.518,0.00080537
26.52,0.00078916
26.522,0.00077366
26.524,0.00075884
26.526,0.0007447
26.528,0.00073123
26.53,0.00071841
26.532,0.00070623
26.534,0.00069468
26.536,0.00068375
26.538,0.00067342
26.54,0.00066369
26.542,0.00065453
26.544,0.00064595
26.546,0.00063793
26.548,0.00063045
26.55,0.00062351
26.552,0.0006171
26.554,0.00061121
26.556,0.00060583
26.558,0.00060096
26.56,0.00059658
26.562,0.00059269
26.564,0.00058928
26.566,0.00058635
26.568,0.0005839
26.57,0.00058191
26.572,0.0005804
26.574,0.00057934
26.576,0.00057874
26.578,0.0005786
26.58,0.00057892
26.582,0.00057969
26.584,0.00058092
26.586,0.0005826
26.588,0.00058474
26.59,0.00058733
26.592,0.00059037
26.594,0.00059388
26.596,0.00059784
26.598,0.00060226
26.6,0.00060715
26.602,0.0006125
26.604,0.00061832
26.606,0.00062462
26.608,0.00063139
26.61,0.00063864
26.612,0.00064637
26.614,0.0006546
26.616,0.00066331
26.618,0.00067252
26.62,0.00068222
26.622,0.00069243
26.624,0.00070314
26.626,0.00071436
26.628,0.00072608
26.63,0.00073832
26.632,0.00075106
26.634,0.0007643
26.636,0.00077805
26.638,0.0007923
26.64,0.00080705
26.642,0.00082228
26.644,0.00083799
26.646,0.00085417
26.648,0.0008708
26.65,0.00088787
26.652,0.00090537
26.654,0.00092326
26.656,0.00094154
26.658,0.00096017
26.66,0.00097912
26.662,0.00099837
26.664,0.0010179
26.666,0.0010376
26.668,0.0010576
26.67,0.0010776
26.672,0.0010978
26.674,0.001118
26.676,0.0011382
26.678,0.0011584
26.68,0.0011785
26.682,0.0011984
26.684,0.001218
26.686,0.0012374
26.688,0.0012564
26.69,0.001275
26.692,0.0012932
26.694,0.0013108
26.696,0.0013278
26.698,0.0013441
26.7,0.0013597
26.702,0.0013745
26.704,0.0013885
26.706,0.0014016
26.708,0.0014137
26.71,0.0014249
26.712,0.0014351
26.714,0.0014443
26.716,0.0014524
26.718,0.0014595
26.72,0.0014655
26.722,0.0014705
26.724,0.0014745
26.726,0.0014774
26.728,0.0014793
26.73,0.0014803
26.732,0.0014803
26.734,0.0014794
26.736,0.0014777
26.738,0.0014751
26.74,0.0014717
26.742,0.0014676
26.744,0.0014627
26.746,0.0014572
26.748,0.001451
26.75,0.0014442
26.752,0.0014368
26.754,0.0014288
26.756,0.0014204
26.758,0.0014114
26.76,0.001402
26.762,0.0013921
26.764,0.0013817
26.766,0.0013709
26.768,0.0013597
26.77,0.0013482
26.772,0.0013362
26.774,0.0013238
26.776,0.0013111
26.778,0.001298
26.78,0.0012846
26.782,0.0012709
26.784,0.0012569
26.786,0.0012426
26.788,0.001228
26.79,0.0012133
26.792,0.0011982
26.794,0.0011831
26.796,0.0011677
26.798,0.0011522
26.8,0.0011366
26.802,0.001121
26.804,0.0011053
26.806,0.0010896
26.808,0.001074
26.81,0.0010584
26.812,0.0010429
26.814,0.0010275
26.816,0.0010123
26.818,0.00099729
26.82,0.00098247
26.822,0.00096788
26.824,0.00095356
26.826,0.00093952
26.828,0.00092579
26.83,0.00091239
26.832,0.00089935
26.834,0.00088667
26.836,0.00087438
26.838,0.0008625
26.84,0.00085104
26.842,0.00084001
26.844,0.00082943
26.846,0.00081931
26.848,0.00080966
26.85,0.00080049
26.852,0.00079182
26.854,0.00078365
26.856,0.00077598
26.858,0.00076884
26.86,0.00076222
26.862,0.00075614
26.864,0.0007506
26.866,0.00074561
26.868,0.00074117
26.87,0.0007373
26.872,0.000734
26.874,0.00073129
26.876,0.00072916
26.878,0.00072763
26.88,0.00072672
26.882,0.00072642
26.884,0.00072675
26.886,0.00072773
26.888,0.00072937
26.89,0.00073167
26.892,0.00073466
26.894,0.00073835
26.896,0.00074276
26.898,0.00074791
26.9,0.00075381
26.902,0.00076049
26.904,0.00076796
26.906,0.00077626
26.908,0.00078539
26.91,0.0007954
26.912,0.0008063
26.914,0.00081812
26.916,0.00083088
26.918,0.00084463
26.92,0.00085938
26.922,0.00087516
26.924,0.00089202
26.926,0.00090998
26.928,0.00092908
26.93,0.00094935
26.932,0.00097083
26.934,0.00099354
26.936,0.0010175
26.938,0.0010429
26.94,0.0010695
26.942,0.0010976
26.944,0.0011271
26.946,0.0011581
26.948,0.0011906
26.95,0.0012246
26.952,0.0012602
26.954,0.0012975
26.956,0.0013364
26.958,0.001377
26.96,0.0014194
26.962,0.0014636
26.964,0.0015095
26.966,0.0015573
26.968,0.001607
26.97,0.0016586
26.972,0.0017121
26.974,0.0017675
26.976,0.0018248
26.978,0.0018842
26.98,0.0019455
26.982,0.0020088
26.984,0.002074
26.986,0.0021412
26.988,0.0022103
26.99,0.0022812
26.992,0.0023541
26.994,0.0024287
26.996,0.0025051
26.998,0.0025832
27,0.0026629
27.002,0.0027441
27.004,0.0028267
27.006,0.0029106
27.008,0.0029956
27.01,0.0030817
27.012,0.0031687
27.014,0.0032564
27.016,0.0033446
27.018,0.0034332
27.02,0.003522
27.022,0.0036107
27.024,0.0036991
27.026,0.0037869
27.028,0.0038741
27.03,0.0039602
27.032,0.004045
27.034,0.0041282
27.036,0.0042097
27.038,0.004289
27.04,0.004366
27.042,0.0044404
27.044,0.0045118
27.046,0.0045801
27.048,0.004645
27.05,0.0047062
27.052,0.0047636
27.054,0.0048169
27.056,0.004866
27.058,0.0049108
27.06,0.0049511
27.062,0.0049869
27.064,0.005018
27.066,0.0050446
27.068,0.0050665
27.07,0.0050839
27.072,0.0050968
27.074,0.0051053
27.076,0.0051095
27.078,0.0051095
27.08,0.0051056
27.082,0.0050978
27.084,0.0050863
27.086,0.0050713
27.088,0.0050529
27.09,0.0050314
27.092,0.0050069
27.094,0.0049795
27.096,0.0049494
27.098,0.0049168
27.1,0.0048817
27.102,0.0048443
27.104,0.0048047
27.106,0.004763
27.108,0.0047193
27.11,0.0046736
27.112,0.004626
27.114,0.0045767
27.116,0.0045255
27.118,0.0044727
27.12,0.0044182
27.122,0.0043621
27.124,0.0043044
27.126,0.0042452
27.128,0.0041846
27.13,0.0041226
27.132,0.0040592
27.134,0.0039946
27.136,0.0039289
27.138,0.0038621
27.14,0.0037943
27.142,0.0037257
27.144,0.0036564
27.146,0.0035864
27.148,0.003516
27.15,0.0034452
27.152,0.0033742
27.154,0.003303
27.156,0.003232
27.158,0.003161
27.16,0.0030904
27.162,0.0030202
27.164,0.0029505
27.166,0.0028815
27.168,0.0028132
27.17,0.0027458
27.172,0.0026793
27.174,0.0026138
27.176,0.0025495
27.178,0.0024864
27.18,0.0024246
27.182,0.002364
27.184,0.0023049
27.186,0.0022472
27.188,0.002191
27.19,0.0021364
27.192,0.0020833
27.194,0.0020317
27.196,0.0019818
27.198,0.0019334
27.2,0.0018867
27.202,0.0018417
27.204,0.0017982
27.206,0.0017564
27.208,0.0017162
27.21,0.0016776
27.212,0.0016406
27.214,0.0016052
27.216,0.0015713
27.218,0.001539
27.22,0.0015081
27.222,0.0014788
27.224,0.0014509
27.226,0.0014245
27.228,0.0013995
27.23,0.0013759
27.232,0.0013536
27.234,0.0013327
27.236,0.0013131
27.238,0.0012947
27.24,0.0012776
27.242,0.0012618
27.244,0.0012471
27.246,0.0012337
27.248,0.0012214
27.25,0.0012102
27.252,0.0012002
27.254,0.0011912
27.256,0.0011834
27.258,0.0011766
27.26,0.0011709
27.262,0.0011663
27.264,0.0011626
27.266,0.00116
27.268,0.0011584
27.27,0.0011578
27.272,0.0011582
27.274,0.0011596
27.276,0.001162
27.278,0.0011654
27.28,0.0011697
27.282,0.001175
27.284,0.0011813
27.286,0.0011885
27.288,0.0011967
27.29,0.0012059
27.292,0.0012161
27.294,0.0012272
27.296,0.0012393
27.298,0.0012524
27.3,0.0012664
27.302,0.0012815
27.304,0.0012975
27.306,0.0013145
27.308,0.0013326
27.31,0.0013516
27.312,0.0013717
27.314,0.0013927
27.316,0.0014148
27.318,0.0014379
27.32,0.001462
27.322,0.0014871
27.324,0.0015132
27.326,0.0015404
27.328,0.0015685
27.33,0.0015977
27.332,0.0016278
27.334,0.0016589
27.336,0.001691
27.338,0.0017239
27.34,0.0017578
27.342,0.0017926
27.344,0.0018281
27.346,0.0018645
27.348,0.0019017
27.35,0.0019395
27.352,0.001978
27.354,0.0020171
27.356,0.0020567
27.358,0.0020968
27.36,0.0021373
27.362,0.002178
27.364,0.002219
27.366,0.0022601
27.368,0.0023012
27.37,0.0023422
27.372,0.002383
27.374,0.0024236
27.376,0.0024637
27.378,0.0025032
27.38,0.0025421
27.382,0.0025802
27.384,0.0026174
27.386,0.0026535
27.388,0.0026885
27.39,0.0027222
27.392,0.0027544
27.394,0.0027852
27.396,0.0028142
27.398,0.0028416
27.4,0.0028671
27.402,0.0028907
27.404,0.0029124
27.406,0.002932
27.408,0.0029495
27.41,0.002965
27.412,0.0029783
27.414,0.0029895
27.416,0.0029987
27.418,0.0030058
27.42,0.0030108
27.422,0.0030139
27.424,0.0030151
27.426,0.0030145
27.428,0.0030121
27.43,0.0030081
27.432,0.0030024
27.434,0.0029952
27.436,0.0029866
27.438,0.0029766
27.44,0.0029654
27.442,0.0029529
27.444,0.0029393
27.446,0.0029246
27.448,0.002909
27.45,0.0028923
27.452,0.0028747
27.454,0.0028563
27.456,0.0028371
27.458,0.002817
27.46,0.0027962
27.462,0.0027746
27.464,0.0027523
27.466,0.0027293
27.468,0.0027057
27.47,0.0026813
27.472,0.0026564
27.474,0.0026309
27.476,0.0026047
27.478,0.002578
27.48,0.0025508
27.482,0.0025232
27.484,0.0024951
27.486,0.0024665
27.488,0.0024377
27.49,0.0024086
27.492,0.0023792
27.494,0.0023496
27.496,0.0023199
27.498,0.0022902
27.5,0.0022605
27.502,0.0022309
27.504,0.0022014
27.506,0.0021721
27.508,0.0021431
27.51,0.0021144
27.512,0.0020861
27.514,0.0020582
27.516,0.0020309
27.518,0.0020041
27.52,0.001978
27.522,0.0019525
27.524,0.0019277
27.526,0.0019037
27.528,0.0018805
27.53,0.0018581
27.532,0.0018366
27.534,0.0018161
27.536,0.0017965
27.538,0.0017779
27.54,0.0017604
27.542,0.0017439
27.544,0.0017285
27.546,0.0017142
27.548,0.0017011
27.55,0.0016892
27.552,0.0016785
27.554,0.0016691
27.556,0.0016609
27.558,0.001654
27.56,0.0016484
27.562,0.0016442
27.564,0.0016415
27.566,0.0016401
27.568,0.0016402
27.57,0.0016418
27.572,0.0016449
27.574,0.0016497
27.576,0.001656
27.578,0.001664
27.58,0.0016738
27.582,0.0016853
27.584,0.0016987
27.586,0.0017139
27.588,0.001731
27.59,0.0017502
27.592,0.0017715
27.594,0.0017949
27.596,0.0018205
27.598,0.0018484
27.6,0.0018787
27.602,0.0019114
27.604,0.0019467
27.606,0.0019846
27.608,0.0020253
27.61,0.0020687
27.612,0.0021151
27.614,0.0021646
27.616,0.0022171
27.618,0.0022729
27.62,0.0023321
27.622,0.0023947
27.624,0.0024609
27.626,0.0025309
27.628,0.0026046
27.63,0.0026823
27.632,0.0027641
27.634,0.0028501
27.636,0.0029404
27.638,0.0030352
27.64,0.0031346
27.642,0.0032387
27.644,0.0033477
27.646,0.0034617
27.648,0.0035808
27.65,0.0037051
27.652,0.0038348
27.654,0.0039699
27.656,0.0041107
27.658,0.0042572
27.66,0.0044095
27.662,0.0045678
27.664,0.004732
27.666,0.0049023
27.668,0.0050787
27.67,0.0052614
27.672,0.0054503
27.674,0.0056454
27.676,0.0058468
27.678,0.0060544
27.68,0.0062682
27.682,0.0064882
27.684,0.0067142
27.686,0.0069461
27.688,0.0071838
27.69,0.0074271
27.692,0.0076758
27.694,0.0079296
27.696,0.0081883
27.698,0.0084515
27.7,0.0087189
27.702,0.0089901
27.704,0.0092647
27.706,0.0095421
27.708,0.0098219
27.71,0.010103
27.712,0.010386
27.714,0.01067
27.716,0.010953
27.718,0.011235
27.72,0.011516
27.722,0.011795
27.724,0.01207
27.726,0.012341
27.728,0.012608
27.73,0.012869
27.732,0.013123
27.734,0.01337
27.736,0.013608
27.738,0.013837
27.74,0.014056
27.742,0.014265
27.744,0.014462
27.746,0.014646
27.748,0.014818
27.75,0.014977
27.752,0.015121
27.754,0.015252
27.756,0.015368
27.758,0.015469
27.76,0.015556
27.762,0.015628
27.764,0.015685
27.766,0.015728
27.768,0.015757
27.77,0.015773
27.772,0.015775
27.774,0.015765
27.776,0.015743
27.778,0.015709
27.78,0.015663
27.782,0.015608
27.784,0.015542
27.786,0.015467
27.788,0.015383
27.79,0.015291
27.792,0.015191
27.794,0.015083
27.796,0.014969
27.798,0.014847
27.8,0.01472
27.802,0.014586
27.804,0.014446
27.806,0.0143
27.808,0.01415
27.81,0.013993
27.812,0.013832
27.814,0.013665
27.816,0.013494
27.818,0.013318
27.82,0.013137
27.822,0.012952
27.824,0.012762
