29.49,0.011549
29.491,0.01467
29.492,0.017447
29.493,0.019597
29.494,0.020916
29.495,0.021302
29.496,0.020765
29.497,0.019415
29.498,0.01744
29.499,0.015069
29.5,0.012532
29.501,0.010038
29.502,0.0077427
29.503,0.0057472
29.504,0.0040954
29.505,0.0027872
29.506,0.0017941
29.507,0.0010742
29.508,0.00058481
29.509,0.00028871
29.51,0.00015471
29.511,0.0001544
29.512,0.00025733
29.513,0.00042751
29.514,0.0006231
29.515,0.00080002
29.516,0.00091865
29.517,0.0009516
29.518,0.00089018
29.519,0.00074713
29.52,0.0005545
29.521,0.00035662
29.522,0.00019964
29.523,0.00012026
29.524,0.00013644
29.525,0.0002426
29.526,0.00041081
29.527,0.00059759
29.528,0.00075491
29.529,0.00084253
29.53,0.00083839
29.531,0.00074458
29.532,0.00058697
29.533,0.0004087
29.534,0.00025901
29.535,0.00018038
29.536,0.0001971
29.537,0.00030851
29.538,0.00048867
29.539,0.00069261
29.54,0.00086789
29.541,0.00096833
29.542,0.00096664
29.543,0.00086239
29.544,0.00068332
29.545,0.00047921
29.546,0.00030977
29.547,0.0002293
29.548,0.00027206
29.549,0.0004419
29.55,0.00070927
29.551,0.0010165
29.552,0.0012905
29.553,0.001461
29.554,0.0014784
29.555,0.0013297
29.556,0.0010459
29.557,0.00070067
29.558,0.00039956
29.559,0.00026087
29.56,0.0003931
29.561,0.00087266
29.562,0.0017267
29.563,0.0029245
29.564,0.0043795
29.565,0.0059606
29.566,0.0075122
29.567,0.0088775
29.568,0.0099216
29.569,0.01055
29.57,0.01072
29.571,0.010441
29.572,0.0097708
29.573,0.0088014
29.574,0.0076413
29.575,0.0064003
29.576,0.0051753
29.577,0.0040406
29.578,0.0030444
29.579,0.0022105
29.58,0.0015426
29.581,0.0010312
29.582,0.00065972
29.583,0.00040971
29.584,0.00026302
29.585,0.00020239
29.586,0.00021051
29.587,0.00026875
29.588,0.00035653
29.589,0.00045198
29.59,0.00053402
29.591,0.00058526
29.592,0.00059503
29.593,0.00056153
29.594,0.00049227
29.595,0.00040255
29.596,0.00031209
29.597,0.00024057
29.598,0.00020307
29.599,0.00020656
29.6,0.00024835
29.601,0.00031677
29.602,0.00039415
29.603,0.00046112
29.604,0.00050139
29.605,0.00050565
29.606,0.00047376
29.607,0.00041464
29.608,0.0003438
29.609,0.00027945
29.61,0.0002378
29.611,0.00022904
29.612,0.00025487
29.613,0.0003082
29.614,0.00037508
29.615,0.00043834
29.616,0.00048201
29.617,0.00049539
29.618,0.00047569
29.619,0.00042866
29.62,0.00036699
29.621,0.00030698
29.622,0.00026433
29.623,0.00025009
29.624,0.00026783
29.625,0.00031286
29.626,0.00037344
29.627,0.00043389
29.628,0.00047871
29.629,0.00049653
29.63,0.00048309
29.631,0.00044225
29.632,0.00038499
29.633,0.00032652
29.634,0.00028227
29.635,0.00026395
29.636,0.00027644
29.637,0.00031657
29.638,0.00037398
29.639,0.00043377
29.64,0.00048044
29.641,0.00050192
29.642,0.00049272
29.643,0.00045536
29.644,0.00039974
29.645,0.00034058
29.646,0.00029354
29.647,0.00027117
29.648,0.00027957
29.649,0.00031684
29.65,0.00037346
29.651,0.00043482
29.652,0.00048497
29.653,0.0005108
29.654,0.00050549
29.655,0.0004703
29.656,0.00041435
29.657,0.00035224
29.658,0.00030033
29.659,0.0002725
29.66,0.00027656
29.661,0.00031222
29.662,0.00037114
29.663,0.00043913
29.664,0.00049976
29.665,0.0005386
29.666,0.00054695
29.667,0.00052393
29.668,0.00047665
29.669,0.00041819
29.67,0.00036406
29.671,0.00032808
29.672,0.00031869
29.673,0.00033675
29.674,0.00037547
29.675,0.0004223
29.676,0.00046249
29.677,0.00048313
29.678,0.00047686
29.679,0.0004439
29.68,0.00039213
29.681,0.00033501
29.682,0.00028793
29.683,0.00026403
29.684,0.00027046
29.685,0.00030634
29.686,0.00036279
29.687,0.00042515
29.688,0.00047687
29.689,0.0005039
29.69,0.00049856
29.691,0.00046171
29.692,0.0004027
29.693,0.00033694
29.694,0.00028191
29.695,0.00025248
29.696,0.00025684
29.697,0.00029424
29.698,0.00035501
29.699,0.00042309
29.7,0.00048018
29.701,0.00051069
29.702,0.00050598
29.703,0.00046671
29.704,0.00040288
29.705,0.00033123
29.706,0.00027079
29.707,0.00023785
29.708,0.0002415
29.709,0.00028108
29.71,0.00034625
29.711,0.00041963
29.712,0.00048139
29.713,0.00051459
29.714,0.00050978
29.715,0.00046762
29.716,0.00039886
29.717,0.00032156
29.718,0.00025629
29.719,0.00022065
29.72,0.00022441
29.721,0.00026685
29.722,0.00033678
29.723,0.00041544
29.724,0.00048153
29.725,0.00051687
29.726,0.0005114
29.727,0.00046599
29.728,0.00039229
29.729,0.00030975
29.73,0.00024038
29.731,0.00020286
29.732,0.00020742
29.733,0.00025303
29.734,0.00032752
29.735,0.00041086
29.736,0.00048051
29.737,0.00051754
29.738,0.00051186
29.739,0.00046502
29.74,0.00038989
29.741,0.00030724
29.742,0.00024006
29.743,0.00020727
29.744,0.00021841
29.745,0.00027084
29.746,0.00035035
29.747,0.00043483
29.748,0.0005003
29.749,0.00052745
29.75,0.00050712
29.751,0.00044298
29.752,0.00035076
29.753,0.00025418
29.754,0.00017863
29.755,0.00014425
29.756,0.00016035
29.757,0.00022279
29.758,0.00031486
29.759,0.00041174
29.76,0.00048715
29.761,0.00052047
29.762,0.00050245
29.763,0.00043778
29.764,0.00034388
29.765,0.00024628
29.766,0.00017159
29.767,0.00014024
29.768,0.00016084
29.769,0.00022775
29.77,0.00032263
29.771,0.00041943
29.772,0.00049162
29.773,0.00051952
29.774,0.00049579
29.775,0.00042747
29.776,0.000334
29.777,0.00024178
29.778,0.00017675
29.779,0.00015711
29.78,0.00018822
29.781,0.00026118
29.782,0.00035541
29.783,0.00044461
29.784,0.00050438
29.785,0.00051921
29.786,0.00048688
29.787,0.00041902
29.788,0.00033753
29.789,0.00026797
29.79,0.00023192
29.791,0.00024051
29.792,0.00029117
29.793,0.00036855
29.794,0.00044952
29.795,0.00051057
29.796,0.00053546
29.797,0.00052065
29.798,0.00047661
29.799,0.00042454
29.8,0.00038926
29.801,0.00039056
29.802,0.00043572
29.803,0.00051598
29.804,0.00060835
29.805,0.00068291
29.806,0.00071332
29.807,0.00068757
29.808,0.00061509
29.809,0.00052717
29.81,0.00046966
29.811,0.00048904
29.812,0.00061564
29.813,0.00084917
29.814,0.001152
29.815,0.0014536
29.816,0.0016682
29.817,0.0017203
29.818,0.0015741
29.819,0.001256
29.82,0.00086309
29.821,0.0005501
29.822,0.00049533
29.823,0.00085026
29.824,0.0016845
29.825,0.0029414
29.826,0.004421
29.827,0.0058017
29.828,0.006706
29.829,0.006803
29.83,0.0059325
29.831,0.0042223
29.832,0.0021705
29.833,0.00066266
29.834,0.00090771
29.835,0.0042864
29.836,0.012128
29.837,0.02545
29.838,0.044696
29.839,0.069543
29.84,0.098801
29.841,0.13045
29.842,0.16184
29.843,0.18997
29.844,0.21192
29.845,0.22522
29.846,0.2283
29.847,0.22066
29.848,0.20302
29.849,0.17724
29.85,0.14603
29.851,0.11258
29.852,0.080125
29.853,0.051466
29.854,0.028641
29.855,0.012694
29.856,0.0036292
29.857,0.0005336
29.858,0.0018369
29.859,0.0056532
29.86,0.010137
29.861,0.01379
29.862,0.015665
29.863,0.015437
29.864,0.013355
29.865,0.010079
29.866,0.006461
29.867,0.0033213
29.868,0.0012596
29.869,0.0005447
29.87,0.0010934
29.871,0.0025338
29.872,0.004329
29.873,0.0059254
29.874,0.0068887
29.875,0.0069962
29.876,0.0062683
29.877,0.0049374
29.878,0.0033678
29.879,0.0019509
29.88,0.0010044
29.881,0.00069836
29.882,0.0010267
29.883,0.0018248
29.884,0.002826
29.885,0.0037393
29.886,0.0043258
29.887,0.0044546
29.888,0.0041263
29.889,0.0034592
29.89,0.0026471
29.891,0.0019006
29.892,0.0013911
29.893,0.0012105
29.894,0.0013579
29.895,0.0017534
29.896,0.0022723
29.897,0.0027878
29.898,0.0032078
29.899,0.0034947
29.9,0.0036633
29.901,0.0037581
29.902,0.0038214
29.903,0.0038642
29.904,0.0038536
29.905,0.0037263
29.906,0.003428
29.907,0.0029705
29.908,0.0024918
29.909,0.0022964
29.91,0.0028604
29.911,0.0047875
29.912,0.0087153
29.913,0.015186
29.914,0.0245
29.915,0.036596
29.916,0.050966
29.917,0.066654
29.918,0.082333
29.919,0.096465
29.92,0.10751
29.921,0.11417
29.922,0.11558
29.923,0.11147
29.924,0.10225
29.925,0.088892
29.926,0.072861
29.927,0.05585
29.928,0.039541
29.929,0.025366
29.93,0.014315
29.931,0.006833
29.932,0.0028187
29.933,0.0017056
29.934,0.0026211
29.935,0.0045776
29.936,0.00666
29.937,0.008175
29.938,0.008738
29.939,0.0082866
29.94,0.0070283
29.941,0.0053413
29.942,0.0036549
29.943,0.0023369
29.944,0.0016139
29.945,0.0015356
29.946,0.0019865
29.947,0.0027366
29.948,0.0035127
29.949,0.0040728
29.95,0.0042634
29.951,0.0040478
29.952,0.0035026
29.953,0.0027851
29.954,0.0020842
29.955,0.0015671
29.956,0.0013379
29.957,0.0014154
29.958,0.001736
29.959,0.0021773
29.96,0.0025955
29.961,0.0028653
29.962,0.0029122
29.963,0.0027278
29.964,0.0023679
29.965,0.0019324
29.966,0.0015358
29.967,0.0012749
29.968,0.001204
29.969,0.0013229
29.97,0.00158
29.971,0.0018895
29.972,0.0021563
29.973,0.0023025
29.974,0.0022873
29.975,0.0021167
29.976,0.0018389
29.977,0.0015294
29.978,0.0012693
29.979,0.0011225
29.98,0.0011195
29.981,0.0012504
29.982,0.0014689
29.983,0.001707
29.984,0.001894
29.985,0.0019762
29.986,0.0019305
29.987,0.0017701
29.988,0.0015391
29.989,0.0012998
29.99,0.0011147
29.991,0.0010297
29.992,0.0010616
29.993,0.001195
29.994,0.001387
29.995,0.00158
29.996,0.0017177
29.997,0.0017608
29.998,0.0016973
29.999,0.0015447
30,0.001345
30.001,0.0011521
30.002,0.001017
30.003,0.00097328
30.004,0.0010287
30.005,0.0011631
30.006,0.0013347
30.007,0.0014924
30.008,0.0015896
30.009,0.0015979
30.01,0.0015149
30.011,0.0013646
30.012,0.0011912
30.013,0.0010465
30.014,0.00097589
30.015,0.0010052
30.016,0.0011335
30.017,0.0013327
30.018,0.0015543
30.019,0.0017422
30.02,0.0018473
30.021,0.00184
30.022,0.0017181
30.023,0.0015079
30.024,0.0012569
30.025,0.0010219
30.026,0.00085473
30.027,0.00078894
30.028,0.00083199
30.029,0.00096384
30.03,0.0011429
30.031,0.0013172
30.032,0.0014383
30.033,0.0014738
30.034,0.0014152
30.035,0.0012797
30.036,0.0011048
30.037,0.0009378
30.038,0.00082308
30.039,0.00078999
30.04,0.00084543
30.041,0.00097223
30.042,0.0011342
30.043,0.0012861
30.044,0.0013859
30.045,0.0014063
30.046,0.0013414
30.047,0.0012088
30.048,0.0010441
30.049,0.00089117
30.05,0.00079073
30.051,0.0007689
30.052,0.00083051
30.053,0.00095784
30.054,0.0011156
30.055,0.0012603
30.056,0.0013523
30.057,0.0013662
30.058,0.0012978
30.059,0.0011652
30.06,0.0010035
30.061,0.00085597
30.062,0.00076188
30.063,0.00074617
30.064,0.00081269
30.065,0.00094317
30.066,0.0011021
30.067,0.0012463
30.068,0.0013363
30.069,0.0013474
30.07,0.0012759
30.071,0.0011403
30.072,0.00097649
30.073,0.00082821
30.074,0.00073525
30.075,0.00072278
30.076,0.00079458
30.077,0.00093182
30.078,0.001098
30.079,0.0012484
30.08,0.0013424
30.081,0.0013539
30.082,0.0012786
30.083,0.0011355
30.084,0.00096187
30.085,0.00080377
30.086,0.00070386
30.087,0.00069021
30.088,0.00076879
30.089,0.00092181
30.09,0.0011122
30.091,0.0012934
30.092,0.0014212
30.093,0.0014656
30.094,0.0014181
30.095,0.0012943
30.096,0.0011291
30.097,0.00096776
30.098,0.00085318
30.099,0.00081487
30.1,0.00086084
30.101,0.00097562
30.102,0.0011245
30.103,0.0012632
30.104,0.0013498
30.105,0.0013569
30.106,0.001279
30.107,0.0011347
30.108,0.00096182
30.109,0.00080765
30.11,0.00071578
30.111,0.00071419
30.112,0.00080705
30.113,0.0009729
30.114,0.0011698
30.115,0.001346
30.116,0.0014542
30.117,0.0014638
30.118,0.0013706
30.119,0.0011979
30.12,0.00099153
30.121,0.00080797
30.122,0.00069932
30.123,0.00069911
30.124,0.00081258
30.125,0.0010144
30.126,0.0012543
30.127,0.0014703
30.128,0.0016046
30.129,0.0016196
30.13,0.001509
30.131,0.0013004
30.132,0.0010493
30.133,0.000825
30.134,0.00069256
30.135,0.00069482
30.136,0.00083994
30.137,0.0010977
30.138,0.0014059
30.139,0.0016861
30.14,0.0018639
30.141,0.0018892
30.142,0.0017515
30.143,0.0014845
30.144,0.001159
30.145,0.00086611
30.146,0.00069327
30.147,0.00070046
30.148,0.00090227
30.149,0.0012613
30.15,0.001695
30.151,0.0020957
30.152,0.0023579
30.153,0.0024073
30.154,0.0022234
30.155,0.0018487
30.156,0.0013822
30.157,0.00095634
30.158,0.00070402
30.159,0.0007224
30.16,0.0010435
30.161,0.00162
30.162,0.0023309
30.163,0.0030079
30.164,0.0034763
30.165,0.0036027
30.166,0.0033352
30.167,0.002727
30.168,0.0019344
30.169,0.0011869
30.17,0.0007349
30.171,0.00078533
30.172,0.0014406
30.173,0.0026566
30.174,0.004234
30.175,0.0058471
30.176,0.007111
30.177,0.0076748
30.178,0.007322
30.179,0.0060571
30.18,0.0041567
30.181,0.0021687
30.182,0.00085317
30.183,0.0010707
30.184,0.0036343
30.185,0.0091499
30.186,0.017876
30.187,0.029628
30.188,0.043754
30.189,0.059183
30.19,0.074549
30.191,0.088366
30.192,0.099233
30.193,0.10603
30.194,0.10807
30.195,0.1052
30.196,0.097797
30.197,0.086721
30.198,0.073163
30.199,0.058475
30.2,0.043986
30.201,0.030835
30.202,0.019842
30.203,0.011448
30.204,0.0057174
30.205,0.0023896
30.206,0.0009795
30.207,0.00089112
30.208,0.0015294
30.209,0.0023895
30.21,0.0031122
30.211,0.003502
30.212,0.003512
30.213,0.0032047
30.214,0.0027031
30.215,0.0021425
30.216,0.0016346
30.217,0.0012477
30.218,0.0010032
30.219,0.00088607
30.22,0.00086117
30.221,0.00089038
30.222,0.00094456
30.223,0.0010083
30.224,0.0010773
30.225,0.0011515
30.226,0.0012277
30.227,0.0012941
30.228,0.0013313
30.229,0.0013176
30.23,0.0012374
30.231,0.0010905
30.232,0.00089718
30.233,0.00069702
30.234,0.00054138
30.235,0.00048012
30.236,0.00054639
30.237,0.00074408
30.238,0.0010419
30.239,0.0013768
30.24,0.0016673
30.241,0.0018338
30.242,0.0018211
30.243,0.0016169
30.244,0.0012617
30.245,0.00084445
30.246,0.00048554
30.247,0.00030823
30.248,0.00040605
30.249,0.00081351
30.25,0.0014883
30.251,0.0023111
30.252,0.0031057
30.253,0.0036761
30.254,0.0038561
30.255,0.0035589
30.256,0.0028169
30.257,0.0018013
30.258,0.0008143
30.259,0.00025231
30.26,0.00054508
30.261,0.0020796
30.262,0.0051229
30.263,0.0097572
30.264,0.015842
30.265,0.02301
30.266,0.0307
30.267,0.038225
30.268,0.04486
30.269,0.049939
30.27,0.052951
30.271,0.053604
30.272,0.051862
30.273,0.047947
30.274,0.042297
30.275,0.035502
30.276,0.028218
30.277,0.021084
30.278,0.014639
30.279,0.0092732
30.28,0.0051931
30.281,0.0024263
30.282,0.00084649
30.283,0.00021764
30.284,0.00024724
30.285,0.00063881
30.286,0.0011352
30.287,0.0015476
30.288,0.0017677
30.289,0.0017643
30.29,0.0015672
30.291,0.0012451
30.292,0.00088086
30.293,0.00055011
30.294,0.00030665
30.295,0.00017534
30.296,0.00015266
30.297,0.00021312
30.298,0.00031901
30.299,0.0004308
30.3,0.00051589
30.301,0.00055428
30.302,0.00054043
30.303,0.00048183
30.304,0.000395
30.305,0.00030032
30.306,0.00021699
30.307,0.00015904
30.308,0.00013311
30.309,0.00013816
30.31,0.00016679
30.311,0.00020769
30.312,0.00024855
30.313,0.00027874
30.314,0.00029133
30.315,0.00028408
30.316,0.00025935
30.317,0.00022309
30.318,0.00018327
30.319,0.00014797
30.32,0.00012368
30.321,0.00011404
30.322,0.0001193
30.323,0.00013646
30.324,0.00016015
30.325,0.00018388
30.326,0.00020157
30.327,0.00020883
30.328,0.00020389
30.329,0.00018787
30.33,0.00016444
30.331,0.00013888
30.332,0.00011683
30.333,0.00010294
30.334,9.983e-05
30.335,0.00010748
30.336,0.00012331
30.337,0.00014286
30.338,0.00016088
30.339,0.0001726
30.34,0.00017495
30.341,0.00016721
30.342,0.0001512
30.343,0.00013078
30.344,0.00011085
30.345,9.6117e-05
30.346,8.9926e-05
30.347,9.3417e-05
30.348,0.00010527
30.349,0.00012209
30.35,0.00013924
30.351,0.00015211
30.352,0.00015722
30.353,0.00015315
30.354,0.00014087
30.355,0.00012344
30.356,0.00010526
30.357,9.0866e-05
30.358,8.3819e-05
30.359,8.5767e-05
30.36,9.6058e-05
30.361,0.00011192
30.362,0.0001292
30.363,0.00014343
30.364,0.00015098
30.365,0.00014997
30.366,0.00014068
30.367,0.00012548
30.368,0.00010815
30.369,9.2887e-05
30.37,8.3214e-05
30.371,8.1097e-05
30.372,8.6479e-05
30.373,9.7351e-05
30.374,0.00011033
30.375,0.0001216
30.376,0.0001279
30.377,0.0001274
30.378,0.00012013
30.379,0.00010796
30.38,9.4016e-05
30.381,8.1884e-05
30.382,7.4601e-05
30.383,7.3878e-05
30.384,7.9659e-05
30.385,9.0171e-05
30.386,0.00010242
30.387,0.00011299
30.388,0.000119
30.389,0.00011877
30.39,0.00011236
30.391,0.00010141
30.392,8.8777e-05
30.393,7.768e-05
30.394,7.0894e-05
30.395,7.0003e-05
30.396,7.5007e-05
30.397,8.4346e-05
30.398,9.5345e-05
30.399,0.00010494
30.4,0.00011049
30.401,0.00011047
30.402,0.00010486
30.403,9.511e-05
30.404,8.3739e-05
30.405,7.3648e-05
30.406,6.7347e-05
30.407,6.6301e-05
30.408,7.0561e-05
30.409,7.8779e-05
30.41,8.8591e-05
30.411,9.7257e-05
30.412,0.00010239
30.413,0.00010259
30.414,9.7775e-05
30.415,8.9183e-05
30.416,7.9027e-05
30.417,6.9888e-05
30.418,6.4025e-05
30.419,6.2794e-05
30.42,6.6306e-05
30.421,7.3428e-05
30.422,8.2103e-05
30.423,8.9913e-05
30.424,9.4719e-05
30.425,9.5218e-05
30.426,9.1259e-05
30.427,8.3864e-05
30.428,7.4927e-05
30.429,6.6702e-05
30.43,6.1202e-05
30.431,5.9687e-05
30.432,6.2351e-05
30.433,6.8303e-05
30.434,7.5831e-05
30.435,8.2875e-05
30.436,8.7571e-05
30.437,8.8736e-05
30.438,8.6154e-05
30.439,8.0599e-05
30.44,7.36e-05
30.441,6.7012e-05
30.442,6.2511e-05
30.443,6.1156e-05
30.444,6.3122e-05
30.445,6.7677e-05
30.446,7.3395e-05
30.447,7.8555e-05
30.448,8.16e-05
30.449,8.155e-05
30.45,7.8251e-05
30.451,7.2401e-05
30.452,6.5355e-05
30.453,5.8765e-05
30.454,5.4146e-05
30.455,5.2497e-05
30.456,5.4051e-05
30.457,5.8241e-05
30.458,6.3858e-05
30.459,6.9375e-05
30.46,7.3341e-05
30.461,7.4736e-05
30.462,7.3219e-05
30.463,6.9181e-05
30.464,6.3626e-05
30.465,5.7902e-05
30.466,5.335e-05
30.467,5.0981e-05
30.468,5.1237e-05
30.469,5.3911e-05
30.47,5.8223e-05
30.471,6.3032e-05
30.472,6.7124e-05
30.473,6.9506e-05
30.474,6.9626e-05
30.475,6.7482e-05
30.476,6.3598e-05
30.477,5.8878e-05
30.478,5.4382e-05
30.479,5.1084e-05
30.48,4.9661e-05
30.481,5.0364e-05
30.482,5.298e-05
30.483,5.6901e-05
30.484,6.1263e-05
30.485,6.5129e-05
30.486,6.7679e-05
30.487,6.8366e-05
30.488,6.7018e-05
30.489,6.3874e-05
30.49,5.954e-05
30.491,5.4895e-05
30.492,5.0931e-05
30.493,4.8578e-05
30.494,4.8514e-05
30.495,5.1012e-05
30.496,5.584e-05
30.497,6.2246e-05
30.498,6.9052e-05
30.499,7.4849e-05
30.5,7.8282e-05
30.501,7.8368e-05
30.502,7.4787e-05
30.503,6.807e-05
30.504,5.962e-05
30.505,5.1513e-05
30.506,4.6109e-05
30.507,4.5508e-05
30.508,5.098e-05
30.509,6.2499e-05
30.51,7.8514e-05
30.511,9.6088e-05
30.512,0.00011141
30.513,0.00012062
30.514,0.00012086
30.515,0.00011117
30.516,9.3186e-05
30.517,7.117e-05
30.518,5.1479e-05
30.519,4.131e-05
30.52,4.7005e-05
30.521,7.2215e-05
30.522,0.00011637
30.523,0.00017394
30.524,0.00023472
30.525,0.00028555
30.526,0.00031299
30.527,0.00030701
30.528,0.00026459
30.529,0.00019291
30.53,0.00011087
30.531,4.8768e-05
30.532,4.5505e-05
30.533,0.00014357
30.534,0.00038238
30.535,0.00079093
30.536,0.0013809
30.537,0.0021418
30.538,0.0030385
30.539,0.004013
30.54,0.0049895
30.541,0.0058824
30.542,0.0066072
30.543,0.0070912
30.544,0.0072835
30.545,0.0071622
30.546,0.0067379
30.547,0.0060523
30.548,0.0051729
30.549,0.0041843
30.55,0.0031764
30.551,0.0022337
30.552,0.0014245
30.553,0.000794
30.554,0.00036052
30.555,0.00011643
30.556,3.2323e-05
30.557,6.4305e-05
30.558,0.00016248
30.559,0.00027941
30.56,0.00037701
30.561,0.00043099
30.562,0.00043229
30.563,0.00038567
30.564,0.00030602
30.565,0.00021341
30.566,0.00012789
30.567,6.516e-05
30.568,3.3788e-05
30.569,3.4321e-05
30.57,6.0261e-05
30.571,0.00010044
30.572,0.00014208
30.573,0.00017388
30.574,0.00018835
30.575,0.00018302
30.576,0.00016041
30.577,0.00012685
30.578,9.056e-05
30.579,5.9559e-05
30.58,3.9815e-05
30.581,3.4107e-05
30.582,4.1736e-05
30.583,5.9087e-05
30.584,8.0791e-05
30.585,0.00010117
30.586,0.00011555
30.587,0.00012122
30.588,0.00011777
30.589,0.00010685
30.59,9.1493e-05
30.591,7.5254e-05
30.592,6.1334e-05
30.593,5.2008e-05
30.594,4.8386e-05
30.595,5.0533e-05
30.596,5.7804e-05
30.597,6.9236e-05
30.598,8.3819e-05
30.599,0.00010055
30.6,0.00011826
30.601,0.00013533
30.602,0.00014948
30.603,0.00015786
30.604,0.00015754
30.605,0.00014644
30.606,0.00012469
30.607,9.5857e-05
30.608,6.8018e-05
30.609,5.3987e-05
30.61,7.0563e-05
30.611,0.00013662
30.612,0.00027018
30.613,0.00048492
30.614,0.00078659
30.615,0.0011702
30.616,0.0016187
30.617,0.002103
30.618,0.0025849
30.619,0.003021
30.62,0.0033682
30.621,0.0035897
30.622,0.0036607
30.623,0.0035716
30.624,0.0033302
30.625,0.0029605
30.626,0.0024999
30.627,0.0019935
30.628,0.0014882
30.629,0.0010263
30.63,0.00064053
30.631,0.00035023
30.632,0.00016051
30.633,6.3212e-05
30.634,3.9942e-05
30.635,6.6403e-05
30.636,0.00011706
30.637,0.0001694
30.638,0.00020699
30.639,0.00022111
30.64,0.00021059
30.641,0.00018044
30.642,0.00013943
30.643,9.7407e-05
30.644,6.2892e-05
30.645,4.1336e-05
30.646,3.4393e-05
30.647,4.0138e-05
30.648,5.4068e-05
30.649,7.0543e-05
30.65,8.4267e-05
30.651,9.1488e-05
30.652,9.0652e-05
30.653,8.2458e-05
30.654,6.9362e-05
30.655,5.4737e-05
30.656,4.1919e-05
30.657,3.3391e-05
30.658,3.0278e-05
30.659,3.2244e-05
30.66,3.7758e-05
30.661,4.4619e-05
30.662,5.0588e-05
30.663,5.3948e-05
30.664,5.387e-05
30.665,5.0508e-05
30.666,4.4844e-05
30.667,3.834e-05
30.668,3.2506e-05
30.669,2.8515e-05
30.67,2.6944e-05
30.671,2.7694e-05
30.672,3.0097e-05
30.673,3.3151e-05
30.674,3.5816e-05
30.675,3.7281e-05
30.676,3.7151e-05
30.677,3.5493e-05
30.678,3.2767e-05
30.679,2.9658e-05
30.68,2.6876e-05
30.681,2.4964e-05
30.682,2.418e-05
30.683,2.4462e-05
30.684,2.5482e-05
30.685,2.6764e-05
30.686,2.7824e-05
30.687,2.8301e-05
30.688,2.8035e-05
30.689,2.7085e-05
30.69,2.5691e-05
30.691,2.4186e-05
30.692,2.29e-05
30.693,2.2072e-05
30.694,2.1797e-05
30.695,2.2015e-05
30.696,2.254e-05
30.697,2.3125e-05
30.698,2.3523e-05
30.699,2.3557e-05
30.7,2.3156e-05
30.701,2.2369e-05
30.702,2.1352e-05
30.703,2.0325e-05
30.704,1.9533e-05
30.705,1.9186e-05
30.706,1.9426e-05
30.707,2.0294e-05
30.708,2.1717e-05
30.709,2.3517e-05
30.71,2.5429e-05
30.711,2.7139e-05
30.712,2.8335e-05
30.713,2.8758e-05
30.714,2.8253e-05
30.715,2.6816e-05
30.716,2.4607e-05
30.717,2.1941e-05
30.718,1.9249e-05
30.719,1.6999e-05
30.72,1.5608e-05
30.721,1.5347e-05
30.722,1.6273e-05
30.723,1.819e-05
30.724,2.0675e-05
30.725,2.3151e-05
30.726,2.5005e-05
30.727,2.5723e-05
30.728,2.5012e-05
30.729,2.2884e-05
30.73,1.9667e-05
30.731,1.5949e-05
30.732,1.2448e-05
30.733,9.8559e-06
30.734,8.672e-06
30.735,9.0817e-06
30.736,1.0905e-05
30.737,1.3633e-05
30.738,1.6546e-05
30.739,1.8884e-05
30.74,2.0035e-05
30.741,1.9686e-05
30.742,1.7903e-05
30.743,1.5115e-05
30.744,1.2009e-05
30.745,9.3563e-06
30.746,7.8121e-06
30.747,7.7489e-06
30.748,9.157e-06
30.749,1.1645e-05
30.75,1.4537e-05
30.751,1.7053e-05
30.752,1.8504e-05
30.753,1.8481e-05
30.754,1.6962e-05
30.755,1.4321e-05
30.756,1.1231e-05
30.757,8.4907e-06
30.758,6.8124e-06
30.759,6.6319e-06
30.76,7.9904e-06
30.761,1.052e-05
30.762,1.3537e-05
30.763,1.6223e-05
30.764,1.7839e-05
30.765,1.7927e-05
30.766,1.6434e-05
30.767,1.3729e-05
30.768,1.0512e-05
30.769,7.6282e-06
30.77,5.8453e-06
30.771,5.6462e-06
30.772,7.0965e-06
30.773,9.8216e-06
30.774,1.3101e-05
30.775,1.6054e-05
30.776,1.7876e-05
30.777,1.8051e-05
30.778,1.6496e-05
30.779,1.3585e-05
30.78,1.0067e-05
30.781,6.8655e-06
30.782,4.8464e-06
30.783,4.5885e-06
30.784,6.2311e-06
30.785,9.4334e-06
30.786,1.3458e-05
30.787,1.7356e-05
30.788,2.021e-05
30.789,2.1362e-05
30.79,2.0582e-05
30.791,1.8117e-05
30.792,1.4624e-05
30.793,1.0995e-05
30.794,8.1245e-06
30.795,6.6853e-06
30.796,6.9593e-06
30.797,8.7788e-06
30.798,1.1584e-05
30.799,1.458e-05
30.8,1.6957e-05
30.801,1.8097e-05
30.802,1.7737e-05
30.803,1.6023e-05
30.804,1.3455e-05
30.805,1.0742e-05
30.806,8.5995e-06
30.807,7.5554e-06
30.808,7.8086e-06
30.809,9.1846e-06
30.81,1.1195e-05
30.811,1.3182e-05
30.812,1.4512e-05
30.813,1.4753e-05
30.814,1.3795e-05
30.815,1.1886e-05
30.816,9.5518e-06
30.817,7.4493e-06
30.818,6.1786e-06
30.819,6.1107e-06
30.82,7.2806e-06
30.821,9.3746e-06
30.822,1.1816e-05
30.823,1.3923e-05
30.824,1.5102e-05
30.825,1.5012e-05
30.826,1.3663e-05
30.827,1.1414e-05
30.828,8.8794e-06
30.829,6.7578e-06
30.83,5.6398e-06
30.831,5.8435e-06
30.832,7.3247e-06
30.833,9.6864e-06
