62.74,0.147
62.75,0.15597
62.76,0.1637
62.77,0.16959
62.78,0.1732
62.79,0.17425
62.8,0.17272
62.81,0.16881
62.82,0.16296
62.83,0.15571
62.84,0.14768
62.85,0.13947
62.86,0.13163
62.87,0.12459
62.88,0.11863
62.89,0.11389
62.9,0.11034
62.91,0.10783
62.92,0.10608
62.93,0.10475
62.94,0.10344
62.95,0.10179
62.96,0.099483
62.97,0.09633
62.98,0.092251
62.99,0.087296
63,0.081615
63.01,0.075426
63.02,0.06898
63.03,0.062536
63.04,0.05633
63.05,0.050567
63.06,0.045402
63.07,0.040942
63.08,0.037238
63.09,0.03429
63.1,0.032058
63.11,0.030463
63.12,0.029401
63.13,0.028749
63.14,0.028378
63.15,0.02816
63.16,0.027976
63.17,0.027724
63.18,0.02733
63.19,0.026749
63.2,0.02597
63.21,0.025014
63.22,0.023923
63.23,0.022753
63.24,0.021567
63.25,0.020422
63.26,0.019369
63.27,0.018443
63.28,0.017665
63.29,0.017039
63.3,0.016552
63.31,0.016179
63.32,0.015883
63.33,0.01562
63.34,0.015349
63.35,0.015028
63.36,0.014629
63.37,0.014133
63.38,0.01354
63.39,0.012858
63.4,0.012108
63.41,0.011317
63.42,0.010511
63.43,0.0097189
63.44,0.0089646
63.45,0.0082683
63.46,0.0076442
63.47,0.0071013
63.48,0.0066426
63.49,0.0062663
63.5,0.0059661
63.51,0.0057327
63.52,0.0055546
63.53,0.005419
63.54,0.0053128
63.55,0.0052234
63.56,0.0051398
63.57,0.0050528
63.58,0.0049558
63.59,0.0048454
63.6,0.0047211
63.61,0.0045848
63.62,0.0044403
63.63,0.0042926
63.64,0.0041466
63.65,0.004007
63.66,0.0038777
63.67,0.0037613
63.68,0.0036591
63.69,0.0035709
63.7,0.0034955
63.71,0.0034303
63.72,0.0033721
63.73,0.0033174
63.74,0.0032626
63.75,0.0032048
63.76,0.0031421
63.77,0.0030736
63.78,0.003
63.79,0.0029232
63.8,0.0028457
63.81,0.0027707
63.82,0.0027018
63.83,0.0026423
63.84,0.0025952
63.85,0.002563
63.86,0.0025474
63.87,0.002549
63.88,0.0025675
63.89,0.0026015
63.9,0.0026483
63.91,0.0027043
63.92,0.0027648
63.93,0.0028245
63.94,0.0028779
63.95,0.0029195
63.96,0.0029443
63.97,0.0029486
63.98,0.0029305
63.99,0.0028901
64,0.0028298
64.01,0.0027535
64.02,0.0026663
64.03,0.0025738
64.04,0.0024815
64.05,0.0023941
64.06,0.0023153
64.07,0.0022477
64.08,0.0021923
64.09,0.0021489
64.1,0.0021159
64.11,0.002091
64.12,0.0020707
64.13,0.0020516
64.14,0.0020302
64.15,0.0020035
64.16,0.0019694
64.17,0.0019271
64.18,0.0018767
64.19,0.0018195
64.2,0.0017574
64.21,0.0016926
64.22,0.0016276
64.23,0.0015645
64.24,0.0015055
64.25,0.0014519
64.26,0.0014048
64.27,0.0013648
64.28,0.001332
64.29,0.0013059
64.3,0.0012858
64.31,0.0012707
64.32,0.0012594
64.33,0.0012506
64.34,0.001243
64.35,0.0012356
64.36,0.0012272
64.37,0.0012171
64.38,0.001205
64.39,0.0011908
64.4,0.0011747
64.41,0.0011573
64.42,0.001139
64.43,0.0011206
64.44,0.0011027
64.45,0.0010859
64.46,0.0010704
64.47,0.0010566
64.48,0.0010444
64.49,0.0010337
64.5,0.0010243
64.51,0.0010158
64.52,0.0010078
64.53,0.00099983
64.54,0.00099149
64.55,0.00098248
64.56,0.00097264
64.57,0.000962
64.58,0.00095071
64.59,0.00093909
64.6,0.00092756
64.61,0.00091657
64.62,0.00090663
64.63,0.00089819
64.64,0.00089168
64.65,0.00088742
64.66,0.00088566
64.67,0.00088646
64.68,0.00088975
64.69,0.0008953
64.7,0.00090266
64.71,0.00091125
64.72,0.00092032
64.73,0.00092902
64.74,0.00093642
64.75,0.00094162
64.76,0.00094382
64.77,0.00094241
64.78,0.00093707
64.79,0.00092787
64.8,0.00091518
64.81,0.00089969
64.82,0.00088227
64.83,0.00086384
64.84,0.00084534
64.85,0.00082758
64.86,0.00081122
64.87,0.00079671
64.88,0.00078427
64.89,0.00077388
64.9,0.00076533
64.91,0.0007582
64.92,0.00075197
64.93,0.00074602
64.94,0.00073975
64.95,0.00073262
64.96,0.00072424
64.97,0.0007144
64.98,0.00070312
64.99,0.00069056
65,0.00067704
65.01,0.00066295
65.02,0.00064874
65.03,0.0006348
65.04,0.00062152
65.05,0.0006092
65.06,0.00059807
65.07,0.00058826
65.08,0.00057981
65.09,0.00057269
65.1,0.00056678
65.11,0.00056193
65.12,0.00055792
65.13,0.00055453
65.14,0.00055151
65.15,0.00054865
65.16,0.00054574
65.17,0.00054263
65.18,0.00053925
65.19,0.00053555
65.2,0.00053157
65.21,0.0005274
65.22,0.00052313
65.23,0.0005189
65.24,0.00051481
65.25,0.00051098
65.26,0.00050747
65.27,0.00050433
65.28,0.00050159
65.29,0.00049921
65.3,0.00049716
65.31,0.00049536
65.32,0.00049373
65.33,0.00049216
65.34,0.00049057
65.35,0.00048889
65.36,0.00048705
65.37,0.00048505
65.38,0.00048288
65.39,0.0004806
65.4,0.00047827
65.41,0.00047597
65.42,0.00047378
65.43,0.00047178
65.44,0.00047005
65.45,0.00046866
65.46,0.00046763
65.47,0.00046698
65.48,0.00046672
65.49,0.0004668
65.5,0.00046716
65.51,0.00046771
65.52,0.00046833
65.53,0.00046888
65.54,0.00046924
65.55,0.00046925
65.56,0.0004688
65.57,0.00046778
65.58,0.00046614
65.59,0.00046388
65.6,0.00046106
65.61,0.00045778
65.62,0.00045415
65.63,0.00045032
65.64,0.00044644
65.65,0.00044261
65.66,0.00043896
65.67,0.00043553
65.68,0.00043237
65.69,0.00042946
65.7,0.00042676
65.71,0.00042419
65.72,0.00042166
65.73,0.00041905
65.74,0.00041626
65.75,0.00041318
65.76,0.00040974
65.77,0.00040591
65.78,0.00040168
65.79,0.00039711
65.8,0.00039226
65.81,0.00038723
65.82,0.00038213
65.83,0.00037704
65.84,0.00037205
65.85,0.00036724
65.86,0.00036263
65.87,0.00035827
65.88,0.00035416
65.89,0.00035027
65.9,0.00034659
65.91,0.00034307
65.92,0.00033967
65.93,0.00033633
65.94,0.000333
65.95,0.00032966
65.96,0.00032627
65.97,0.00032282
65.98,0.00031931
65.99,0.00031576
66,0.00031218
