25.319,0.0008511
25.32,0.00085495
25.321,0.00085865
25.322,0.0008622
25.323,0.00086559
25.324,0.00086883
25.325,0.0008719
25.326,0.00087481
25.327,0.00087756
25.328,0.00088014
25.329,0.00088256
25.33,0.0008848
25.331,0.00088687
25.332,0.00088878
25.333,0.00089051
25.334,0.00089207
25.335,0.00089346
25.336,0.00089467
25.337,0.00089572
25.338,0.0008966
25.339,0.00089731
25.34,0.00089786
25.341,0.00089824
25.342,0.00089845
25.343,0.00089851
25.344,0.0008984
25.345,0.00089814
25.346,0.00089773
25.347,0.00089716
25.348,0.00089645
25.349,0.00089559
25.35,0.00089459
25.351,0.00089344
25.352,0.00089216
25.353,0.00089074
25.354,0.0008892
25.355,0.00088752
25.356,0.00088572
25.357,0.00088379
25.358,0.00088175
25.359,0.00087959
25.36,0.00087731
25.361,0.00087493
25.362,0.00087243
25.363,0.00086983
25.364,0.00086713
25.365,0.00086432
25.366,0.00086142
25.367,0.00085842
25.368,0.00085532
25.369,0.00085213
25.37,0.00084886
25.371,0.00084549
25.372,0.00084204
25.373,0.00083851
25.374,0.00083489
25.375,0.0008312
25.376,0.00082742
25.377,0.00082357
25.378,0.00081964
25.379,0.00081563
25.38,0.00081155
25.381,0.00080741
25.382,0.00080319
25.383,0.0007989
25.384,0.00079455
25.385,0.00079013
25.386,0.00078564
25.387,0.00078109
25.388,0.00077648
25.389,0.00077182
25.39,0.00076709
25.391,0.0007623
25.392,0.00075746
25.393,0.00075257
25.394,0.00074763
25.395,0.00074263
25.396,0.00073759
25.397,0.0007325
25.398,0.00072737
25.399,0.00072219
25.4,0.00071698
25.401,0.00071172
25.402,0.00070644
25.403,0.00070111
25.404,0.00069576
25.405,0.00069038
25.406,0.00068498
25.407,0.00067955
25.408,0.0006741
25.409,0.00066863
25.41,0.00066314
25.411,0.00065765
25.412,0.00065214
25.413,0.00064663
25.414,0.00064111
25.415,0.00063558
25.416,0.00063006
25.417,0.00062454
25.418,0.00061903
25.419,0.00061352
25.42,0.00060803
25.421,0.00060255
25.422,0.00059708
25.423,0.00059163
25.424,0.00058621
25.425,0.0005808
25.426,0.00057543
25.427,0.00057007
25.428,0.00056475
25.429,0.00055946
25.43,0.00055421
25.431,0.00054899
25.432,0.00054381
25.433,0.00053867
25.434,0.00053357
25.435,0.00052851
25.436,0.00052351
25.437,0.00051854
25.438,0.00051363
25.439,0.00050877
25.44,0.00050396
25.441,0.0004992
25.442,0.00049449
25.443,0.00048985
25.444,0.00048526
25.445,0.00048073
25.446,0.00047625
25.447,0.00047184
25.448,0.0004675
25.449,0.00046321
25.45,0.00045899
25.451,0.00045483
25.452,0.00045074
25.453,0.00044671
25.454,0.00044275
25.455,0.00043886
25.456,0.00043504
25.457,0.00043128
25.458,0.0004276
25.459,0.00042398
25.46,0.00042043
25.461,0.00041696
25.462,0.00041356
25.463,0.00041022
25.464,0.00040696
25.465,0.00040377
25.466,0.00040066
25.467,0.00039761
25.468,0.00039464
25.469,0.00039174
25.47,0.00038892
25.471,0.00038616
25.472,0.00038348
25.473,0.00038088
25.474,0.00037834
25.475,0.00037588
25.476,0.00037349
25.477,0.00037118
25.478,0.00036894
25.479,0.00036677
25.48,0.00036468
25.481,0.00036266
25.482,0.00036071
25.483,0.00035884
25.484,0.00035704
25.485,0.00035531
25.486,0.00035366
25.487,0.00035208
25.488,0.00035057
25.489,0.00034913
25.49,0.00034777
25.491,0.00034649
25.492,0.00034527
25.493,0.00034413
25.494,0.00034307
25.495,0.00034208
25.496,0.00034116
25.497,0.00034031
25.498,0.00033954
25.499,0.00033885
25.5,0.00033823
25.501,0.00033768
25.502,0.00033721
25.503,0.00033681
25.504,0.00033649
25.505,0.00033625
25.506,0.00033608
25.507,0.00033599
25.508,0.00033598
25.509,0.00033604
25.51,0.00033618
25.511,0.0003364
25.512,0.0003367
25.513,0.00033708
25.514,0.00033753
25.515,0.00033807
25.516,0.00033869
25.517,0.00033939
25.518,0.00034018
25.519,0.00034104
25.52,0.000342
25.521,0.00034303
25.522,0.00034415
25.523,0.00034536
25.524,0.00034666
25.525,0.00034804
25.526,0.00034951
25.527,0.00035108
25.528,0.00035273
25.529,0.00035448
25.53,0.00035632
25.531,0.00035825
25.532,0.00036028
25.533,0.0003624
25.534,0.00036463
25.535,0.00036695
25.536,0.00036937
25.537,0.00037189
25.538,0.00037452
25.539,0.00037724
25.54,0.00038008
25.541,0.00038302
25.542,0.00038607
25.543,0.00038923
25.544,0.00039249
25.545,0.00039588
25.546,0.00039937
25.547,0.00040298
25.548,0.00040671
25.549,0.00041055
25.55,0.00041451
25.551,0.0004186
25.552,0.00042281
25.553,0.00042714
25.554,0.0004316
25.555,0.00043619
25.556,0.00044091
25.557,0.00044576
25.558,0.00045074
25.559,0.00045585
25.56,0.00046111
25.561,0.0004665
25.562,0.00047203
25.563,0.0004777
25.564,0.00048352
25.565,0.00048948
25.566,0.00049558
25.567,0.00050184
25.568,0.00050825
25.569,0.00051481
25.57,0.00052152
25.571,0.00052839
25.572,0.00053541
25.573,0.00054259
25.574,0.00054994
25.575,0.00055745
25.576,0.00056512
25.577,0.00057295
25.578,0.00058095
25.579,0.00058912
25.58,0.00059746
25.581,0.00060597
25.582,0.00061466
25.583,0.00062352
25.584,0.00063255
25.585,0.00064175
25.586,0.00065114
25.587,0.0006607
25.588,0.00067044
25.589,0.00068037
25.59,0.00069047
25.591,0.00070075
25.592,0.00071121
25.593,0.00072186
25.594,0.00073269
25.595,0.0007437
25.596,0.00075489
25.597,0.00076627
25.598,0.00077782
25.599,0.00078956
25.6,0.00080148
25.601,0.00081358
25.602,0.00082586
25.603,0.00083831
25.604,0.00085094
25.605,0.00086375
25.606,0.00087673
25.607,0.00088988
25.608,0.00090321
25.609,0.00091669
25.61,0.00093035
25.611,0.00094416
25.612,0.00095813
25.613,0.00097226
25.614,0.00098654
25.615,0.001001
25.616,0.0010155
25.617,0.0010303
25.618,0.0010451
25.619,0.0010601
25.62,0.0010752
25.621,0.0010904
25.622,0.0011057
25.623,0.0011212
25.624,0.0011367
25.625,0.0011524
25.626,0.0011681
25.627,0.0011839
25.628,0.0011998
25.629,0.0012157
25.63,0.0012318
25.631,0.0012478
25.632,0.0012639
25.633,0.00128
25.634,0.0012962
25.635,0.0013124
25.636,0.0013285
25.637,0.0013447
25.638,0.0013609
25.639,0.001377
25.64,0.0013931
25.641,0.0014091
25.642,0.0014251
25.643,0.001441
25.644,0.0014569
25.645,0.0014726
25.646,0.0014882
25.647,0.0015037
25.648,0.0015191
25.649,0.0015344
25.65,0.0015495
25.651,0.0015644
25.652,0.0015791
25.653,0.0015937
25.654,0.001608
25.655,0.0016221
25.656,0.001636
25.657,0.0016497
25.658,0.0016631
25.659,0.0016762
25.66,0.0016891
25.661,0.0017017
25.662,0.0017139
25.663,0.0017259
25.664,0.0017375
25.665,0.0017488
25.666,0.0017598
25.667,0.0017704
25.668,0.0017806
25.669,0.0017905
25.67,0.0018
25.671,0.0018092
25.672,0.0018179
25.673,0.0018262
25.674,0.0018342
25.675,0.0018417
25.676,0.0018488
25.677,0.0018555
25.678,0.0018618
25.679,0.0018677
25.68,0.0018732
25.681,0.0018782
25.682,0.0018828
25.683,0.001887
25.684,0.0018908
25.685,0.0018942
25.686,0.0018972
25.687,0.0018997
25.688,0.0019019
25.689,0.0019037
25.69,0.001905
25.691,0.001906
25.692,0.0019066
25.693,0.0019068
25.694,0.0019067
25.695,0.0019061
25.696,0.0019052
25.697,0.001904
25.698,0.0019024
25.699,0.0019005
25.7,0.0018983
25.701,0.0018957
25.702,0.0018928
25.703,0.0018896
25.704,0.0018861
25.705,0.0018823
25.706,0.0018782
25.707,0.0018738
25.708,0.0018691
25.709,0.0018642
25.71,0.001859
25.711,0.0018536
25.712,0.0018479
25.713,0.0018419
25.714,0.0018357
25.715,0.0018293
25.716,0.0018226
25.717,0.0018157
25.718,0.0018086
25.719,0.0018013
25.72,0.0017937
25.721,0.001786
25.722,0.001778
25.723,0.0017699
25.724,0.0017615
25.725,0.0017529
25.726,0.0017442
25.727,0.0017353
25.728,0.0017261
25.729,0.0017168
25.73,0.0017074
25.731,0.0016977
25.732,0.0016879
25.733,0.0016779
25.734,0.0016677
25.735,0.0016574
25.736,0.0016469
25.737,0.0016363
25.738,0.0016255
25.739,0.0016145
25.74,0.0016035
25.741,0.0015922
25.742,0.0015809
25.743,0.0015694
25.744,0.0015577
25.745,0.001546
25.746,0.0015341
25.747,0.0015221
25.748,0.0015101
25.749,0.0014979
25.75,0.0014856
25.751,0.0014732
25.752,0.0014607
25.753,0.0014482
25.754,0.0014355
25.755,0.0014228
25.756,0.0014101
25.757,0.0013972
25.758,0.0013844
25.759,0.0013715
25.76,0.0013585
25.761,0.0013455
25.762,0.0013325
25.763,0.0013195
25.764,0.0013064
25.765,0.0012934
25.766,0.0012803
25.767,0.0012673
25.768,0.0012543
25.769,0.0012413
25.77,0.0012283
25.771,0.0012153
25.772,0.0012024
25.773,0.0011895
25.774,0.0011767
25.775,0.0011639
25.776,0.0011512
25.777,0.0011385
25.778,0.0011259
25.779,0.0011134
25.78,0.001101
25.781,0.0010886
25.782,0.0010764
25.783,0.0010642
25.784,0.0010521
25.785,0.0010401
25.786,0.0010282
25.787,0.0010165
25.788,0.0010048
25.789,0.00099326
25.79,0.00098183
25.791,0.00097052
25.792,0.00095934
25.793,0.00094828
25.794,0.00093735
25.795,0.00092655
25.796,0.00091589
25.797,0.00090536
25.798,0.00089497
25.799,0.00088471
25.8,0.0008746
25.801,0.00086463
25.802,0.00085481
25.803,0.00084513
25.804,0.00083559
25.805,0.00082621
25.806,0.00081697
25.807,0.00080788
25.808,0.00079894
25.809,0.00079015
25.81,0.00078151
25.811,0.00077302
25.812,0.00076468
25.813,0.00075649
25.814,0.00074845
25.815,0.00074057
25.816,0.00073283
25.817,0.00072524
25.818,0.0007178
25.819,0.00071051
25.82,0.00070337
25.821,0.00069638
25.822,0.00068953
25.823,0.00068283
25.824,0.00067627
25.825,0.00066986
25.826,0.00066359
25.827,0.00065746
25.828,0.00065147
25.829,0.00064562
25.83,0.00063991
25.831,0.00063434
25.832,0.0006289
25.833,0.0006236
25.834,0.00061843
25.835,0.00061339
25.836,0.00060848
25.837,0.0006037
25.838,0.00059905
25.839,0.00059453
25.84,0.00059013
25.841,0.00058585
25.842,0.0005817
25.843,0.00057767
25.844,0.00057375
25.845,0.00056996
25.846,0.00056628
25.847,0.00056272
25.848,0.00055927
25.849,0.00055594
25.85,0.00055272
25.851,0.0005496
25.852,0.0005466
25.853,0.00054371
25.854,0.00054092
25.855,0.00053825
25.856,0.00053567
25.857,0.0005332
25.858,0.00053084
25.859,0.00052858
25.86,0.00052642
25.861,0.00052436
25.862,0.0005224
25.863,0.00052054
25.864,0.00051879
25.865,0.00051713
25.866,0.00051557
25.867,0.0005141
25.868,0.00051273
25.869,0.00051146
25.87,0.00051029
25.871,0.00050921
25.872,0.00050823
25.873,0.00050734
25.874,0.00050654
25.875,0.00050584
25.876,0.00050524
25.877,0.00050473
25.878,0.00050431
25.879,0.00050399
25.88,0.00050376
25.881,0.00050362
25.882,0.00050358
25.883,0.00050363
25.884,0.00050377
25.885,0.00050401
25.886,0.00050434
25.887,0.00050477
25.888,0.00050529
25.889,0.0005059
25.89,0.0005066
25.891,0.0005074
25.892,0.0005083
25.893,0.00050929
25.894,0.00051037
25.895,0.00051155
25.896,0.00051282
25.897,0.00051419
25.898,0.00051565
25.899,0.00051721
25.9,0.00051887
25.901,0.00052062
25.902,0.00052247
25.903,0.00052442
25.904,0.00052647
25.905,0.00052861
25.906,0.00053085
25.907,0.00053319
25.908,0.00053564
25.909,0.00053818
25.91,0.00054082
25.911,0.00054356
25.912,0.00054641
25.913,0.00054935
25.914,0.0005524
25.915,0.00055555
25.916,0.00055881
25.917,0.00056217
25.918,0.00056563
25.919,0.0005692
25.92,0.00057288
25.921,0.00057666
25.922,0.00058055
25.923,0.00058455
25.924,0.00058865
25.925,0.00059286
25.926,0.00059719
25.927,0.00060162
25.928,0.00060616
25.929,0.00061081
25.93,0.00061558
25.931,0.00062045
25.932,0.00062543
25.933,0.00063053
25.934,0.00063574
25.935,0.00064106
25.936,0.0006465
25.937,0.00065205
25.938,0.0006577
25.939,0.00066348
25.94,0.00066936
25.941,0.00067536
25.942,0.00068147
25.943,0.00068769
25.944,0.00069402
25.945,0.00070046
25.946,0.00070702
25.947,0.00071368
25.948,0.00072045
25.949,0.00072733
25.95,0.00073432
25.951,0.00074141
25.952,0.00074861
25.953,0.00075591
25.954,0.00076332
25.955,0.00077082
25.956,0.00077842
25.957,0.00078612
25.958,0.00079392
25.959,0.00080181
25.96,0.00080978
25.961,0.00081785
25.962,0.000826
25.963,0.00083423
25.964,0.00084255
25.965,0.00085094
25.966,0.0008594
25.967,0.00086794
25.968,0.00087654
25.969,0.0008852
25.97,0.00089392
25.971,0.0009027
25.972,0.00091153
25.973,0.00092041
25.974,0.00092932
25.975,0.00093828
25.976,0.00094726
25.977,0.00095628
25.978,0.00096531
25.979,0.00097437
25.98,0.00098343
25.981,0.0009925
25.982,0.0010016
25.983,0.0010106
25.984,0.0010197
25.985,0.0010287
25.986,0.0010377
25.987,0.0010467
25.988,0.0010556
25.989,0.0010645
25.99,0.0010734
25.991,0.0010821
25.992,0.0010909
25.993,0.0010995
25.994,0.0011081
25.995,0.0011165
25.996,0.0011249
25.997,0.0011332
25.998,0.0011414
25.999,0.0011494
26,0.0011573
26.001,0.0011651
26.002,0.0011728
26.003,0.0011803
26.004,0.0011877
26.005,0.0011948
26.006,0.0012019
26.007,0.0012087
26.008,0.0012154
26.009,0.0012219
26.01,0.0012282
26.011,0.0012343
26.012,0.0012402
26.013,0.0012459
26.014,0.0012514
26.015,0.0012566
26.016,0.0012617
26.017,0.0012665
26.018,0.0012711
26.019,0.0012754
26.02,0.0012795
26.021,0.0012834
26.022,0.001287
26.023,0.0012904
26.024,0.0012936
26.025,0.0012965
26.026,0.0012992
26.027,0.0013016
26.028,0.0013038
26.029,0.0013057
26.03,0.0013074
26.031,0.0013089
26.032,0.0013101
26.033,0.0013111
26.034,0.0013119
26.035,0.0013124
26.036,0.0013128
26.037,0.0013128
26.038,0.0013127
26.039,0.0013124
26.04,0.0013118
26.041,0.0013111
26.042,0.0013101
26.043,0.0013089
26.044,0.0013076
26.045,0.001306
26.046,0.0013043
26.047,0.0013024
26.048,0.0013003
26.049,0.001298
26.05,0.0012956
26.051,0.001293
26.052,0.0012902
26.053,0.0012873
26.054,0.0012842
26.055,0.001281
26.056,0.0012776
26.057,0.0012741
26.058,0.0012705
26.059,0.0012667
26.06,0.0012628
26.061,0.0012587
26.062,0.0012546
26.063,0.0012503
26.064,0.0012458
26.065,0.0012413
26.066,0.0012367
26.067,0.0012319
26.068,0.001227
26.069,0.0012221
26.07,0.001217
26.071,0.0012118
26.072,0.0012065
26.073,0.0012011
26.074,0.0011956
26.075,0.00119
26.076,0.0011843
26.077,0.0011785
26.078,0.0011727
26.079,0.0011667
26.08,0.0011606
26.081,0.0011545
26.082,0.0011483
26.083,0.001142
26.084,0.0011356
26.085,0.0011291
26.086,0.0011226
26.087,0.0011159
26.088,0.0011092
26.089,0.0011025
26.09,0.0010956
26.091,0.0010887
26.092,0.0010818
26.093,0.0010747
26.094,0.0010677
26.095,0.0010605
26.096,0.0010533
26.097,0.0010461
26.098,0.0010388
26.099,0.0010315
26.1,0.0010241
26.101,0.0010167
26.102,0.0010093
26.103,0.0010018
26.104,0.00099435
26.105,0.00098685
26.106,0.00097932
26.107,0.00097179
26.108,0.00096424
26.109,0.00095669
26.11,0.00094914
26.111,0.00094159
26.112,0.00093404
26.113,0.0009265
26.114,0.00091897
26.115,0.00091146
26.116,0.00090397
26.117,0.0008965
26.118,0.00088906
26.119,0.00088165
26.12,0.00087427
26.121,0.00086693
26.122,0.00085963
26.123,0.00085237
26.124,0.00084515
26.125,0.00083799
26.126,0.00083087
26.127,0.00082382
26.128,0.00081681
26.129,0.00080987
26.13,0.000803
26.131,0.00079618
26.132,0.00078944
26.133,0.00078276
26.134,0.00077616
26.135,0.00076963
26.136,0.00076318
26.137,0.00075681
26.138,0.00075052
26.139,0.00074431
26.14,0.00073818
26.141,0.00073214
26.142,0.00072619
26.143,0.00072033
26.144,0.00071456
26.145,0.00070888
26.146,0.00070329
26.147,0.0006978
26.148,0.0006924
26.149,0.00068711
26.15,0.00068191
26.151,0.00067681
26.152,0.00067181
26.153,0.00066691
26.154,0.00066211
26.155,0.00065742
26.156,0.00065283
26.157,0.00064834
26.158,0.00064396
26.159,0.00063969
26.16,0.00063552
26.161,0.00063145
26.162,0.0006275
26.163,0.00062365
26.164,0.00061991
26.165,0.00061628
26.166,0.00061276
26.167,0.00060935
26.168,0.00060605
26.169,0.00060286
26.17,0.00059978
26.171,0.00059681
26.172,0.00059395
26.173,0.00059121
26.174,0.00058857
26.175,0.00058605
26.176,0.00058364
26.177,0.00058134
26.178,0.00057916
26.179,0.00057709
26.18,0.00057514
26.181,0.00057329
26.182,0.00057157
26.183,0.00056996
26.184,0.00056846
26.185,0.00056708
26.186,0.00056582
26.187,0.00056467
26.188,0.00056365
26.189,0.00056274
26.19,0.00056195
26.191,0.00056127
26.192,0.00056072
26.193,0.00056029
26.194,0.00055999
26.195,0.0005598
26.196,0.00055974
26.197,0.0005598
26.198,0.00055999
26.199,0.0005603
26.2,0.00056074
26.201,0.00056131
26.202,0.000562
26.203,0.00056283
26.204,0.00056379
26.205,0.00056488
26.206,0.00056611
26.207,0.00056747
26.208,0.00056897
26.209,0.0005706
26.21,0.00057238
26.211,0.0005743
26.212,0.00057636
26.213,0.00057856
26.214,0.00058091
26.215,0.00058341
26.216,0.00058606
26.217,0.00058886
26.218,0.00059181
26.219,0.00059492
26.22,0.00059818
26.221,0.0006016
26.222,0.00060519
26.223,0.00060894
26.224,0.00061285
26.225,0.00061693
26.226,0.00062118
26.227,0.0006256
26.228,0.0006302
26.229,0.00063497
26.23,0.00063993
26.231,0.00064506
26.232,0.00065038
26.233,0.00065589
26.234,0.00066158
26.235,0.00066747
26.236,0.00067356
26.237,0.00067984
26.238,0.00068632
26.239,0.000693
26.24,0.00069989
26.241,0.00070699
26.242,0.0007143
26.243,0.00072182
26.244,0.00072956
26.245,0.00073752
26.246,0.00074571
26.247,0.00075412
26.248,0.00076276
26.249,0.00077163
26.25,0.00078074
26.251,0.00079009
26.252,0.00079968
26.253,0.00080952
26.254,0.0008196
26.255,0.00082994
26.256,0.00084053
26.257,0.00085137
26.258,0.00086248
26.259,0.00087385
26.26,0.00088549
26.261,0.0008974
26.262,0.00090958
26.263,0.00092204
26.264,0.00093478
26.265,0.0009478
26.266,0.0009611
26.267,0.0009747
26.268,0.00098858
26.269,0.0010028
26.27,0.0010172
26.271,0.001032
26.272,0.0010471
26.273,0.0010625
26.274,0.0010781
26.275,0.0010941
26.276,0.0011104
26.277,0.0011271
26.278,0.001144
26.279,0.0011612
26.28,0.0011788
26.281,0.0011967
26.282,0.0012149
26.283,0.0012334
26.284,0.0012523
26.285,0.0012714
26.286,0.0012909
26.287,0.0013107
26.288,0.0013309
26.289,0.0013513
26.29,0.0013721
26.291,0.0013932
26.292,0.0014147
26.293,0.0014364
26.294,0.0014585
26.295,0.0014808
26.296,0.0015035
26.297,0.0015265
26.298,0.0015498
26.299,0.0015734
26.3,0.0015974
26.301,0.0016216
26.302,0.0016461
26.303,0.0016708
26.304,0.0016959
26.305,0.0017212
26.306,0.0017468
26.307,0.0017727
26.308,0.0017988
26.309,0.0018252
26.31,0.0018517
26.311,0.0018786
26.312,0.0019056
26.313,0.0019329
26.314,0.0019603
26.315,0.0019879
26.316,0.0020158
26.317,0.0020437
26.318,0.0020719
26.319,0.0021002
26.32,0.0021286
26.321,0.0021571
26.322,0.0021857
26.323,0.0022144
26.324,0.0022431
26.325,0.002272
26.326,0.0023008
26.327,0.0023297
26.328,0.0023586
26.329,0.0023874
26.33,0.0024162
26.331,0.002445
26.332,0.0024737
26.333,0.0025023
26.334,0.0025308
26.335,0.0025592
26.336,0.0025874
26.337,0.0026154
26.338,0.0026433
26.339,0.0026709
26.34,0.0026983
26.341,0.0027254
26.342,0.0027523
26.343,0.0027788
26.344,0.002805
26.345,0.0028309
26.346,0.0028564
26.347,0.0028815
26.348,0.0029062
26.349,0.0029305
26.35,0.0029542
26.351,0.0029776
26.352,0.0030004
26.353,0.0030227
26.354,0.0030444
26.355,0.0030656
26.356,0.0030862
26.357,0.0031062
26.358,0.0031256
26.359,0.0031444
26.36,0.0031625
26.361,0.00318
26.362,0.0031967
26.363,0.0032128
26.364,0.0032282
26.365,0.0032429
26.366,0.0032569
26.367,0.0032702
26.368,0.0032827
26.369,0.0032944
26.37,0.0033055
26.371,0.0033158
26.372,0.0033253
26.373,0.0033341
26.374,0.0033422
26.375,0.0033495
26.376,0.0033561
26.377,0.0033619
26.378,0.003367
26.379,0.0033714
26.38,0.0033751
26.381,0.003378
26.382,0.0033803
26.383,0.0033819
26.384,0.0033827
26.385,0.003383
26.386,0.0033825
26.387,0.0033814
26.388,0.0033797
26.389,0.0033774
26.39,0.0033744
26.391,0.0033709
26.392,0.0033668
26.393,0.0033621
26.394,0.0033568
26.395,0.003351
26.396,0.0033447
26.397,0.0033379
26.398,0.0033305
26.399,0.0033227
26.4,0.0033144
26.401,0.0033056
26.402,0.0032963
26.403,0.0032866
