25.964,0.00077368
25.966,0.00078326
25.968,0.00079405
25.97,0.00080613
25.972,0.00081956
25.974,0.00083437
25.976,0.00085059
25.978,0.00086824
25.98,0.00088731
25.982,0.00090776
25.984,0.00092953
25.986,0.00095255
25.988,0.00097671
25.99,0.0010019
25.992,0.0010279
25.994,0.0010546
25.996,0.0010817
25.998,0.0011092
26,0.0011366
26.002,0.0011637
26.004,0.0011904
26.006,0.0012163
26.008,0.0012412
26.01,0.0012648
26.012,0.001287
26.014,0.0013074
26.016,0.0013259
26.018,0.0013423
26.02,0.0013565
26.022,0.0013684
26.024,0.001378
26.026,0.0013852
26.028,0.0013901
26.03,0.0013927
26.032,0.0013931
26.034,0.0013915
26.036,0.0013881
26.038,0.0013829
26.04,0.0013763
26.042,0.0013685
26.044,0.0013597
26.046,0.0013501
26.048,0.0013401
26.05,0.0013298
26.052,0.0013194
26.054,0.0013091
26.056,0.0012991
26.058,0.0012896
26.06,0.0012806
26.062,0.0012723
26.064,0.0012646
26.066,0.0012577
26.068,0.0012514
26.07,0.0012457
26.072,0.0012407
26.074,0.0012361
26.076,0.0012318
26.078,0.0012279
26.08,0.001224
26.082,0.0012202
26.084,0.0012163
26.086,0.0012121
26.088,0.0012075
26.09,0.0012025
26.092,0.001197
26.094,0.0011908
26.096,0.001184
26.098,0.0011765
26.1,0.0011683
26.102,0.0011594
26.104,0.0011499
26.106,0.0011398
26.108,0.0011291
26.11,0.001118
26.112,0.0011065
26.114,0.0010947
26.116,0.0010827
26.118,0.0010706
26.12,0.0010586
26.122,0.0010466
26.124,0.0010349
26.126,0.0010234
26.128,0.0010122
26.13,0.0010016
26.132,0.00099135
26.134,0.00098168
26.136,0.00097259
26.138,0.0009641
26.14,0.00095624
26.142,0.00094902
26.144,0.00094243
26.146,0.00093647
26.148,0.00093114
26.15,0.0009264
26.152,0.00092225
26.154,0.00091864
26.156,0.00091555
26.158,0.00091295
26.16,0.0009108
26.162,0.00090906
26.164,0.00090771
26.166,0.00090671
26.168,0.00090602
26.17,0.00090562
26.172,0.00090546
26.174,0.00090553
26.176,0.0009058
26.178,0.00090623
26.18,0.00090681
26.182,0.00090751
26.184,0.00090833
26.186,0.00090923
26.188,0.00091022
26.19,0.00091126
26.192,0.00091236
26.194,0.00091351
26.196,0.0009147
26.198,0.00091592
26.2,0.00091718
26.202,0.00091846
26.204,0.00091978
26.206,0.00092113
26.208,0.00092251
26.21,0.00092392
26.212,0.00092538
26.214,0.00092687
26.216,0.00092841
26.218,0.00093
26.22,0.00093165
26.222,0.00093335
26.224,0.00093512
26.226,0.00093695
26.228,0.00093886
26.23,0.00094084
26.232,0.00094291
26.234,0.00094505
26.236,0.00094728
26.238,0.0009496
26.24,0.00095201
26.242,0.00095451
26.244,0.00095712
26.246,0.00095983
26.248,0.00096266
26.25,0.0009656
26.252,0.00096868
26.254,0.00097189
26.256,0.00097526
26.258,0.0009788
26.26,0.00098254
26.262,0.00098649
26.264,0.00099068
26.266,0.00099516
26.268,0.00099996
26.27,0.0010051
26.272,0.0010107
26.274,0.0010168
26.276,0.0010235
26.278,0.0010308
26.28,0.0010388
26.282,0.0010477
26.284,0.0010576
26.286,0.0010685
26.288,0.0010806
26.29,0.0010942
26.292,0.0011092
26.294,0.0011259
26.296,0.0011446
26.298,0.0011652
26.3,0.0011881
26.302,0.0012134
26.304,0.0012413
26.306,0.001272
26.308,0.0013055
26.31,0.0013421
26.312,0.0013819
26.314,0.0014249
26.316,0.0014712
26.318,0.0015207
26.32,0.0015735
26.322,0.0016295
26.324,0.0016884
26.326,0.0017501
26.328,0.0018143
26.33,0.0018806
26.332,0.0019487
26.334,0.002018
26.336,0.0020881
26.338,0.0021583
26.34,0.002228
26.342,0.0022966
26.344,0.0023635
26.346,0.0024278
26.348,0.0024889
26.35,0.0025462
26.352,0.0025989
26.354,0.0026465
26.356,0.0026885
26.358,0.0027244
26.36,0.0027538
26.362,0.0027765
26.364,0.0027922
26.366,0.0028009
26.368,0.0028026
26.37,0.0027976
26.372,0.002786
26.374,0.0027683
26.376,0.0027449
26.378,0.0027164
26.38,0.0026833
26.382,0.0026465
26.384,0.0026065
26.386,0.0025641
26.388,0.00252
26.39,0.002475
26.392,0.0024298
26.394,0.0023849
26.396,0.0023409
26.398,0.0022984
26.4,0.0022577
26.402,0.0022192
26.404,0.002183
26.406,0.0021494
26.408,0.0021182
26.41,0.0020896
26.412,0.0020632
26.414,0.002039
26.416,0.0020166
26.418,0.0019957
26.42,0.001976
26.422,0.0019569
26.424,0.0019382
26.426,0.0019195
26.428,0.0019003
26.43,0.0018803
26.432,0.0018593
26.434,0.0018368
26.436,0.0018128
26.438,0.0017871
26.44,0.0017596
26.442,0.0017301
26.444,0.0016989
26.446,0.001666
26.448,0.0016314
26.45,0.0015954
26.452,0.0015582
26.454,0.00152
26.456,0.0014812
26.458,0.001442
26.46,0.0014026
26.462,0.0013635
26.464,0.0013249
26.466,0.0012871
26.468,0.0012503
26.47,0.0012147
26.472,0.0011806
26.474,0.0011482
26.476,0.0011175
26.478,0.0010888
26.48,0.0010621
26.482,0.0010374
26.484,0.0010147
26.486,0.00099415
26.488,0.00097562
26.49,0.00095908
26.492,0.00094447
26.494,0.00093172
26.496,0.00092072
26.498,0.00091138
26.5,0.0009036
26.502,0.00089725
26.504,0.00089223
26.506,0.00088843
26.508,0.00088571
26.51,0.00088398
26.512,0.00088313
26.514,0.00088304
26.516,0.00088362
26.518,0.00088477
26.52,0.00088639
26.522,0.00088841
26.524,0.00089072
26.526,0.00089327
26.528,0.00089598
26.53,0.00089877
26.532,0.0009016
26.534,0.00090441
26.536,0.00090715
26.538,0.00090977
26.54,0.00091225
26.542,0.00091455
26.544,0.00091664
26.546,0.00091852
26.548,0.00092017
26.55,0.00092159
26.552,0.00092277
26.554,0.00092371
26.556,0.00092445
26.558,0.00092497
26.56,0.00092531
26.562,0.00092549
26.564,0.00092552
26.566,0.00092544
26.568,0.00092527
26.57,0.00092504
26.572,0.00092477
26.574,0.00092449
26.576,0.00092422
26.578,0.00092398
26.58,0.0009238
26.582,0.00092368
26.584,0.00092363
26.586,0.00092368
26.588,0.00092381
26.59,0.00092405
26.592,0.00092438
26.594,0.0009248
26.596,0.00092532
26.598,0.00092592
26.6,0.00092661
26.602,0.00092737
26.604,0.0009282
26.606,0.0009291
26.608,0.00093007
26.61,0.00093112
26.612,0.00093224
26.614,0.00093344
26.616,0.00093476
26.618,0.0009362
26.62,0.00093779
26.622,0.00093959
26.624,0.00094161
26.626,0.00094393
26.628,0.00094659
26.63,0.00094967
26.632,0.00095325
26.634,0.0009574
26.636,0.00096222
26.638,0.00096781
26.64,0.00097429
26.642,0.00098175
26.644,0.00099033
26.646,0.0010001
26.648,0.0010113
26.65,0.0010239
26.652,0.0010381
26.654,0.0010541
26.656,0.0010718
26.658,0.0010914
26.66,0.001113
26.662,0.0011366
26.664,0.0011622
26.666,0.0011899
26.668,0.0012196
26.67,0.0012513
26.672,0.0012849
26.674,0.0013202
26.676,0.0013571
26.678,0.0013953
26.68,0.0014346
26.682,0.0014748
26.684,0.0015154
26.686,0.0015562
26.688,0.0015968
26.69,0.0016367
26.692,0.0016756
26.694,0.001713
26.696,0.0017486
26.698,0.0017819
26.7,0.0018125
26.702,0.0018402
26.704,0.0018645
26.706,0.0018853
26.708,0.0019022
26.71,0.0019152
26.712,0.0019241
26.714,0.0019289
26.716,0.0019296
26.718,0.0019265
26.72,0.0019195
26.722,0.001909
26.724,0.0018952
26.726,0.0018785
26.728,0.0018592
26.73,0.0018378
26.732,0.0018146
26.734,0.0017902
26.736,0.0017649
26.738,0.0017391
26.74,0.0017133
26.742,0.0016878
26.744,0.001663
26.746,0.0016391
26.748,0.0016164
26.75,0.0015951
26.752,0.0015752
26.754,0.0015568
26.756,0.00154
26.758,0.0015247
26.76,0.0015109
26.762,0.0014983
26.764,0.0014868
26.766,0.0014761
26.768,0.0014662
26.77,0.0014567
26.772,0.0014474
26.774,0.0014381
26.776,0.0014284
26.778,0.0014183
26.78,0.0014075
26.782,0.0013959
26.784,0.0013833
26.786,0.0013697
26.788,0.0013549
26.79,0.001339
26.792,0.0013219
26.794,0.0013038
26.796,0.0012847
26.798,0.0012646
26.8,0.0012438
26.802,0.0012224
26.804,0.0012005
26.806,0.0011783
26.808,0.0011559
26.81,0.0011336
26.812,0.0011116
26.814,0.0010899
26.816,0.0010688
26.818,0.0010484
26.82,0.0010287
26.822,0.00101
26.824,0.00099224
26.826,0.00097556
26.828,0.00095998
26.83,0.00094553
26.832,0.00093225
26.834,0.00092011
26.836,0.0009091
26.838,0.00089919
26.84,0.00089036
26.842,0.00088253
26.844,0.00087567
26.846,0.0008697
26.848,0.00086458
26.85,0.00086022
26.852,0.00085657
26.854,0.00085355
26.856,0.00085111
26.858,0.00084918
26.86,0.0008477
26.862,0.00084663
26.864,0.0008459
26.866,0.00084548
26.868,0.00084532
26.87,0.00084539
26.872,0.00084565
26.874,0.00084608
26.876,0.00084665
26.878,0.00084734
26.88,0.00084814
26.882,0.00084903
26.884,0.00085
26.886,0.00085104
26.888,0.00085215
26.89,0.00085333
26.892,0.00085457
26.894,0.00085588
26.896,0.00085725
26.898,0.00085868
26.9,0.00086019
26.902,0.00086176
26.904,0.00086342
26.906,0.00086514
26.908,0.00086695
26.91,0.00086884
26.912,0.00087082
26.914,0.00087289
26.916,0.00087505
26.918,0.00087731
26.92,0.00087966
26.922,0.00088211
26.924,0.00088466
26.926,0.00088731
26.928,0.00089007
26.93,0.00089293
26.932,0.00089591
26.934,0.00089901
26.936,0.00090223
26.938,0.00090558
26.94,0.00090908
26.942,0.00091273
26.944,0.00091656
26.946,0.00092058
26.948,0.00092481
26.95,0.00092929
26.952,0.00093405
26.954,0.00093913
26.956,0.00094459
26.958,0.00095047
26.96,0.00095686
26.962,0.00096382
26.964,0.00097146
26.966,0.00097987
26.968,0.0009892
26.97,0.00099956
26.972,0.0010111
26.974,0.0010241
26.976,0.0010386
26.978,0.001055
26.98,0.0010734
26.982,0.0010941
26.984,0.0011174
26.986,0.0011437
26.988,0.0011732
26.99,0.0012063
26.992,0.0012433
26.994,0.0012847
26.996,0.0013307
26.998,0.0013818
27,0.0014383
27.002,0.0015004
27.004,0.0015686
27.006,0.001643
27.008,0.0017239
27.01,0.0018113
27.012,0.0019052
27.014,0.0020057
27.016,0.0021126
27.018,0.0022256
27.02,0.0023444
27.022,0.0024684
27.024,0.002597
27.026,0.0027295
27.028,0.002865
27.03,0.0030025
27.032,0.0031409
27.034,0.003279
27.036,0.0034156
27.038,0.0035493
27.04,0.0036788
27.042,0.0038028
27.044,0.0039199
27.046,0.0040289
27.048,0.0041286
27.05,0.0042179
27.052,0.0042958
27.054,0.0043616
27.056,0.0044146
27.058,0.0044544
27.06,0.0044809
27.062,0.004494
27.064,0.004494
27.066,0.0044813
27.068,0.0044565
27.07,0.0044205
27.072,0.0043743
27.074,0.004319
27.076,0.0042559
27.078,0.0041863
27.08,0.0041117
27.082,0.0040334
27.084,0.0039529
27.086,0.0038714
27.088,0.0037903
27.09,0.0037108
27.092,0.0036338
27.094,0.0035601
27.096,0.0034906
27.098,0.0034257
27.1,0.0033658
27.102,0.0033109
27.104,0.0032611
27.106,0.0032162
27.108,0.0031758
27.11,0.0031394
27.112,0.0031064
27.114,0.0030762
27.116,0.0030479
27.118,0.0030208
27.12,0.0029941
27.122,0.002967
27.124,0.0029387
27.126,0.0029087
27.128,0.0028761
27.13,0.0028407
27.132,0.0028019
27.134,0.0027594
27.136,0.0027131
27.138,0.0026628
27.14,0.0026088
27.142,0.002551
27.144,0.0024898
27.146,0.0024256
27.148,0.0023586
27.15,0.0022895
27.152,0.0022188
27.154,0.0021469
27.156,0.0020746
27.158,0.0020023
27.16,0.0019306
27.162,0.00186
27.164,0.0017912
27.166,0.0017244
27.168,0.0016601
27.17,0.0015987
27.172,0.0015405
27.174,0.0014856
27.176,0.0014343
27.178,0.0013867
27.18,0.0013428
27.182,0.0013026
27.184,0.0012661
27.186,0.0012332
27.188,0.0012038
27.19,0.0011777
27.192,0.0011548
27.194,0.0011349
27.196,0.0011177
27.198,0.0011032
27.2,0.0010909
27.202,0.0010808
27.204,0.0010727
27.206,0.0010662
27.208,0.0010613
27.21,0.0010576
27.212,0.0010551
27.214,0.0010536
27.216,0.0010529
27.218,0.0010529
27.22,0.0010534
27.222,0.0010543
27.224,0.0010556
27.226,0.0010571
27.228,0.0010587
27.23,0.0010604
27.232,0.0010622
27.234,0.001064
27.236,0.0010657
27.238,0.0010673
27.24,0.0010688
27.242,0.0010703
27.244,0.0010716
27.246,0.0010729
27.248,0.001074
27.25,0.0010751
27.252,0.0010762
27.254,0.0010772
27.256,0.0010782
27.258,0.0010792
27.26,0.0010802
27.262,0.0010814
27.264,0.0010825
27.266,0.0010838
27.268,0.0010852
27.27,0.0010867
27.272,0.0010884
27.274,0.0010902
27.276,0.0010922
27.278,0.0010943
27.28,0.0010966
27.282,0.001099
27.284,0.0011016
27.286,0.0011044
27.288,0.0011073
27.29,0.0011104
27.292,0.0011136
27.294,0.0011169
27.296,0.0011204
27.298,0.001124
27.3,0.0011278
27.302,0.0011318
27.304,0.0011359
27.306,0.0011403
27.308,0.001145
27.31,0.0011499
27.312,0.0011552
27.314,0.001161
27.316,0.0011672
27.318,0.001174
27.32,0.0011815
27.322,0.0011898
27.324,0.001199
27.326,0.0012093
27.328,0.0012207
27.33,0.0012336
27.332,0.0012479
27.334,0.001264
27.336,0.001282
27.338,0.001302
27.34,0.0013244
27.342,0.0013492
27.344,0.0013767
27.346,0.0014071
27.348,0.0014405
27.35,0.0014771
27.352,0.0015169
27.354,0.0015602
27.356,0.0016069
27.358,0.0016571
27.36,0.0017107
27.362,0.0017677
27.364,0.0018279
27.366,0.001891
27.368,0.0019568
27.37,0.002025
27.372,0.0020952
27.374,0.0021668
27.376,0.0022394
27.378,0.0023123
27.38,0.0023849
27.382,0.0024565
27.384,0.0025265
27.386,0.002594
27.388,0.0026584
27.39,0.002719
27.392,0.002775
27.394,0.0028259
27.396,0.0028711
27.398,0.0029099
27.4,0.0029422
27.402,0.0029674
27.404,0.0029854
27.406,0.0029962
27.408,0.0029996
27.41,0.0029959
27.412,0.0029853
27.414,0.0029681
27.416,0.0029449
27.418,0.0029162
27.42,0.0028826
27.422,0.0028449
27.424,0.0028037
27.426,0.0027599
27.428,0.0027143
27.43,0.0026676
27.432,0.0026206
27.434,0.0025739
27.436,0.0025284
27.438,0.0024844
27.44,0.0024425
27.442,0.0024031
27.444,0.0023665
27.446,0.0023329
27.448,0.0023024
27.45,0.0022749
27.452,0.0022503
27.454,0.0022285
27.456,0.0022092
27.458,0.002192
27.46,0.0021766
27.462,0.0021625
27.464,0.0021493
27.466,0.0021365
27.468,0.0021237
27.47,0.0021104
27.472,0.0020962
27.474,0.0020808
27.476,0.0020639
27.478,0.0020452
27.48,0.0020245
27.482,0.0020017
27.484,0.0019768
27.486,0.0019497
27.488,0.0019206
27.49,0.0018895
27.492,0.0018566
27.494,0.0018221
27.496,0.0017864
27.498,0.0017496
27.5,0.0017122
27.502,0.0016743
27.504,0.0016364
27.506,0.0015988
27.508,0.0015616
27.51,0.0015253
27.512,0.0014901
27.514,0.0014563
27.516,0.0014239
27.518,0.0013932
27.52,0.0013644
27.522,0.0013375
27.524,0.0013126
27.526,0.0012897
27.528,0.0012688
27.53,0.00125
27.532,0.0012331
27.534,0.0012182
27.536,0.001205
27.538,0.0011937
27.54,0.0011839
27.542,0.0011757
27.544,0.0011689
27.546,0.0011634
27.548,0.0011591
27.55,0.0011558
27.552,0.0011535
27.554,0.0011521
27.556,0.0011514
27.558,0.0011514
27.56,0.001152
27.562,0.0011531
27.564,0.0011547
27.566,0.0011567
27.568,0.001159
27.57,0.0011616
27.572,0.0011644
27.574,0.0011675
27.576,0.0011708
27.578,0.0011743
27.58,0.0011779
27.582,0.0011817
27.584,0.0011856
27.586,0.0011896
27.588,0.0011938
27.59,0.0011981
27.592,0.0012025
27.594,0.001207
27.596,0.0012117
27.598,0.0012164
27.6,0.0012213
27.602,0.0012263
27.604,0.0012314
27.606,0.0012367
27.608,0.001242
27.61,0.0012475
27.612,0.0012531
27.614,0.0012589
27.616,0.0012648
27.618,0.0012708
27.62,0.001277
27.622,0.0012834
27.624,0.0012899
27.626,0.0012967
27.628,0.0013036
27.63,0.0013108
27.632,0.0013182
27.634,0.0013259
27.636,0.0013339
27.638,0.0013423
27.64,0.0013511
27.642,0.0013604
27.644,0.0013702
27.646,0.0013808
27.648,0.0013921
27.65,0.0014043
27.652,0.0014177
27.654,0.0014323
27.656,0.0014484
27.658,0.0014663
27.66,0.0014864
27.662,0.0015088
27.664,0.0015342
27.666,0.001563
27.668,0.0015956
27.67,0.0016328
27.672,0.0016752
27.674,0.0017235
27.676,0.0017787
27.678,0.0018416
27.68,0.0019133
27.682,0.0019948
27.684,0.0020872
27.686,0.0021917
27.688,0.0023096
27.69,0.002442
27.692,0.0025903
27.694,0.0027557
27.696,0.0029392
27.698,0.0031421
27.7,0.0033652
27.702,0.0036094
27.704,0.0038752
27.706,0.0041631
27.708,0.0044731
27.71,0.004805
27.712,0.0051583
27.714,0.005532
27.716,0.0059248
27.718,0.0063349
27.72,0.0067603
27.722,0.0071982
27.724,0.0076457
27.726,0.0080995
27.728,0.0085559
27.73,0.0090109
27.732,0.0094603
27.734,0.0098997
27.736,0.010325
27.738,0.010731
27.74,0.011114
27.742,0.011469
27.744,0.011794
27.746,0.012083
27.748,0.012335
27.75,0.012547
27.752,0.012717
27.754,0.012844
27.756,0.012927
27.758,0.012966
27.76,0.012963
27.762,0.012919
27.764,0.012836
27.766,0.012717
27.768,0.012566
27.77,0.012386
27.772,0.012182
27.774,0.011958
27.776,0.011719
27.778,0.011469
27.78,0.011213
27.782,0.010956
27.784,0.010701
27.786,0.010453
27.788,0.010214
27.79,0.0099881
27.792,0.0097768
27.794,0.0095818
27.796,0.0094042
27.798,0.0092445
27.8,0.0091024
27.802,0.0089772
27.804,0.0088678
27.806,0.0087723
27.808,0.0086888
27.81,0.0086149
27.812,0.008548
27.814,0.0084854
27.816,0.0084245
27.818,0.0083624
