29.68,0.0073145
29.682,0.0073922
29.684,0.0074713
29.686,0.0075516
29.688,0.0076332
29.69,0.0077162
29.692,0.0078005
29.694,0.0078863
29.696,0.0079735
29.698,0.0080621
29.7,0.0081523
29.702,0.008244
29.704,0.0083373
29.706,0.0084323
29.708,0.0085289
29.71,0.0086272
29.712,0.0087273
29.714,0.0088293
29.716,0.0089331
29.718,0.0090388
29.72,0.0091465
29.722,0.0092563
29.724,0.0093683
29.726,0.0094824
29.728,0.0095988
29.73,0.0097175
29.732,0.0098387
29.734,0.0099624
29.736,0.010089
29.738,0.010218
29.74,0.01035
29.742,0.010485
29.744,0.010623
29.746,0.010764
29.748,0.010909
29.75,0.011057
29.752,0.011209
29.754,0.011365
29.756,0.011525
29.758,0.011689
29.76,0.011858
29.762,0.012032
29.764,0.012212
29.766,0.012396
29.768,0.012587
29.77,0.012784
29.772,0.012987
29.774,0.013197
29.776,0.013415
29.778,0.013641
29.78,0.013875
29.782,0.014119
29.784,0.014372
29.786,0.014636
29.788,0.014912
29.79,0.015199
29.792,0.015499
29.794,0.015813
29.796,0.016142
29.798,0.016487
29.8,0.016849
29.802,0.017229
29.804,0.017629
29.806,0.018051
29.808,0.018495
29.81,0.018964
29.812,0.019459
29.814,0.019982
29.816,0.020535
29.818,0.02112
29.82,0.021741
29.822,0.022398
29.824,0.023095
29.826,0.023834
29.828,0.024618
29.83,0.025451
29.832,0.026335
29.834,0.027275
29.836,0.028273
29.838,0.029333
29.84,0.03046
29.842,0.031657
29.844,0.03293
29.846,0.034281
29.848,0.035718
29.85,0.037243
29.852,0.038863
29.854,0.040583
29.856,0.042408
29.858,0.044345
29.86,0.046399
29.862,0.048577
29.864,0.050885
29.866,0.05333
29.868,0.055919
29.87,0.058659
29.872,0.061557
29.874,0.06462
29.876,0.067857
29.878,0.071276
29.88,0.074884
29.882,0.078689
29.884,0.082701
29.886,0.086928
29.888,0.091378
29.89,0.096061
29.892,0.10099
29.894,0.10616
29.896,0.1116
29.898,0.1173
29.9,0.12329
29.902,0.12956
29.904,0.13613
29.906,0.14301
29.908,0.15021
29.91,0.15774
29.912,0.1656
29.914,0.17381
29.916,0.18238
29.918,0.19131
29.92,0.20061
29.922,0.2103
29.924,0.22038
29.926,0.23085
29.928,0.24173
29.93,0.25302
29.932,0.26473
29.934,0.27687
29.936,0.28942
29.938,0.30241
29.94,0.31583
29.942,0.32968
29.944,0.34396
29.946,0.35866
29.948,0.37379
29.95,0.38934
29.952,0.40529
29.954,0.42164
29.956,0.43837
29.958,0.45548
29.96,0.47294
29.962,0.49073
29.964,0.50883
29.966,0.52722
29.968,0.54586
29.97,0.56473
29.972,0.58379
29.974,0.60301
29.976,0.62234
29.978,0.64174
29.98,0.66117
29.982,0.68058
29.984,0.69992
29.986,0.71913
29.988,0.73817
29.99,0.75696
29.992,0.77546
29.994,0.7936
29.996,0.81132
29.998,0.82856
30,0.84526
30.002,0.86135
30.004,0.87677
30.006,0.89148
30.008,0.9054
30.01,0.91849
30.012,0.9307
30.014,0.942
30.016,0.95233
30.018,0.96168
30.02,0.97002
30.022,0.97733
30.024,0.9836
30.026,0.98884
30.028,0.99305
30.03,0.99625
30.032,0.99846
30.034,0.9997
30.036,1
30.038,0.9994
30.04,0.99795
30.042,0.99568
30.044,0.99264
30.046,0.98887
30.048,0.98442
30.05,0.97933
30.052,0.97366
30.054,0.96743
30.056,0.96069
30.058,0.95347
30.06,0.94582
30.062,0.93776
30.064,0.92931
30.066,0.92051
30.068,0.91138
30.07,0.90192
30.072,0.89217
30.074,0.88212
30.076,0.87178
30.078,0.86117
30.08,0.85028
30.082,0.83912
30.084,0.82769
30.086,0.81598
30.088,0.804
30.09,0.79174
30.092,0.77921
30.094,0.76641
30.096,0.75334
30.098,0.74
30.1,0.7264
30.102,0.71255
30.104,0.69847
30.106,0.68416
30.108,0.66964
30.11,0.65493
30.112,0.64006
30.114,0.62504
30.116,0.60989
30.118,0.59466
30.12,0.57935
30.122,0.56399
30.124,0.54862
30.126,0.53326
30.128,0.51793
30.13,0.50267
30.132,0.48749
30.134,0.47243
30.136,0.4575
30.138,0.44272
30.14,0.42813
30.142,0.41373
30.144,0.39955
30.146,0.3856
30.148,0.3719
30.15,0.35846
30.152,0.34529
30.154,0.33241
30.156,0.31983
30.158,0.30755
30.16,0.29558
30.162,0.28393
30.164,0.2726
30.166,0.2616
30.168,0.25092
30.17,0.24057
30.172,0.23054
30.174,0.22084
30.176,0.21147
30.178,0.20242
30.18,0.19369
30.182,0.18527
30.184,0.17716
30.186,0.16936
30.188,0.16185
30.19,0.15464
30.192,0.14771
30.194,0.14106
30.196,0.13469
30.198,0.12858
30.2,0.12272
30.202,0.11712
30.204,0.11176
30.206,0.10663
30.208,0.10174
30.21,0.097058
30.212,0.092593
30.214,0.088333
30.216,0.084271
30.218,0.080399
30.22,0.076711
30.222,0.073199
30.224,0.069857
30.226,0.066679
30.228,0.063656
30.23,0.060784
30.232,0.058055
30.234,0.055465
30.236,0.053006
30.238,0.050674
30.24,0.048462
30.242,0.046366
30.244,0.044379
30.246,0.042498
30.248,0.040717
30.25,0.039031
30.252,0.037435
30.254,0.035926
30.256,0.034499
30.258,0.03315
30.26,0.031875
30.262,0.030669
30.264,0.029531
30.266,0.028455
30.268,0.027438
30.27,0.026478
30.272,0.025571
30.274,0.024714
30.276,0.023905
30.278,0.02314
30.28,0.022417
30.282,0.021734
30.284,0.021088
30.286,0.020477
30.288,0.019899
30.29,0.019352
30.292,0.018834
30.294,0.018343
30.296,0.017877
30.298,0.017436
30.3,0.017017
30.302,0.016618
30.304,0.01624
30.306,0.01588
30.308,0.015537
30.31,0.01521
30.312,0.014898
30.314,0.0146
30.316,0.014315
30.318,0.014043
30.32,0.013782
30.322,0.013532
30.324,0.013292
30.326,0.013061
30.328,0.01284
30.33,0.012626
30.332,0.012421
30.334,0.012222
30.336,0.012031
30.338,0.011845
30.34,0.011666
30.342,0.011493
30.344,0.011324
30.346,0.011161
30.348,0.011003
30.35,0.010849
30.352,0.010699
30.354,0.010554
30.356,0.010412
30.358,0.010274
30.36,0.010139
30.362,0.010007
30.364,0.0098789
30.366,0.0097534
30.368,0.0096308
30.37,0.0095109
30.372,0.0093936
30.374,0.0092788
30.376,0.0091663
30.378,0.0090562
30.38,0.0089483
30.382,0.0088425
30.384,0.0087387
30.386,0.008637
30.388,0.0085371
30.39,0.0084392
30.392,0.008343
30.394,0.0082485
30.396,0.0081557
30.398,0.0080646
30.4,0.007975
30.402,0.007887
30.404,0.0078005
30.406,0.0077155
30.408,0.0076319
30.41,0.0075496
30.412,0.0074687
30.414,0.0073892
30.416,0.0073109
30.418,0.0072339
30.42,0.0071581
30.422,0.0070835
30.424,0.00701
30.426,0.0069377
30.428,0.0068665
30.43,0.0067965
30.432,0.0067274
30.434,0.0066595
30.436,0.0065925
30.438,0.0065265
30.44,0.0064616
30.442,0.0063975
30.444,0.0063344
30.446,0.0062723
30.448,0.006211
30.45,0.0061506
30.452,0.0060911
30.454,0.0060324
30.456,0.0059745
30.458,0.0059175
30.46,0.0058612
30.462,0.0058058
30.464,0.005751
30.466,0.0056971
30.468,0.0056438
30.47,0.0055913
30.472,0.0055395
30.474,0.0054884
30.476,0.0054379
30.478,0.0053881
30.48,0.005339
30.482,0.0052905
30.484,0.0052426
30.486,0.0051953
30.488,0.0051486
30.49,0.0051025
30.492,0.005057
30.494,0.005012
30.496,0.0049676
30.498,0.0049237
30.5,0.0048804
30.502,0.0048375
30.504,0.0047952
30.506,0.0047533
30.508,0.004712
30.51,0.0046711
30.512,0.0046307
30.514,0.0045907
30.516,0.0045512
30.518,0.0045121
30.52,0.0044735
30.522,0.0044353
30.524,0.0043974
30.526,0.00436
30.528,0.004323
30.53,0.0042863
30.532,0.00425
30.534,0.0042141
30.536,0.0041786
30.538,0.0041434
30.54,0.0041085
30.542,0.004074
30.544,0.0040398
30.546,0.0040059
30.548,0.0039723
30.55,0.0039391
30.552,0.0039062
30.554,0.0038735
30.556,0.0038412
30.558,0.0038091
30.56,0.0037773
30.562,0.0037458
30.564,0.0037146
30.566,0.0036837
30.568,0.003653
30.57,0.0036226
30.572,0.0035924
30.574,0.0035625
30.576,0.0035329
30.578,0.0035035
30.58,0.0034744
30.582,0.0034456
30.584,0.0034169
30.586,0.0033886
30.588,0.0033605
30.59,0.0033327
30.592,0.0033051
30.594,0.0032777
30.596,0.0032507
30.598,0.0032239
30.6,0.0031973
